Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	21951	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
4066	268	1	-1	6142.118481	235.914963	29.389980	0.817506	0.817506	0.000000	0.603016	-1.000000	-1.000000	0.000000
4068	268	3	-1	15109.143997	202.711792	125.243683	0.979952	0.979952	0.000000	0.865507	-1.000000	-1.000000	0.000000
4069	268	4	-1	12952.244321	82.564957	50.877758	0.886506	0.886506	0.000000	0.901044	-1.000000	-1.000000	0.000000
4070	268	5	-1	6018.087674	127.764915	242.972031	0.763302	0.763302	0.000000	0.782634	-1.000000	-1.000000	0.000000
4071	268	6	-1	17141.828423	220.645370	215.894958	1.203976	1.203976	0.000000	0.872988	-1.000000	-1.000000	0.000000
4072	268	7	-1	11566.416241	185.306946	215.351776	1.096703	1.096703	0.000000	0.675524	-1.000000	-1.000000	0.000000
4074	269	1	-1	10562.082655	236.310883	29.793495	1.327877	1.327877	0.000000	0.519096	-1.000000	-1.000000	0.000000
4076	269	3	-1	10777.418673	202.675064	125.380539	0.942058	0.942058	0.000000	0.684653	-1.000000	-1.000000	0.000000
4077	269	4	-1	13352.829422	82.542229	50.939674	0.823004	0.823004	0.000000	0.855810	-1.000000	-1.000000	0.000000
4078	269	5	-1	13044.143519	155.595322	240.194595	0.920209	0.920209	0.000000	0.859605	-1.000000	-1.000000	0.000000
4079	269	6	-1	10851.937447	220.666595	215.665756	0.980820	0.980820	0.000000	0.758897	-1.000000	-1.000000	0.000000
4080	269	7	-1	8792.311315	185.169586	215.317825	1.092583	1.092583	0.000000	0.663105	-1.000000	-1.000000	0.000000
4082	270	1	-1	11146.368215	202.724289	125.283638	0.917190	0.917190	0.000000	0.780367	-1.000000	-1.000000	0.000000
4083	270	2	-1	9328.577190	124.575058	72.481941	0.945056	0.945056	0.000000	0.711207	-1.000000	-1.000000	0.000000
4084	270	3	-1	12532.740973	82.254395	50.942802	0.782247	0.782247	0.000000	0.865077	-1.000000	-1.000000	0.000000
4085	270	4	-1	8211.322368	185.321274	215.552383	0.952887	0.952887	0.000000	0.644124	-1.000000	-1.000000	0.000000
4086	270	5	-1	7237.160265	235.769653	29.051903	1.053639	1.053639	0.000000	0.498853	-1.000000	-1.000000	0.000000
4088	270	7	-1	13595.693098	155.508987	240.224045	1.020652	1.020652	0.000000	0.766946	-1.000000	-1.000000	0.000000
4092	271	2	-1	11999.056520	155.766830	240.213470	1.068137	1.068137	0.000000	0.672979	-1.000000	-1.000000	0.000000
4093	271	3	-1	12974.836409	124.392418	72.617271	1.048284	1.048284	0.000000	0.790067	-1.000000	-1.000000	0.000000
4094	271	4	-1	16802.350665	164.153458	200.377686	1.122433	1.122433	0.000000	0.748907	-1.000000	-1.000000	0.000000
4095	271	5	-1	13654.220797	202.716980	125.330963	0.857614	0.857614	0.000000	0.837493	-1.000000	-1.000000	0.000000
4096	271	6	-1	15253.270691	82.441658	50.773651	0.978572	0.978572	0.000000	0.865690	-1.000000	-1.000000	0.000000
4097	271	7	-1	11378.585454	185.270691	214.991364	1.431237	1.431237	0.000000	0.470199	-1.000000	-1.000000	0.000000
4100	272	2	-1	14102.362553	155.415634	240.025146	0.914055	0.914055	0.000000	0.820252	-1.000000	-1.000000	0.000000
4101	272	3	-1	15029.287577	202.665726	125.404648	1.048889	1.048889	0.000000	0.838775	-1.000000	-1.000000	0.000000
4102	272	4	-1	13201.105053	82.352234	50.957104	0.844715	0.844715	0.000000	0.852442	-1.000000	-1.000000	0.000000
4103	272	5	-1	13058.558265	92.525169	214.473984	1.109073	1.109073	0.000000	0.756035	-1.000000	-1.000000	0.000000
4104	272	6	-1	6895.236159	235.946625	29.251110	1.014027	1.014027	0.000000	0.610679	-1.000000	-1.000000	0.000000
4105	272	7	-1	14029.712007	164.303085	200.407257	0.896109	0.896109	0.000000	0.816097	-1.000000	-1.000000	0.000000
4106	272	8	-1	12509.316346	124.390488	72.712799	0.897085	0.897085	0.000000	0.816062	-1.000000	-1.000000	0.000000
4107	272	9	-1	8150.721778	185.215912	215.469833	1.213485	1.213485	0.000000	0.395764	-1.000000	-1.000000	0.000000
4109	273	1	-1	11001.377970	155.500458	240.172745	0.866979	0.866979	0.000000	0.790325	-1.000000	-1.000000	0.000000
4110	273	2	-1	6558.728069	236.054352	29.633793	0.989366	0.989366	0.000000	0.530665	-1.000000	-1.000000	0.000000
4111	273	3	-1	9835.415066	184.983307	215.311661	1.445956	1.445956	0.000000	0.276983	-1.000000	-1.000000	0.000000
4112	273	4	-1	18765.800742	92.549599	214.634171	0.979009	0.979009	0.000000	0.851834	-1.000000	-1.000000	0.000000
4113	273	5	-1	13629.723352	82.244720	50.940353	0.833795	0.833795	0.000000	0.890762	-1.000000	-1.000000	0.000000
4114	273	6	-1	13299.812359	124.363998	72.713028	0.880203	0.880203	0.000000	0.871481	-1.000000	-1.000000	0.000000
4116	273	8	-1	8921.292856	131.122864	73.699295	0.921478	0.921478	0.000000	0.719476	-1.000000	-1.000000	0.000000
4117	273	9	-1	12959.395984	164.432419	200.470200	0.792147	0.792147	0.000000	0.881048	-1.000000	-1.000000	0.000000
4118	273	10	-1	11281.742288	162.954773	106.912987	1.002959	1.002959	0.000000	0.790167	-1.000000	-1.000000	0.000000
4119	273	11	-1	12096.610589	202.883301	125.297546	0.838222	0.838222	0.000000	0.868392	-1.000000	-1.000000	0.000000
4121	274	1	-1	12206.562636	155.512817	240.117950	0.897765	0.897765	0.000000	0.852964	-1.000000	-1.000000	0.000000
4122	274	2	-1	6265.673535	185.578079	215.238327	0.893540	0.893540	0.000000	0.536991	-1.000000	-1.000000	0.000000
4123	274	3	-1	11853.629997	163.054916	106.910370	0.865282	0.865282	0.000000	0.808332	-1.000000	-1.000000	0.000000
4124	274	4	-1	17737.347298	92.574242	214.788559	0.874820	0.874820	0.000000	0.884248	-1.000000	-1.000000	0.000000
4125	274	5	-1	9193.080417	236.154633	29.341286	1.241349	1.241349	0.000000	0.570039	-1.000000	-1.000000	0.000000
4126	274	6	-1	15231.557700	82.458092	50.986080	1.093096	1.093096	0.000000	0.837960	-1.000000	-1.000000	0.000000
4128	274	8	-1	7757.503435	124.471855	72.792900	0.748676	0.748676	0.000000	0.775135	-1.000000	-1.000000	0.000000
4129	274	9	-1	13693.529236	164.382782	200.504120	0.969566	0.969566	0.000000	0.905442	-1.000000	-1.000000	0.000000
4130	274	10	-1	12941.523485	130.703156	73.467270	0.937848	0.937848	0.000000	0.794988	-1.000000	-1.000000	0.000000
4131	274	11	-1	11809.037989	202.888275	125.311539	0.880183	0.880183	0.000000	0.814107	-1.000000	-1.000000	0.000000
4133	275	1	-1	14219.849654	92.541168	214.640594	0.796070	0.796070	0.000000	0.855039	-1.000000	-1.000000	0.000000
4134	275	2	-1	4477.171254	235.998184	29.210011	0.695651	0.695651	0.000000	0.548205	-1.000000	-1.000000	0.000000
4135	275	3	-1	12923.791931	155.682526	240.263306	0.853855	0.853855	0.000000	0.847143	-1.000000	-1.000000	0.000000
4136	275	4	-1	14414.273134	202.693329	125.327385	0.964185	0.964185	0.000000	0.879447	-1.000000	-1.000000	0.000000
4137	275	5	-1	15455.060486	130.750397	73.450836	0.909130	0.909130	0.000000	0.843171	-1.000000	-1.000000	0.000000
4138	275	6	-1	13635.282109	162.969940	107.048332	1.175480	1.175480	0.000000	0.712721	-1.000000	-1.000000	0.000000
4139	275	7	-1	10649.703112	124.310402	72.729004	0.786946	0.786946	0.000000	0.796805	-1.000000	-1.000000	0.000000
4142	276	1	-1	14768.719675	130.664291	73.565819	0.823061	0.823061	0.000000	0.869166	-1.000000	-1.000000	0.000000
4143	276	2	-1	12865.605394	92.603928	214.770569	1.041585	1.041585	0.000000	0.833444	-1.000000	-1.000000	0.000000
4144	276	3	-1	8583.600859	90.617828	25.201811	0.932457	0.932457	0.000000	0.759377	-1.000000	-1.000000	0.000000
4145	276	4	-1	11434.783763	124.392815	72.753204	0.890702	0.890702	0.000000	0.867463	-1.000000	-1.000000	0.000000
4146	276	5	-1	12782.758111	155.305008	240.360077	0.825175	0.825175	0.000000	0.839599	-1.000000	-1.000000	0.000000
4147	276	6	-1	13571.183589	162.986633	106.925156	0.872729	0.872729	0.000000	0.870172	-1.000000	-1.000000	0.000000
4149	276	8	-1	6218.420064	185.210693	215.176788	0.791269	0.791269	0.000000	0.730801	-1.000000	-1.000000	0.000000
4150	276	9	-1	7353.631036	127.950920	243.181503	1.202727	1.202727	0.000000	0.473455	-1.000000	-1.000000	0.000000
4152	277	1	-1	7730.110636	236.698669	29.380604	1.093403	1.093403	0.000000	0.589856	-1.000000	-1.000000	0.000000
4153	277	2	-1	11573.081134	162.952362	106.826363	0.957519	0.957519	0.000000	0.868451	-1.000000	-1.000000	0.000000
4154	277	3	-1	18827.739895	130.575546	73.510284	0.972256	0.972256	0.000000	0.910526	-1.000000	-1.000000	0.000000
4155	277	4	-1	9869.187951	127.637306	242.903336	1.122427	1.122427	0.000000	0.713808	-1.000000	-1.000000	0.000000
4156	277	5	-1	11800.043766	196.276901	246.606964	0.849862	0.849862	0.000000	0.825089	-1.000000	-1.000000	0.000000
4158	277	7	-1	9853.194237	12.346579	188.711060	1.176627	1.176627	0.000000	0.709273	-1.000000	-1.000000	0.000000
4159	277	8	-1	11848.452877	124.447838	72.623711	1.016613	1.016613	0.000000	0.723280	-1.000000	-1.000000	0.000000
4160	277	9	-1	7875.715897	90.237259	25.274889	1.077221	1.077221	0.000000	0.682647	-1.000000	-1.000000	0.000000
4161	277	10	-1	7519.298870	185.329590	215.458664	0.860882	0.860882	0.000000	0.722865	-1.000000	-1.000000	0.000000
4162	277	11	-1	13938.260186	155.690811	240.332382	1.070950	1.070950	0.000000	0.807548	-1.000000	-1.000000	0.000000
4164	278	1	-1	5777.382678	185.531616	215.532379	0.832828	0.832828	0.000000	0.552826	-1.000000	-1.000000	0.000000
4165	278	2	-1	9087.695290	12.252351	188.484024	1.163256	1.163256	0.000000	0.626065	-1.000000	-1.000000	0.000000
4166	278	3	-1	13098.234121	162.903366	106.997849	0.942950	0.942950	0.000000	0.840268	-1.000000	-1.000000	0.000000
4167	278	4	-1	7209.075305	131.096985	73.518692	1.117356	1.117356	0.000000	0.510304	-1.000000	-1.000000	0.000000
4168	278	5	-1	7171.782577	155.617432	240.095337	0.805541	0.805541	0.000000	0.688883	-1.000000	-1.000000	0.000000
4169	278	6	-1	10692.223582	124.626541	72.692429	0.931633	0.931633	0.000000	0.669249	-1.000000	-1.000000	0.000000
4171	278	8	-1	11611.206441	196.395218	246.981079	0.937676	0.937676	0.000000	0.772449	-1.000000	-1.000000	0.000000
4174	279	2	-1	12340.100244	196.303680	246.716171	1.129743	1.129743	0.000000	0.804035	-1.000000	-1.000000	0.000000
4175	279	3	-1	10931.874854	162.944946	106.941620	0.843072	0.843072	0.000000	0.767947	-1.000000	-1.000000	0.000000
4176	279	4	-1	5694.819714	235.872345	29.752836	0.862505	0.862505	0.000000	0.503498	-1.000000	-1.000000	0.000000
4177	279	5	-1	9336.227585	185.462891	215.328003	1.159115	1.159115	0.000000	0.661267	-1.000000	-1.000000	0.000000
4178	279	6	-1	7184.417379	12.144447	188.557724	0.895760	0.895760	0.000000	0.644174	-1.000000	-1.000000	0.000000
4179	279	7	-1	8369.238285	124.628456	72.688698	0.860938	0.860938	0.000000	0.718022	-1.000000	-1.000000	0.000000
4180	279	8	-1	10638.418077	155.546326	240.231522	0.943797	0.943797	0.000000	0.795538	-1.000000	-1.000000	0.000000
4183	280	2	-1	5535.278950	42.360619	249.028625	0.779841	0.779841	0.000000	0.613789	-1.000000	-1.000000	0.000000
4184	280	3	-1	12177.577829	163.027817	106.735359	0.909657	0.909657	0.000000	0.852364	-1.000000	-1.000000	0.000000
4185	280	4	-1	11102.087622	209.856384	56.416538	0.951552	0.951552	0.000000	0.724124	-1.000000	-1.000000	0.000000
4186	280	5	-1	11663.608110	155.716370	240.216660	1.089468	1.089468	0.000000	0.641377	-1.000000	-1.000000	0.000000
4187	280	6	-1	7745.207185	185.550339	215.556686	0.866982	0.866982	0.000000	0.648076	-1.000000	-1.000000	0.000000
4188	280	7	-1	10782.321841	196.219986	246.785995	0.875431	0.875431	0.000000	0.818386	-1.000000	-1.000000	0.000000
4190	281	1	-1	5703.068546	89.038231	233.653854	0.775695	0.775695	0.000000	0.553533	-1.000000	-1.000000	0.000000
4191	281	2	-1	11482.168087	162.947433	106.854996	0.876956	0.876956	0.000000	0.805304	-1.000000	-1.000000	0.000000
4192	281	3	-1	15006.714043	209.984344	56.274456	1.102211	1.102211	0.000000	0.831906	-1.000000	-1.000000	0.000000
4193	281	4	-1	9102.821678	196.295303	246.561539	0.734306	0.734306	0.000000	0.796031	-1.000000	-1.000000	0.000000
4194	281	5	-1	15263.639687	185.225723	215.401855	1.423217	1.423217	0.000000	0.573354	-1.000000	-1.000000	0.000000
4196	281	7	-1	8719.269821	155.551361	240.372696	1.058328	1.058328	0.000000	0.674257	-1.000000	-1.000000	0.000000
4197	281	8	-1	10275.941142	42.508629	249.140060	1.046152	1.046152	0.000000	0.702594	-1.000000	-1.000000	0.000000
4199	282	1	-1	14935.078091	163.037735	106.869865	1.057756	1.057756	0.000000	0.864729	-1.000000	-1.000000	0.000000
4200	282	2	-1	10973.158554	155.372910	240.379135	0.970042	0.970042	0.000000	0.791108	-1.000000	-1.000000	0.000000
4201	282	3	-1	10582.891715	11.750680	93.730331	0.919203	0.919203	0.000000	0.825593	-1.000000	-1.000000	0.000000
4202	282	4	-1	9602.094909	196.391357	246.787613	0.822706	0.822706	0.000000	0.875934	-1.000000	-1.000000	0.000000
4203	282	5	-1	13919.307894	185.407578	215.533386	1.230036	1.230036	0.000000	0.709125	-1.000000	-1.000000	0.000000
4205	282	7	-1	8615.101331	127.704865	243.089203	1.133744	1.133744	0.000000	0.668521	-1.000000	-1.000000	0.000000
4206	282	8	-1	13396.751172	42.579556	249.018402	1.125547	1.125547	0.000000	0.804294	-1.000000	-1.000000	0.000000
4208	283	1	-1	5670.400838	91.790100	242.650467	0.956939	0.956939	0.000000	0.550043	-1.000000	-1.000000	0.000000
4209	283	2	-1	9923.643342	42.582569	249.184021	0.825194	0.825194	0.000000	0.854395	-1.000000	-1.000000	0.000000
4210	283	3	-1	11803.580318	155.548248	240.488068	1.080832	1.080832	0.000000	0.730842	-1.000000	-1.000000	0.000000
4211	283	4	-1	8635.117189	220.659302	215.549957	0.786129	0.786129	0.000000	0.829746	-1.000000	-1.000000	0.000000
4212	283	5	-1	7924.443196	11.770806	93.574364	0.995536	0.995536	0.000000	0.626553	-1.000000	-1.000000	0.000000
4213	283	6	-1	7782.290592	185.272446	215.425278	1.093232	1.093232	0.000000	0.637614	-1.000000	-1.000000	0.000000
4214	283	7	-1	5224.551786	236.145889	29.309681	0.941776	0.941776	0.000000	0.455289	-1.000000	-1.000000	0.000000
4218	284	2	-1	9659.348731	42.568756	248.838577	1.008818	1.008818	0.000000	0.712846	-1.000000	-1.000000	0.000000
4219	284	3	-1	48562.095353	91.969917	207.077393	0.409241	0.409241	0.000000	0.998699	-1.000000	-1.000000	0.000000
4220	284	4	-1	12612.968285	220.523941	215.872620	0.938370	0.938370	0.000000	0.776604	-1.000000	-1.000000	0.000000
4221	284	5	-1	6976.496182	185.427933	215.125381	0.862966	0.862966	0.000000	0.710212	-1.000000	-1.000000	0.000000
4222	284	6	-1	8105.072516	11.902318	94.039452	1.165581	1.165581	0.000000	0.569351	-1.000000	-1.000000	0.000000
4223	284	7	-1	15927.509850	155.484650	240.081085	1.087356	1.087356	0.000000	0.900373	-1.000000	-1.000000	0.000000
4225	285	1	-1	9809.343393	185.264862	215.266312	1.015083	1.015083	0.000000	0.698537	-1.000000	-1.000000	0.000000
4226	285	2	-1	11950.327358	73.119041	135.749420	1.239318	1.239318	0.000000	0.758206	-1.000000	-1.000000	0.000000
4227	285	3	-1	8975.877118	11.828085	93.717102	0.963042	0.963042	0.000000	0.698017	-1.000000	-1.000000	0.000000
4228	285	4	-1	7962.377644	127.759705	243.020340	1.073953	1.073953	0.000000	0.586978	-1.000000	-1.000000	0.000000
4229	285	5	-1	10364.057706	155.587875	240.327148	0.949653	0.949653	0.000000	0.801335	-1.000000	-1.000000	0.000000
4230	285	6	-1	10397.377744	42.573292	248.917511	1.017245	1.017245	0.000000	0.721798	-1.000000	-1.000000	0.000000
4233	286	1	-1	12533.536924	185.484436	215.156479	1.037822	1.037822	0.000000	0.795981	-1.000000	-1.000000	0.000000
4234	286	2	-1	8242.545302	73.152328	135.997620	0.851326	0.851326	0.000000	0.738409	-1.000000	-1.000000	0.000000
4235	286	3	-1	5093.110113	127.916122	242.915405	0.811755	0.811755	0.000000	0.556125	-1.000000	-1.000000	0.000000
4236	286	4	-1	6921.458886	11.896151	93.753990	0.855261	0.855261	0.000000	0.745715	-1.000000	-1.000000	0.000000
4237	286	5	-1	5833.333902	155.437515	240.341492	0.786154	0.786154	0.000000	0.644574	-1.000000	-1.000000	0.000000
4238	286	6	-1	10568.670785	42.534763	248.931473	0.931636	0.931636	0.000000	0.783740	-1.000000	-1.000000	0.000000
4242	287	2	-1	6147.213784	42.294899	248.780106	0.881082	0.881082	0.000000	0.694404	-1.000000	-1.000000	0.000000
4243	287	3	-1	20414.928807	175.996155	209.265030	0.980027	0.980027	0.000000	0.901820	-1.000000	-1.000000	0.000000
4244	287	4	-1	7629.438335	73.292068	135.642426	0.956521	0.956521	0.000000	0.629110	-1.000000	-1.000000	0.000000
4245	287	5	-1	10167.283017	11.578390	93.911873	1.160489	1.160489	0.000000	0.623183	-1.000000	-1.000000	0.000000
4246	287	6	-1	10592.890626	185.037094	215.209167	1.021933	1.021933	0.000000	0.712035	-1.000000	-1.000000	0.000000
4247	287	7	-1	8022.531644	155.363861	240.190338	1.133263	1.133263	0.000000	0.619610	-1.000000	-1.000000	0.000000
4249	288	1	-1	6820.913523	11.695493	93.476555	0.864858	0.864858	0.000000	0.717255	-1.000000	-1.000000	0.000000
4250	288	2	-1	26707.243138	185.127853	215.191238	1.802517	1.802517	0.000000	0.724829	-1.000000	-1.000000	0.000000
4251	288	3	-1	18237.074694	176.047318	209.395325	0.872116	0.872116	0.000000	0.916570	-1.000000	-1.000000	0.000000
4252	288	4	-1	7464.100588	73.477478	135.915329	0.880871	0.880871	0.000000	0.754029	-1.000000	-1.000000	0.000000
4253	288	5	-1	10548.898680	155.240784	240.117157	0.897219	0.897219	0.000000	0.785016	-1.000000	-1.000000	0.000000
4254	288	6	-1	8439.246837	162.787491	106.620514	0.830715	0.830715	0.000000	0.756638	-1.000000	-1.000000	0.000000
4256	288	8	-1	10647.332462	42.346767	249.157593	0.912522	0.912522	0.000000	0.838647	-1.000000	-1.000000	0.000000
4258	289	1	-1	12852.255905	155.624481	240.053314	1.020426	1.020426	0.000000	0.793853	-1.000000	-1.000000	0.000000
4259	289	2	-1	10111.015315	162.794769	106.784668	0.848154	0.848154	0.000000	0.792698	-1.000000	-1.000000	0.000000
4260	289	3	-1	9847.676247	196.248947	246.665649	0.956352	0.956352	0.000000	0.753531	-1.000000	-1.000000	0.000000
4261	289	4	-1	7985.972143	248.441376	236.534210	0.996774	0.996774	0.000000	0.576176	-1.000000	-1.000000	0.000000
4262	289	5	-1	10601.617581	185.136841	215.400925	1.075766	1.075766	0.000000	0.670497	-1.000000	-1.000000	0.000000
4263	289	6	-1	8057.134911	73.239479	135.849655	1.047081	1.047081	0.000000	0.553272	-1.000000	-1.000000	0.000000
4264	289	7	-1	22256.410667	175.993820	209.388062	1.023131	1.023131	0.000000	0.853739	-1.000000	-1.000000	0.000000
4265	289	8	-1	6871.634901	127.689949	242.905136	0.695951	0.695951	0.000000	0.832305	-1.000000	-1.000000	0.000000
4267	289	10	-1	10200.882484	42.610786	248.878983	0.885763	0.885763	0.000000	0.721958	-1.000000	-1.000000	0.000000
4269	290	1	-1	11941.799973	162.884918	106.778687	0.923859	0.923859	0.000000	0.818994	-1.000000	-1.000000	0.000000
4270	290	2	-1	14748.693306	196.426712	246.861877	1.093096	1.093096	0.000000	0.855932	-1.000000	-1.000000	0.000000
4271	290	3	-1	8666.401604	155.581146	239.968018	0.829471	0.829471	0.000000	0.771792	-1.000000	-1.000000	0.000000
4272	290	4	-1	11238.543046	185.302353	215.195999	1.095343	1.095343	0.000000	0.658497	-1.000000	-1.000000	0.000000
4273	290	5	-1	9292.408281	73.138351	136.111237	1.009446	1.009446	0.000000	0.712365	-1.000000	-1.000000	0.000000
4274	290	6	-1	15316.957709	176.213943	209.389008	0.846495	0.846495	0.000000	0.889207	-1.000000	-1.000000	0.000000
4276	290	8	-1	9699.859651	42.282036	248.894440	1.003158	1.003158	0.000000	0.795752	-1.000000	-1.000000	0.000000
4278	291	1	-1	11035.173226	42.643307	248.988327	1.099375	1.099375	0.000000	0.801076	-1.000000	-1.000000	0.000000
4279	291	2	-1	11156.744154	163.011200	106.835571	0.867890	0.867890	0.000000	0.850176	-1.000000	-1.000000	0.000000
4280	291	3	-1	12885.923282	196.309509	246.686432	0.933274	0.933274	0.000000	0.834965	-1.000000	-1.000000	0.000000
4281	291	4	-1	15209.406105	175.992020	209.342926	0.988852	0.988852	0.000000	0.766778	-1.000000	-1.000000	0.000000
4282	291	5	-1	14595.009556	178.874329	127.636230	0.867989	0.867989	0.000000	0.863180	-1.000000	-1.000000	0.000000
4284	291	7	-1	12172.065797	206.233322	132.885162	1.187318	1.187318	0.000000	0.747401	-1.000000	-1.000000	0.000000
4285	291	8	-1	10923.436384	155.259949	240.109528	0.987301	0.987301	0.000000	0.718298	-1.000000	-1.000000	0.000000
4286	291	9	-1	7753.731996	73.208481	136.037811	0.762737	0.762737	0.000000	0.758816	-1.000000	-1.000000	0.000000
4287	291	10	-1	12952.039861	185.169769	215.556351	1.218045	1.218045	0.000000	0.734586	-1.000000	-1.000000	0.000000
4289	292	1	-1	17351.481379	176.114075	209.437729	0.905189	0.905189	0.000000	0.861646	-1.000000	-1.000000	0.000000
4290	292	2	-1	13966.647889	162.821503	106.970810	0.837649	0.837649	0.000000	0.864776	-1.000000	-1.000000	0.000000
4291	292	3	-1	11727.655058	184.653381	100.102425	1.215974	1.215974	0.000000	0.711447	-1.000000	-1.000000	0.000000
4292	292	4	-1	9854.978413	196.289719	246.578674	0.793060	0.793060	0.000000	0.823414	-1.000000	-1.000000	0.000000
4293	292	5	-1	18001.705254	206.156082	133.144089	1.014226	1.014226	0.000000	0.860493	-1.000000	-1.000000	0.000000
4294	292	6	-1	21623.386781	179.024475	127.797134	0.926569	0.926569	0.000000	0.938670	-1.000000	-1.000000	0.000000
4295	292	7	-1	6863.094072	73.025856	135.752991	0.849735	0.849735	0.000000	0.692239	-1.000000	-1.000000	0.000000
4296	292	8	-1	8769.550646	127.961517	242.519638	1.106930	1.106930	0.000000	0.728274	-1.000000	-1.000000	0.000000
4297	292	9	-1	10431.265948	155.401962	240.375961	1.040260	1.040260	0.000000	0.729807	-1.000000	-1.000000	0.000000
4299	292	11	-1	9519.780381	247.778946	246.212692	0.814921	0.814921	0.000000	0.747719	-1.000000	-1.000000	0.000000
4301	293	1	-1	8483.301262	185.438232	215.183243	1.078369	1.078369	0.000000	0.689420	-1.000000	-1.000000	0.000000
4302	293	2	-1	9625.723937	73.187111	135.946625	0.932210	0.932210	0.000000	0.765750	-1.000000	-1.000000	0.000000
4303	293	3	-1	17717.404235	162.844147	106.961411	1.053344	1.053344	0.000000	0.862183	-1.000000	-1.000000	0.000000
4304	293	4	-1	12716.688784	184.641617	100.196686	0.889622	0.889622	0.000000	0.863844	-1.000000	-1.000000	0.000000
4305	293	5	-1	9969.137722	196.223450	246.753647	0.776620	0.776620	0.000000	0.860075	-1.000000	-1.000000	0.000000
4306	293	6	-1	18628.484294	179.092133	127.557159	0.905970	0.905970	0.000000	0.912664	-1.000000	-1.000000	0.000000
4307	293	7	-1	13624.337912	206.156693	133.119858	0.934110	0.934110	0.000000	0.792289	-1.000000	-1.000000	0.000000
4308	293	8	-1	12338.445039	155.643936	240.096420	1.054609	1.054609	0.000000	0.699601	-1.000000	-1.000000	0.000000
4309	293	9	-1	5106.099505	124.057953	72.801147	0.794748	0.794748	0.000000	0.521947	-1.000000	-1.000000	0.000000
4311	293	11	-1	9074.274048	127.953255	242.911346	1.009040	1.009040	0.000000	0.699691	-1.000000	-1.000000	0.000000
4313	294	1	-1	12887.754332	72.963982	135.742508	1.160883	1.160883	0.000000	0.723859	-1.000000	-1.000000	0.000000
4314	294	2	-1	9780.185469	124.310844	72.556496	1.065952	1.065952	0.000000	0.707933	-1.000000	-1.000000	0.000000
4315	294	3	-1	11488.523272	206.302139	133.145462	1.011028	1.011028	0.000000	0.680641	-1.000000	-1.000000	0.000000
4316	294	4	-1	19516.441642	178.960953	127.488197	0.958633	0.958633	0.000000	0.916561	-1.000000	-1.000000	0.000000
4317	294	5	-1	14979.985687	162.732849	106.748474	1.052688	1.052688	0.000000	0.849837	-1.000000	-1.000000	0.000000
4318	294	6	-1	10357.202192	196.382736	246.838791	0.827178	0.827178	0.000000	0.774014	-1.000000	-1.000000	0.000000
4320	294	8	-1	7224.092737	185.516144	215.569031	0.816792	0.816792	0.000000	0.647377	-1.000000	-1.000000	0.000000
4321	294	9	-1	9887.676549	184.863098	100.537460	0.962924	0.962924	0.000000	0.735507	-1.000000	-1.000000	0.000000
4322	294	10	-1	10239.648815	155.527771	240.296951	0.936682	0.936682	0.000000	0.741225	-1.000000	-1.000000	0.000000
4324	295	1	-1	9519.450824	190.862747	184.873718	1.343869	1.343869	0.000000	0.552729	-1.000000	-1.000000	0.000000
4325	295	2	-1	15280.786133	206.354568	133.208054	0.947434	0.947434	0.000000	0.820432	-1.000000	-1.000000	0.000000
4326	295	3	-1	9614.561298	124.308334	72.601036	0.857855	0.857855	0.000000	0.801883	-1.000000	-1.000000	0.000000
4327	295	4	-1	13023.935538	161.909531	21.626637	1.079419	1.079419	0.000000	0.763867	-1.000000	-1.000000	0.000000
4328	295	5	-1	12027.327397	196.255280	246.752472	1.053875	1.053875	0.000000	0.764884	-1.000000	-1.000000	0.000000
4329	295	6	-1	6388.994977	156.668991	119.108994	1.060289	1.060289	0.000000	0.518455	-1.000000	-1.000000	0.000000
4330	295	7	-1	12753.835847	162.859833	107.030197	0.926224	0.926224	0.000000	0.835098	-1.000000	-1.000000	0.000000
4331	295	8	-1	6397.185453	73.204437	135.854721	0.955499	0.955499	0.000000	0.548732	-1.000000	-1.000000	0.000000
4332	295	9	-1	19704.369703	179.036819	127.609009	1.101238	1.101238	0.000000	0.859395	-1.000000	-1.000000	0.000000
4333	295	10	-1	4459.034849	248.034561	235.815125	0.642381	0.642381	0.000000	0.590809	-1.000000	-1.000000	0.000000
4334	295	11	-1	8210.864363	132.259903	14.556318	1.013159	1.013159	0.000000	0.700646	-1.000000	-1.000000	0.000000
4335	295	12	-1	10520.905303	185.363525	215.134720	1.186599	1.186599	0.000000	0.627087	-1.000000	-1.000000	0.000000
4336	295	13	-1	7494.794268	155.312805	240.287262	0.848097	0.848097	0.000000	0.718330	-1.000000	-1.000000	0.000000
4338	296	1	-1	14645.322126	206.193130	133.160324	0.914303	0.914303	0.000000	0.819159	-1.000000	-1.000000	0.000000
4339	296	2	-1	10271.745972	124.299416	72.332260	0.864632	0.864632	0.000000	0.743390	-1.000000	-1.000000	0.000000
4340	296	3	-1	11408.835330	161.918442	21.714260	1.008257	1.008257	0.000000	0.794033	-1.000000	-1.000000	0.000000
