Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	2128	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
534	86	2	-1	11085.965994	54.960793	49.557201	0.997544	0.997544	0.000000	0.754364	-1.000000	-1.000000	0.000000
535	86	3	-1	5645.054859	49.122829	8.360571	0.766094	0.766094	0.000000	0.734396	-1.000000	-1.000000	0.000000
537	87	1	-1	7396.670240	27.380661	69.497536	1.003380	1.003380	0.000000	0.615818	-1.000000	-1.000000	0.000000
538	87	2	-1	9441.789054	55.077919	49.461639	0.815349	0.815349	0.000000	0.816784	-1.000000	-1.000000	0.000000
539	87	3	-1	8328.981896	49.396736	8.403564	0.797696	0.797696	0.000000	0.824233	-1.000000	-1.000000	0.000000
541	88	1	-1	6058.132853	27.411139	69.556244	0.716307	0.716307	0.000000	0.857643	-1.000000	-1.000000	0.000000
542	88	2	-1	7727.875808	17.008863	61.602688	1.076383	1.076383	0.000000	0.657025	-1.000000	-1.000000	0.000000
543	88	3	-1	12072.973352	54.929134	49.356117	1.088248	1.088248	0.000000	0.757796	-1.000000	-1.000000	0.000000
544	88	4	-1	7724.152397	49.119534	8.191397	1.008315	1.008315	0.000000	0.718214	-1.000000	-1.000000	0.000000
546	89	1	-1	8959.124429	27.464489	69.642982	1.040277	1.040277	0.000000	0.689810	-1.000000	-1.000000	0.000000
547	89	2	-1	10555.927966	55.032684	49.492653	0.799381	0.799381	0.000000	0.822605	-1.000000	-1.000000	0.000000
549	90	1	-1	8663.506764	27.798773	69.698967	1.006478	1.006478	0.000000	0.730450	-1.000000	-1.000000	0.000000
550	90	2	-1	8492.501061	16.850910	61.547112	1.154264	1.154264	0.000000	0.619789	-1.000000	-1.000000	0.000000
551	90	3	-1	10520.991327	54.871391	49.340988	0.968156	0.968156	0.000000	0.786342	-1.000000	-1.000000	0.000000
553	91	1	-1	8241.158038	27.379017	69.387672	1.019196	1.019196	0.000000	0.689234	-1.000000	-1.000000	0.000000
554	91	2	-1	11400.577444	54.884506	49.729454	0.823449	0.823449	0.000000	0.844416	-1.000000	-1.000000	0.000000
555	91	3	-1	7757.453257	49.283726	8.338966	1.092555	1.092555	0.000000	0.619800	-1.000000	-1.000000	0.000000
557	92	1	-1	11099.990819	49.163551	8.357412	1.215397	1.215397	0.000000	0.638116	-1.000000	-1.000000	0.000000
558	92	2	-1	5258.691798	16.788912	61.951302	0.882986	0.882986	0.000000	0.667910	-1.000000	-1.000000	0.000000
559	92	3	-1	12254.806373	54.976891	49.418739	0.940845	0.940845	0.000000	0.768200	-1.000000	-1.000000	0.000000
561	93	1	-1	8107.259381	49.383389	8.486370	0.892927	0.892927	0.000000	0.676127	-1.000000	-1.000000	0.000000
562	93	2	-1	6648.398135	54.664337	49.203564	0.876222	0.876222	0.000000	0.739197	-1.000000	-1.000000	0.000000
564	94	1	-1	5199.243485	49.043907	8.180368	0.980407	0.980407	0.000000	0.587238	-1.000000	-1.000000	0.000000
565	94	2	-1	6690.350021	16.667868	61.764317	1.067864	1.067864	0.000000	0.687394	-1.000000	-1.000000	0.000000
566	94	3	-1	10625.548067	50.340500	23.754080	1.073613	1.073613	0.000000	0.709180	-1.000000	-1.000000	0.000000
568	95	1	-1	10562.671626	50.162212	23.784288	1.011919	1.011919	0.000000	0.841748	-1.000000	-1.000000	0.000000
570	96	1	-1	8205.670845	61.218906	5.725136	1.129136	1.129136	0.000000	0.627325	-1.000000	-1.000000	0.000000
571	96	2	-1	10089.462309	50.563843	23.845688	1.116775	1.116775	0.000000	0.768499	-1.000000	-1.000000	0.000000
573	97	1	-1	8095.582443	50.390812	23.840628	0.922442	0.922442	0.000000	0.692723	-1.000000	-1.000000	0.000000
575	98	1	-1	8807.106255	61.029839	5.784144	0.915929	0.915929	0.000000	0.785084	-1.000000	-1.000000	0.000000
576	98	2	-1	12769.536270	50.362553	23.893875	1.257882	1.257882	0.000000	0.728674	-1.000000	-1.000000	0.000000
578	99	1	-1	5236.803918	60.415184	5.762252	0.689035	0.689035	0.000000	0.667040	-1.000000	-1.000000	0.000000
579	99	2	-1	8083.604684	50.082428	23.643526	0.893672	0.893672	0.000000	0.784551	-1.000000	-1.000000	0.000000
581	100	1	-1	7389.981611	50.189091	23.882341	0.892940	0.892940	0.000000	0.805634	-1.000000	-1.000000	0.000000
583	101	1	-1	6095.656296	60.967110	6.211189	0.833638	0.833638	0.000000	0.653747	-1.000000	-1.000000	0.000000
584	101	2	-1	13411.452529	50.285759	23.799337	1.190587	1.190587	0.000000	0.803334	-1.000000	-1.000000	0.000000
586	102	1	-1	7702.928302	50.582897	24.183123	1.156277	1.156277	0.000000	0.570693	-1.000000	-1.000000	0.000000
588	103	1	-1	5743.697871	16.462608	61.729473	0.934594	0.934594	0.000000	0.531233	-1.000000	-1.000000	0.000000
590	104	1	-1	6128.743602	16.645021	62.122223	0.922598	0.922598	0.000000	0.614503	-1.000000	-1.000000	0.000000
592	105	1	-1	6373.896537	16.573650	61.740982	1.095321	1.095321	0.000000	0.606744	-1.000000	-1.000000	0.000000
599	111	1	-1	10046.232708	30.225138	59.755745	0.933783	0.933783	0.000000	0.769994	-1.000000	-1.000000	0.000000
600	111	2	-1	13616.298245	75.189957	75.464523	0.972903	0.972903	0.000000	0.867667	-1.000000	-1.000000	0.000000
601	111	3	-1	5291.990229	16.601713	61.333870	0.921614	0.921614	0.000000	0.617643	-1.000000	-1.000000	0.000000
603	112	1	-1	7849.594584	60.664635	5.751308	1.073169	1.073169	0.000000	0.583670	-1.000000	-1.000000	0.000000
605	113	1	-1	6171.937869	61.049477	5.728312	0.755330	0.755330	0.000000	0.761706	-1.000000	-1.000000	0.000000
606	113	2	-1	8495.452647	50.201370	12.005791	1.006601	1.006601	0.000000	0.679106	-1.000000	-1.000000	0.000000
608	114	1	-1	5568.971050	60.998859	5.929506	0.881165	0.881165	0.000000	0.600100	-1.000000	-1.000000	0.000000
609	114	2	-1	4831.524095	16.879124	61.519539	0.644708	0.644708	0.000000	0.656907	-1.000000	-1.000000	0.000000
610	114	3	-1	5373.617694	50.535187	12.144391	1.006794	1.006794	0.000000	0.430088	-1.000000	-1.000000	0.000000
612	115	1	-1	6878.047216	16.683395	61.515472	0.950880	0.950880	0.000000	0.623074	-1.000000	-1.000000	0.000000
613	115	2	-1	7138.536728	50.389725	12.047653	0.824833	0.824833	0.000000	0.765047	-1.000000	-1.000000	0.000000
614	115	3	-1	13791.433584	60.902416	5.840068	1.631923	1.631923	0.000000	0.469946	-1.000000	-1.000000	0.000000
616	116	1	-1	7179.564446	61.248466	5.591902	0.939415	0.939415	0.000000	0.643477	-1.000000	-1.000000	0.000000
617	116	2	-1	9772.208891	50.173172	12.045354	1.115102	1.115102	0.000000	0.784564	-1.000000	-1.000000	0.000000
618	116	3	-1	6742.983646	49.490154	76.894218	0.917321	0.917321	0.000000	0.706725	-1.000000	-1.000000	0.000000
620	117	1	-1	6962.093202	60.738808	5.889765	0.902187	0.902187	0.000000	0.721307	-1.000000	-1.000000	0.000000
621	117	2	-1	6387.108094	50.222107	11.860564	0.896723	0.896723	0.000000	0.628593	-1.000000	-1.000000	0.000000
622	117	3	-1	8958.359276	49.431644	77.003769	0.939668	0.939668	0.000000	0.770489	-1.000000	-1.000000	0.000000
624	118	1	-1	8213.170268	16.780386	61.575329	1.060826	1.060826	0.000000	0.729458	-1.000000	-1.000000	0.000000
625	118	2	-1	6526.557060	60.906517	5.988886	0.941187	0.941187	0.000000	0.689959	-1.000000	-1.000000	0.000000
626	118	3	-1	8481.383569	50.407204	11.569254	0.916472	0.916472	0.000000	0.794196	-1.000000	-1.000000	0.000000
627	118	4	-1	11818.918392	49.334270	76.655594	0.873915	0.873915	0.000000	0.858383	-1.000000	-1.000000	0.000000
629	119	1	-1	6844.521214	16.829924	61.294819	0.995578	0.995578	0.000000	0.646229	-1.000000	-1.000000	0.000000
630	119	2	-1	6689.643357	60.415482	5.787615	0.815789	0.815789	0.000000	0.746743	-1.000000	-1.000000	0.000000
631	119	3	-1	9818.405194	50.458244	12.056206	1.056512	1.056512	0.000000	0.733430	-1.000000	-1.000000	0.000000
633	120	1	-1	8133.844725	49.899063	11.795062	1.243414	1.243414	0.000000	0.595230	-1.000000	-1.000000	0.000000
634	120	2	-1	9106.813477	60.848743	5.920323	0.973733	0.973733	0.000000	0.788856	-1.000000	-1.000000	0.000000
636	121	1	-1	6869.439580	61.283028	5.957585	0.872461	0.872461	0.000000	0.687470	-1.000000	-1.000000	0.000000
638	122	1	-1	6269.978928	60.708664	5.752532	0.861498	0.861498	0.000000	0.721404	-1.000000	-1.000000	0.000000
639	122	2	-1	6576.715259	16.863787	61.695576	0.848533	0.848533	0.000000	0.696968	-1.000000	-1.000000	0.000000
641	123	1	-1	10631.154082	60.831795	5.609438	1.098640	1.098640	0.000000	0.774906	-1.000000	-1.000000	0.000000
643	124	1	-1	9632.869732	60.883835	5.653783	1.120367	1.120367	0.000000	0.742985	-1.000000	-1.000000	0.000000
645	125	1	-1	8506.452201	60.959515	6.039207	1.196996	1.196996	0.000000	0.665811	-1.000000	-1.000000	0.000000
646	125	2	-1	6938.573630	16.852741	61.568806	0.828495	0.828495	0.000000	0.754071	-1.000000	-1.000000	0.000000
648	126	1	-1	7494.747115	60.743160	5.701448	1.042422	1.042422	0.000000	0.592155	-1.000000	-1.000000	0.000000
649	126	2	-1	8435.170312	16.922449	61.526627	1.053581	1.053581	0.000000	0.704726	-1.000000	-1.000000	0.000000
651	127	1	-1	10402.151086	61.034771	5.733565	1.140151	1.140151	0.000000	0.739094	-1.000000	-1.000000	0.000000
653	128	1	-1	7824.636270	49.397690	76.790398	0.870230	0.870230	0.000000	0.746946	-1.000000	-1.000000	0.000000
654	128	2	-1	4778.058949	16.816122	61.632965	0.853788	0.853788	0.000000	0.706341	-1.000000	-1.000000	0.000000
655	128	3	-1	7619.563626	65.808952	47.676857	0.908115	0.908115	0.000000	0.728632	-1.000000	-1.000000	0.000000
656	128	4	-1	6762.044768	60.828362	5.704808	0.811840	0.811840	0.000000	0.747233	-1.000000	-1.000000	0.000000
658	129	1	-1	5731.717513	16.489429	61.761562	0.839013	0.839013	0.000000	0.639102	-1.000000	-1.000000	0.000000
659	129	2	-1	6897.481856	65.678200	47.811363	0.998669	0.998669	0.000000	0.682092	-1.000000	-1.000000	0.000000
660	129	3	-1	8593.991165	60.893295	5.865056	1.024176	1.024176	0.000000	0.695731	-1.000000	-1.000000	0.000000
662	130	1	-1	6021.500585	29.975628	59.524563	0.801212	0.801212	0.000000	0.688130	-1.000000	-1.000000	0.000000
663	130	2	-1	6376.583748	60.607101	5.673240	0.938478	0.938478	0.000000	0.641152	-1.000000	-1.000000	0.000000
665	131	1	-1	13666.143476	16.700562	60.997086	1.211378	1.211378	0.000000	0.773360	-1.000000	-1.000000	0.000000
666	131	2	-1	6968.613125	65.992165	47.744102	0.881499	0.881499	0.000000	0.764849	-1.000000	-1.000000	0.000000
667	131	3	-1	10546.775797	30.320189	59.300140	0.974154	0.974154	0.000000	0.831564	-1.000000	-1.000000	0.000000
669	132	1	-1	12228.867557	16.845093	60.832245	1.126413	1.126413	0.000000	0.756639	-1.000000	-1.000000	0.000000
670	132	2	-1	11866.190180	30.080816	59.411369	1.077360	1.077360	0.000000	0.746513	-1.000000	-1.000000	0.000000
671	132	3	-1	8188.538455	65.666275	47.769619	1.036979	1.036979	0.000000	0.719907	-1.000000	-1.000000	0.000000
672	132	4	-1	8803.966985	60.872532	5.822731	1.171689	1.171689	0.000000	0.702664	-1.000000	-1.000000	0.000000
674	133	1	-1	15887.359460	16.842741	60.909744	1.369805	1.369805	0.000000	0.770521	-1.000000	-1.000000	0.000000
675	133	2	-1	9609.456190	30.225574	59.634121	1.094553	1.094553	0.000000	0.710472	-1.000000	-1.000000	0.000000
676	133	3	-1	14078.984787	65.928413	48.003120	1.358455	1.358455	0.000000	0.758001	-1.000000	-1.000000	0.000000
677	133	4	-1	6434.867912	61.011066	5.920594	0.840739	0.840739	0.000000	0.624161	-1.000000	-1.000000	0.000000
679	134	1	-1	11334.009940	16.670305	61.095844	1.066882	1.066882	0.000000	0.753565	-1.000000	-1.000000	0.000000
680	134	2	-1	9378.312942	30.105019	59.456642	1.058312	1.058312	0.000000	0.653251	-1.000000	-1.000000	0.000000
681	134	3	-1	8526.920172	61.167732	5.675301	1.004978	1.004978	0.000000	0.801641	-1.000000	-1.000000	0.000000
683	135	1	-1	12776.070176	16.930328	61.147705	1.051735	1.051735	0.000000	0.803367	-1.000000	-1.000000	0.000000
684	135	2	-1	10220.940305	66.081177	47.804752	1.177084	1.177084	0.000000	0.683404	-1.000000	-1.000000	0.000000
685	135	3	-1	7082.077016	60.947544	5.756745	0.991676	0.991676	0.000000	0.560728	-1.000000	-1.000000	0.000000
687	136	1	-1	6815.565223	60.994217	5.598840	0.893224	0.893224	0.000000	0.629834	-1.000000	-1.000000	0.000000
688	136	2	-1	14551.976139	16.712181	60.807400	1.277481	1.277481	0.000000	0.758682	-1.000000	-1.000000	0.000000
689	136	3	-1	7049.308889	65.909935	47.997391	0.760293	0.760293	0.000000	0.808336	-1.000000	-1.000000	0.000000
691	137	1	-1	5880.429743	60.828239	6.037552	0.843102	0.843102	0.000000	0.682421	-1.000000	-1.000000	0.000000
692	137	2	-1	14921.603480	16.845024	60.923233	1.299276	1.299276	0.000000	0.823560	-1.000000	-1.000000	0.000000
693	137	3	-1	9740.000402	65.908539	47.721622	1.074244	1.074244	0.000000	0.737876	-1.000000	-1.000000	0.000000
695	138	1	-1	8123.037518	60.684387	6.114838	1.002686	1.002686	0.000000	0.696679	-1.000000	-1.000000	0.000000
696	138	2	-1	12603.818954	16.652859	60.729340	1.081079	1.081079	0.000000	0.721286	-1.000000	-1.000000	0.000000
697	138	3	-1	13726.504317	65.814285	47.903385	1.266711	1.266711	0.000000	0.762877	-1.000000	-1.000000	0.000000
699	139	1	-1	5625.190055	61.040386	5.859620	0.802500	0.802500	0.000000	0.639827	-1.000000	-1.000000	0.000000
700	139	2	-1	9482.965757	16.529774	60.959942	0.994780	0.994780	0.000000	0.658360	-1.000000	-1.000000	0.000000
701	139	3	-1	4192.252434	65.228622	48.025555	0.533897	0.533897	0.000000	0.738357	-1.000000	-1.000000	0.000000
703	140	1	-1	10533.597705	16.611946	60.477127	0.869536	0.869536	0.000000	0.841464	-1.000000	-1.000000	0.000000
705	141	1	-1	7129.182771	60.942486	5.840724	0.990405	0.990405	0.000000	0.627426	-1.000000	-1.000000	0.000000
706	141	2	-1	14272.000670	16.766827	60.783714	1.135897	1.135897	0.000000	0.861332	-1.000000	-1.000000	0.000000
708	142	1	-1	5683.389279	60.813534	6.042888	0.794119	0.794119	0.000000	0.645455	-1.000000	-1.000000	0.000000
709	142	2	-1	15113.083886	16.587601	60.817806	1.223805	1.223805	0.000000	0.844639	-1.000000	-1.000000	0.000000
711	143	1	-1	8476.352986	60.972660	5.712604	1.039158	1.039158	0.000000	0.703225	-1.000000	-1.000000	0.000000
712	143	2	-1	14739.282416	16.588726	60.735119	1.315774	1.315774	0.000000	0.716184	-1.000000	-1.000000	0.000000
714	144	1	-1	11078.788963	16.899197	60.414047	1.012894	1.012894	0.000000	0.807124	-1.000000	-1.000000	0.000000
716	145	1	-1	7775.304185	60.896141	5.763212	1.058571	1.058571	0.000000	0.713721	-1.000000	-1.000000	0.000000
717	145	2	-1	15035.864044	16.833748	60.664101	1.113703	1.113703	0.000000	0.877087	-1.000000	-1.000000	0.000000
718	145	3	-1	18407.777097	51.489063	32.390129	1.528814	1.528814	0.000000	0.704981	-1.000000	-1.000000	0.000000
720	146	1	-1	13837.820323	16.670176	61.074982	1.069096	1.069096	0.000000	0.831956	-1.000000	-1.000000	0.000000
721	146	2	-1	9859.196515	51.626972	32.186676	0.904490	0.904490	0.000000	0.788070	-1.000000	-1.000000	0.000000
723	147	1	-1	7538.849558	60.907646	5.693545	0.833647	0.833647	0.000000	0.843776	-1.000000	-1.000000	0.000000
724	147	2	-1	12174.586143	16.599581	60.683964	0.971831	0.971831	0.000000	0.827950	-1.000000	-1.000000	0.000000
725	147	3	-1	13265.457305	51.465145	32.042938	1.029858	1.029858	0.000000	0.886016	-1.000000	-1.000000	0.000000
727	148	1	-1	11790.285764	16.873314	60.949738	1.071821	1.071821	0.000000	0.780958	-1.000000	-1.000000	0.000000
728	148	2	-1	12714.183550	51.459270	32.294769	0.962512	0.962512	0.000000	0.866866	-1.000000	-1.000000	0.000000
730	149	1	-1	10196.818484	61.086086	5.841197	1.106767	1.106767	0.000000	0.691435	-1.000000	-1.000000	0.000000
731	149	2	-1	11737.845659	16.631912	60.826366	1.062953	1.062953	0.000000	0.837381	-1.000000	-1.000000	0.000000
733	150	1	-1	5817.188779	60.978962	6.023823	0.735186	0.735186	0.000000	0.808676	-1.000000	-1.000000	0.000000
734	150	2	-1	11727.580672	16.872473	60.681633	1.113597	1.113597	0.000000	0.776662	-1.000000	-1.000000	0.000000
736	151	1	-1	14314.909287	16.729713	60.795551	1.122478	1.122478	0.000000	0.790379	-1.000000	-1.000000	0.000000
738	152	1	-1	12360.500564	16.555981	61.009228	1.223106	1.223106	0.000000	0.669597	-1.000000	-1.000000	0.000000
740	153	1	-1	12648.769210	16.813602	60.654068	1.141883	1.141883	0.000000	0.787992	-1.000000	-1.000000	0.000000
742	154	1	-1	13856.782908	16.731800	60.671398	1.082764	1.082764	0.000000	0.819375	-1.000000	-1.000000	0.000000
744	155	1	-1	8744.535836	16.861807	60.495640	0.957082	0.957082	0.000000	0.806093	-1.000000	-1.000000	0.000000
746	156	1	-1	11138.943702	16.604889	61.275608	1.084970	1.084970	0.000000	0.762126	-1.000000	-1.000000	0.000000
748	157	1	-1	12584.517259	16.885382	61.032204	1.078531	1.078531	0.000000	0.804534	-1.000000	-1.000000	0.000000
750	158	1	-1	13886.335919	16.696447	60.656452	1.142473	1.142473	0.000000	0.758284	-1.000000	-1.000000	0.000000
752	159	1	-1	5356.627769	60.812679	6.081094	0.680240	0.680240	0.000000	0.704474	-1.000000	-1.000000	0.000000
753	159	2	-1	14145.913101	16.648520	60.908783	1.118472	1.118472	0.000000	0.826553	-1.000000	-1.000000	0.000000
755	160	1	-1	7321.594716	60.869240	5.908757	1.016969	1.016969	0.000000	0.652529	-1.000000	-1.000000	0.000000
756	160	2	-1	12661.428913	16.818369	61.028175	1.033779	1.033779	0.000000	0.861948	-1.000000	-1.000000	0.000000
757	160	3	-1	7591.358330	19.379288	8.052073	1.167124	1.167124	0.000000	0.613743	-1.000000	-1.000000	0.000000
759	161	1	-1	5709.281988	60.841198	5.888238	0.831091	0.831091	0.000000	0.741837	-1.000000	-1.000000	0.000000
760	161	2	-1	11838.469556	16.587206	60.804810	1.018090	1.018090	0.000000	0.823541	-1.000000	-1.000000	0.000000
761	161	3	-1	9289.499109	19.622494	7.810838	1.154350	1.154350	0.000000	0.614436	-1.000000	-1.000000	0.000000
763	162	1	-1	4736.437610	61.075188	5.778088	0.723909	0.723909	0.000000	0.712531	-1.000000	-1.000000	0.000000
764	162	2	-1	18042.535072	16.736336	60.934166	1.347968	1.347968	0.000000	0.775403	-1.000000	-1.000000	0.000000
766	163	1	-1	8301.085177	60.805855	5.899621	0.930897	0.930897	0.000000	0.694680	-1.000000	-1.000000	0.000000
767	163	2	-1	8797.935085	16.919992	60.813324	0.936310	0.936310	0.000000	0.722518	-1.000000	-1.000000	0.000000
769	164	1	-1	6132.682029	61.320541	6.114720	0.909566	0.909566	0.000000	0.618497	-1.000000	-1.000000	0.000000
770	164	2	-1	12030.380281	16.897606	60.733997	1.039759	1.039759	0.000000	0.821737	-1.000000	-1.000000	0.000000
771	164	3	-1	11409.883392	54.988724	12.017329	1.089130	1.089130	0.000000	0.800505	-1.000000	-1.000000	0.000000
773	165	1	-1	19038.067036	16.726555	60.649761	1.320856	1.320856	0.000000	0.814450	-1.000000	-1.000000	0.000000
774	165	2	-1	6792.673301	54.910316	11.681252	0.829538	0.829538	0.000000	0.652481	-1.000000	-1.000000	0.000000
776	166	1	-1	7883.204362	60.610550	5.974037	0.916501	0.916501	0.000000	0.717349	-1.000000	-1.000000	0.000000
777	166	2	-1	10539.549204	16.801653	60.774799	0.993028	0.993028	0.000000	0.814348	-1.000000	-1.000000	0.000000
778	166	3	-1	6183.123531	54.995831	11.805344	0.736064	0.736064	0.000000	0.662233	-1.000000	-1.000000	0.000000
780	167	1	-1	7338.700026	61.024349	6.133553	0.848180	0.848180	0.000000	0.752380	-1.000000	-1.000000	0.000000
781	167	2	-1	16106.801674	16.765457	60.859245	1.237340	1.237340	0.000000	0.853743	-1.000000	-1.000000	0.000000
782	167	3	-1	7742.921192	55.050434	11.670324	0.915775	0.915775	0.000000	0.656946	-1.000000	-1.000000	0.000000
784	168	1	-1	12550.064520	16.813349	60.816917	1.327280	1.327280	0.000000	0.614661	-1.000000	-1.000000	0.000000
785	168	2	-1	8700.919053	54.959373	12.117462	1.094960	1.094960	0.000000	0.688623	-1.000000	-1.000000	0.000000
786	168	3	-1	10429.432188	61.074917	5.759112	1.156476	1.156476	0.000000	0.607140	-1.000000	-1.000000	0.000000
788	169	1	-1	11993.976678	16.620064	61.360901	1.073720	1.073720	0.000000	0.835385	-1.000000	-1.000000	0.000000
789	169	2	-1	6095.812999	54.806564	11.918015	0.865247	0.865247	0.000000	0.585671	-1.000000	-1.000000	0.000000
791	170	1	-1	10175.647821	54.958500	12.034588	1.127712	1.127712	0.000000	0.741373	-1.000000	-1.000000	0.000000
792	170	2	-1	17077.436903	16.737328	60.661156	1.365845	1.365845	0.000000	0.795777	-1.000000	-1.000000	0.000000
794	171	1	-1	10186.638652	54.861984	11.807062	1.176341	1.176341	0.000000	0.786960	-1.000000	-1.000000	0.000000
795	171	2	-1	9320.775559	16.794674	60.539616	0.931148	0.931148	0.000000	0.746269	-1.000000	-1.000000	0.000000
797	172	1	-1	7207.815925	55.139397	11.878520	0.945931	0.945931	0.000000	0.590886	-1.000000	-1.000000	0.000000
798	172	2	-1	12921.710651	16.811724	61.063087	1.061769	1.061769	0.000000	0.840654	-1.000000	-1.000000	0.000000
800	173	1	-1	10445.234902	55.233459	11.992922	1.137811	1.137811	0.000000	0.742246	-1.000000	-1.000000	0.000000
801	173	2	-1	8921.416924	16.713041	61.102989	1.299381	1.299381	0.000000	0.511115	-1.000000	-1.000000	0.000000
803	174	1	-1	10890.345866	55.192364	11.586357	1.218417	1.218417	0.000000	0.702742	-1.000000	-1.000000	0.000000
805	175	1	-1	9610.712556	55.084457	11.875967	1.180328	1.180328	0.000000	0.748847	-1.000000	-1.000000	0.000000
807	176	1	-1	7978.333222	55.147190	12.036947	0.934737	0.934737	0.000000	0.718209	-1.000000	-1.000000	0.000000
809	177	1	-1	7268.551917	54.816486	11.655983	0.821278	0.821278	0.000000	0.773246	-1.000000	-1.000000	0.000000
811	178	1	-1	6945.317135	54.670021	11.682346	1.048869	1.048869	0.000000	0.632081	-1.000000	-1.000000	0.000000
813	179	1	-1	9606.391161	54.849377	11.856077	1.402236	1.402236	0.000000	0.597100	-1.000000	-1.000000	0.000000
814	179	2	-1	6298.254405	16.733074	61.744049	0.915358	0.915358	0.000000	0.675714	-1.000000	-1.000000	0.000000
816	180	1	-1	6881.212059	54.708824	11.787622	0.890530	0.890530	0.000000	0.635492	-1.000000	-1.000000	0.000000
818	181	1	-1	7727.992317	54.720524	11.765951	1.104925	1.104925	0.000000	0.658239	-1.000000	-1.000000	0.000000
819	181	2	-1	6156.266997	17.017935	61.297787	0.974254	0.974254	0.000000	0.567863	-1.000000	-1.000000	0.000000
820	181	3	-1	5440.339224	50.138031	23.769253	0.810399	0.810399	0.000000	0.624059	-1.000000	-1.000000	0.000000
822	182	1	-1	5414.440635	54.979088	11.826477	0.747869	0.747869	0.000000	0.685613	-1.000000	-1.000000	0.000000
823	182	2	-1	6179.627959	16.902105	61.351875	0.814329	0.814329	0.000000	0.621744	-1.000000	-1.000000	0.000000
825	183	1	-1	7543.569628	50.356884	23.780846	1.018805	1.018805	0.000000	0.621335	-1.000000	-1.000000	0.000000
827	184	1	-1	5602.647934	54.668262	12.061757	0.784680	0.784680	0.000000	0.643195	-1.000000	-1.000000	0.000000
828	184	2	-1	11552.964879	50.180042	23.799986	0.870992	0.870992	0.000000	0.893545	-1.000000	-1.000000	0.000000
829	184	3	-1	8868.195614	61.726643	12.372619	1.218769	1.218769	0.000000	0.668410	-1.000000	-1.000000	0.000000
831	185	1	-1	6866.564621	55.015247	11.571720	0.981996	0.981996	0.000000	0.732611	-1.000000	-1.000000	0.000000
832	185	2	-1	6282.074821	61.845425	12.657573	0.868436	0.868436	0.000000	0.723522	-1.000000	-1.000000	0.000000
834	186	1	-1	8190.111447	55.067024	11.731325	1.003543	1.003543	0.000000	0.692967	-1.000000	-1.000000	0.000000
835	186	2	-1	5681.090031	61.966587	12.603856	0.975071	0.975071	0.000000	0.571125	-1.000000	-1.000000	0.000000
837	187	1	-1	9902.942748	55.134300	11.702635	0.987889	0.987889	0.000000	0.777061	-1.000000	-1.000000	0.000000
839	188	1	-1	9041.594450	55.094746	11.658302	1.066860	1.066860	0.000000	0.667001	-1.000000	-1.000000	0.000000
840	188	2	-1	9838.240361	51.484764	31.903988	0.881003	0.881003	0.000000	0.754788	-1.000000	-1.000000	0.000000
841	188	3	-1	5412.313519	61.935925	12.046219	0.813836	0.813836	0.000000	0.598448	-1.000000	-1.000000	0.000000
843	189	1	-1	5510.324941	54.812626	11.758626	0.774582	0.774582	0.000000	0.663140	-1.000000	-1.000000	0.000000
844	189	2	-1	9672.206018	51.527847	31.967966	0.922208	0.922208	0.000000	0.703848	-1.000000	-1.000000	0.000000
846	190	1	-1	9248.412673	55.041569	11.813541	1.021567	1.021567	0.000000	0.765316	-1.000000	-1.000000	0.000000
847	190	2	-1	10326.650453	42.132286	54.753258	1.057442	1.057442	0.000000	0.783428	-1.000000	-1.000000	0.000000
848	190	3	-1	12446.439782	51.241379	32.181221	0.883910	0.883910	0.000000	0.815992	-1.000000	-1.000000	0.000000
850	191	1	-1	6497.419778	55.026192	12.035660	0.779954	0.779954	0.000000	0.762908	-1.000000	-1.000000	0.000000
851	191	2	-1	8047.584190	42.080452	54.890369	1.076154	1.076154	0.000000	0.710370	-1.000000	-1.000000	0.000000
852	191	3	-1	14355.673710	51.375000	32.226685	1.053544	1.053544	0.000000	0.884274	-1.000000	-1.000000	0.000000
854	192	1	-1	7217.191086	55.227634	12.024504	0.973623	0.973623	0.000000	0.527749	-1.000000	-1.000000	0.000000
855	192	2	-1	9074.294329	42.266968	54.454556	1.048109	1.048109	0.000000	0.704835	-1.000000	-1.000000	0.000000
856	192	3	-1	14907.247741	51.298332	32.214581	0.986438	0.986438	0.000000	0.910414	-1.000000	-1.000000	0.000000
858	193	1	-1	8445.234440	42.132984	55.003757	0.885923	0.885923	0.000000	0.739200	-1.000000	-1.000000	0.000000
859	193	2	-1	15061.854670	51.293457	32.086975	0.989070	0.989070	0.000000	0.895285	-1.000000	-1.000000	0.000000
860	193	3	-1	6587.430834	54.870064	11.559227	0.997386	0.997386	0.000000	0.614951	-1.000000	-1.000000	0.000000
862	194	1	-1	9908.177077	55.033482	11.746420	1.212467	1.212467	0.000000	0.641057	-1.000000	-1.000000	0.000000
863	194	2	-1	6763.329093	42.220993	54.861137	0.771395	0.771395	0.000000	0.801241	-1.000000	-1.000000	0.000000
