Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	1494	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
591	278	1	-1	9087.386192	12.252369	17.484077	1.163230	1.163230	0.000000	0.626065	-1.000000	-1.000000	0.000000
594	279	1	-1	7184.417995	12.144447	17.557728	0.895760	0.895760	0.000000	0.644174	-1.000000	-1.000000	0.000000
597	280	1	-1	5535.487038	42.360634	78.028641	0.779865	0.779865	0.000000	0.613789	-1.000000	-1.000000	0.000000
600	281	1	-1	10275.941142	42.508629	78.140060	1.046152	1.046152	0.000000	0.702594	-1.000000	-1.000000	0.000000
603	282	1	-1	13396.741841	42.579556	78.018402	1.125546	1.125546	0.000000	0.804294	-1.000000	-1.000000	0.000000
606	283	1	-1	9923.643342	42.582569	78.184013	0.825194	0.825194	0.000000	0.854395	-1.000000	-1.000000	0.000000
609	284	1	-1	9659.390073	42.568756	77.838577	1.008822	1.008822	0.000000	0.712846	-1.000000	-1.000000	0.000000
612	285	1	-1	10397.377744	42.573292	77.917503	1.017245	1.017245	0.000000	0.721798	-1.000000	-1.000000	0.000000
615	286	1	-1	10568.426561	42.534786	77.931473	0.931619	0.931619	0.000000	0.783740	-1.000000	-1.000000	0.000000
618	287	1	-1	6147.308108	42.294884	77.780121	0.881093	0.881093	0.000000	0.694404	-1.000000	-1.000000	0.000000
621	288	1	-1	10647.298014	42.346748	78.157593	0.912519	0.912519	0.000000	0.838648	-1.000000	-1.000000	0.000000
624	289	1	-1	10201.353694	42.610786	77.879005	0.885796	0.885796	0.000000	0.721958	-1.000000	-1.000000	0.000000
627	290	1	-1	9699.859651	42.282036	77.894440	1.003158	1.003158	0.000000	0.795752	-1.000000	-1.000000	0.000000
630	291	1	-1	11035.233424	42.643307	77.988327	1.099379	1.099379	0.000000	0.801076	-1.000000	-1.000000	0.000000
664	315	1	-1	5379.937525	31.939859	50.147224	0.785799	0.785799	0.000000	0.620441	-1.000000	-1.000000	0.000000
688	332	1	-1	14631.566279	62.551506	10.691793	0.960693	0.960693	0.000000	0.856365	-1.000000	-1.000000	0.000000
690	333	1	-1	11318.517739	62.342304	11.039783	0.782014	0.782014	0.000000	0.856763	-1.000000	-1.000000	0.000000
692	334	1	-1	14904.567507	62.447224	10.772041	1.059682	1.059682	0.000000	0.835881	-1.000000	-1.000000	0.000000
694	335	1	-1	14435.095910	62.553757	10.803685	1.022621	1.022621	0.000000	0.777257	-1.000000	-1.000000	0.000000
696	336	1	-1	13830.908383	62.464321	10.695087	0.946892	0.946892	0.000000	0.832210	-1.000000	-1.000000	0.000000
698	337	1	-1	12681.613504	62.628330	10.831332	0.829549	0.829549	0.000000	0.843926	-1.000000	-1.000000	0.000000
700	338	1	-1	12156.048006	62.555218	10.581635	0.900087	0.900087	0.000000	0.804185	-1.000000	-1.000000	0.000000
703	339	1	-1	13293.671699	62.507164	10.965262	0.924615	0.924615	0.000000	0.898052	-1.000000	-1.000000	0.000000
705	339	3	-1	5496.817009	32.834873	49.498615	0.915535	0.915535	0.000000	0.568750	-1.000000	-1.000000	0.000000
707	340	1	-1	18466.191535	62.811901	10.736029	1.069642	1.069642	0.000000	0.865401	-1.000000	-1.000000	0.000000
710	341	1	-1	11347.789938	62.871788	10.692293	1.025691	1.025691	0.000000	0.723800	-1.000000	-1.000000	0.000000
749	370	1	-1	7810.622962	42.138599	77.944077	0.906231	0.906231	0.000000	0.731041	-1.000000	-1.000000	0.000000
751	371	1	-1	8422.355558	42.275574	77.935135	0.865811	0.865811	0.000000	0.761863	-1.000000	-1.000000	0.000000
753	372	1	-1	9384.634812	42.303677	77.582161	1.070072	1.070072	0.000000	0.759237	-1.000000	-1.000000	0.000000
774	383	1	-1	8344.675460	12.179590	18.045290	1.150494	1.150494	0.000000	0.629272	-1.000000	-1.000000	0.000000
777	384	1	-1	12520.382807	12.269340	17.646282	0.957534	0.957534	0.000000	0.799127	-1.000000	-1.000000	0.000000
780	385	1	-1	15102.169171	12.071683	17.618185	1.145073	1.145073	0.000000	0.795198	-1.000000	-1.000000	0.000000
783	386	1	-1	12182.178740	12.348063	17.542654	0.956029	0.956029	0.000000	0.810969	-1.000000	-1.000000	0.000000
786	387	1	-1	13764.110098	11.999290	17.723976	1.049369	1.049369	0.000000	0.790179	-1.000000	-1.000000	0.000000
787	387	2	-1	6664.738365	31.902706	49.591301	0.851093	0.851093	0.000000	0.669181	-1.000000	-1.000000	0.000000
789	388	1	-1	10160.790055	12.237504	17.767975	0.845833	0.845833	0.000000	0.872954	-1.000000	-1.000000	0.000000
791	389	1	-1	13585.288201	11.956027	17.787849	1.046893	1.046893	0.000000	0.817053	-1.000000	-1.000000	0.000000
794	390	1	-1	10533.563903	12.226830	17.761335	1.032694	1.032694	0.000000	0.749125	-1.000000	-1.000000	0.000000
799	394	1	-1	5740.626105	32.011250	49.761711	0.910277	0.910277	0.000000	0.562489	-1.000000	-1.000000	0.000000
803	396	1	-1	6551.664096	31.964481	49.577473	0.964139	0.964139	0.000000	0.612100	-1.000000	-1.000000	0.000000
871	458	1	-1	7590.644429	21.227219	29.787823	0.991664	0.991664	0.000000	0.667946	-1.000000	-1.000000	0.000000
882	468	1	-1	11484.515524	32.955654	33.596634	0.981841	0.981841	0.000000	0.846114	-1.000000	-1.000000	0.000000
884	469	1	-1	11856.441436	32.957306	33.561138	1.000829	1.000829	0.000000	0.798872	-1.000000	-1.000000	0.000000
886	470	1	-1	11459.575246	32.832111	33.570827	1.023527	1.023527	0.000000	0.812534	-1.000000	-1.000000	0.000000
888	471	1	-1	8698.331978	32.972210	33.647827	0.910116	0.910116	0.000000	0.684355	-1.000000	-1.000000	0.000000
890	472	1	-1	9818.142483	32.949715	33.607513	0.942535	0.942535	0.000000	0.766240	-1.000000	-1.000000	0.000000
892	473	1	-1	10024.791436	33.219200	33.664257	0.855324	0.855324	0.000000	0.811990	-1.000000	-1.000000	0.000000
894	474	1	-1	10943.492061	33.038647	33.581757	1.070606	1.070606	0.000000	0.712030	-1.000000	-1.000000	0.000000
896	475	1	-1	9561.218953	33.053291	33.926453	0.971632	0.971632	0.000000	0.734786	-1.000000	-1.000000	0.000000
898	476	1	-1	11556.410781	32.976963	33.555721	1.122762	1.122762	0.000000	0.702985	-1.000000	-1.000000	0.000000
900	477	1	-1	11445.210169	33.034046	33.815735	0.982050	0.982050	0.000000	0.819076	-1.000000	-1.000000	0.000000
902	478	1	-1	11276.036142	32.786446	33.622471	0.965984	0.965984	0.000000	0.757168	-1.000000	-1.000000	0.000000
904	479	1	-1	9829.371927	32.760464	33.564137	0.971373	0.971373	0.000000	0.764633	-1.000000	-1.000000	0.000000
906	480	1	-1	9100.211383	32.767239	33.234123	1.051828	1.051828	0.000000	0.703518	-1.000000	-1.000000	0.000000
929	502	1	-1	14333.662133	65.818016	45.612217	0.995935	0.995935	0.000000	0.882931	-1.000000	-1.000000	0.000000
931	503	1	-1	8922.242353	65.812416	45.422863	0.923718	0.923718	0.000000	0.783098	-1.000000	-1.000000	0.000000
933	504	1	-1	10904.260064	65.949646	45.420971	0.863605	0.863605	0.000000	0.783056	-1.000000	-1.000000	0.000000
935	505	1	-1	8978.912395	66.034386	45.516354	0.917700	0.917700	0.000000	0.781020	-1.000000	-1.000000	0.000000
937	506	1	-1	6818.759776	65.853096	45.457325	0.776955	0.776955	0.000000	0.672065	-1.000000	-1.000000	0.000000
940	508	1	-1	6470.388273	56.710548	77.082733	0.996076	0.996076	0.000000	0.565773	-1.000000	-1.000000	0.000000
942	509	1	-1	10450.888729	56.828465	77.490059	1.225692	1.225692	0.000000	0.604528	-1.000000	-1.000000	0.000000
944	510	1	-1	6438.729718	56.986866	77.085899	0.732286	0.732286	0.000000	0.718736	-1.000000	-1.000000	0.000000
946	511	1	-1	6723.455231	56.950352	76.951675	0.820280	0.820280	0.000000	0.680580	-1.000000	-1.000000	0.000000
949	513	1	-1	7324.749947	44.674522	47.678871	1.156553	1.156553	0.000000	0.503340	-1.000000	-1.000000	0.000000
951	514	1	-1	7699.641284	44.443871	47.615097	0.754134	0.754134	0.000000	0.735917	-1.000000	-1.000000	0.000000
953	515	1	-1	8983.348032	44.628548	47.498333	0.763069	0.763069	0.000000	0.888487	-1.000000	-1.000000	0.000000
956	517	1	-1	8835.978496	44.393806	47.386742	0.943250	0.943250	0.000000	0.637239	-1.000000	-1.000000	0.000000
958	518	1	-1	11575.461913	44.598198	47.686634	0.956440	0.956440	0.000000	0.717844	-1.000000	-1.000000	0.000000
960	519	1	-1	10042.449128	44.698841	47.195366	1.008680	1.008680	0.000000	0.700599	-1.000000	-1.000000	0.000000
962	520	1	-1	6322.815315	44.816326	47.317810	0.793537	0.793537	0.000000	0.681450	-1.000000	-1.000000	0.000000
964	521	1	-1	8900.007416	44.284653	47.202690	1.248659	1.248659	0.000000	0.541320	-1.000000	-1.000000	0.000000
966	522	1	-1	9403.963952	45.006409	47.479984	1.075595	1.075595	0.000000	0.643483	-1.000000	-1.000000	0.000000
968	523	1	-1	17628.568764	44.876656	47.510437	1.391711	1.391711	0.000000	0.755070	-1.000000	-1.000000	0.000000
970	524	1	-1	11757.970315	44.799000	47.614979	1.071014	1.071014	0.000000	0.733003	-1.000000	-1.000000	0.000000
972	525	1	-1	9840.625814	44.303215	47.307785	1.089987	1.089987	0.000000	0.640441	-1.000000	-1.000000	0.000000
974	526	1	-1	12172.861370	44.924435	47.628075	1.250576	1.250576	0.000000	0.723331	-1.000000	-1.000000	0.000000
976	527	1	-1	13230.764415	44.581398	47.712502	1.205200	1.205200	0.000000	0.677593	-1.000000	-1.000000	0.000000
978	528	1	-1	15225.272433	44.606293	47.560226	1.198280	1.198280	0.000000	0.823148	-1.000000	-1.000000	0.000000
980	529	1	-1	11719.212394	44.834816	47.635506	1.051327	1.051327	0.000000	0.753532	-1.000000	-1.000000	0.000000
982	530	1	-1	12585.651630	44.874081	47.186321	1.249448	1.249448	0.000000	0.606889	-1.000000	-1.000000	0.000000
984	531	1	-1	9897.734871	44.580334	47.470737	1.027496	1.027496	0.000000	0.727519	-1.000000	-1.000000	0.000000
986	532	1	-1	12853.592784	44.802113	47.322029	1.221706	1.221706	0.000000	0.668685	-1.000000	-1.000000	0.000000
988	533	1	-1	14609.064540	44.684914	47.282646	1.252961	1.252961	0.000000	0.711821	-1.000000	-1.000000	0.000000
990	534	1	-1	12240.929347	44.635727	47.660847	1.004754	1.004754	0.000000	0.820896	-1.000000	-1.000000	0.000000
992	535	1	-1	7037.625869	44.320965	47.470604	0.638592	0.638592	0.000000	0.727423	-1.000000	-1.000000	0.000000
994	536	1	-1	5172.218551	44.318272	47.654770	0.820366	0.820366	0.000000	0.616919	-1.000000	-1.000000	0.000000
1000	541	1	-1	13316.436510	56.342407	36.258224	0.874480	0.874480	0.000000	0.898100	-1.000000	-1.000000	0.000000
1014	554	1	-1	17645.374468	56.342777	36.296600	0.839581	0.839581	0.000000	0.935615	-1.000000	-1.000000	0.000000
1016	555	1	-1	12381.490173	56.323757	36.443729	0.907352	0.907352	0.000000	0.850457	-1.000000	-1.000000	0.000000
1023	561	1	-1	12910.434442	66.036011	45.805866	1.196668	1.196668	0.000000	0.681616	-1.000000	-1.000000	0.000000
1025	562	1	-1	9713.511034	65.895699	45.493954	0.989983	0.989983	0.000000	0.730476	-1.000000	-1.000000	0.000000
1027	563	1	-1	10262.436992	65.915443	45.566010	0.881820	0.881820	0.000000	0.786342	-1.000000	-1.000000	0.000000
1029	564	1	-1	9114.658499	65.824860	45.485706	0.930868	0.930868	0.000000	0.749940	-1.000000	-1.000000	0.000000
1031	565	1	-1	8383.931029	65.853607	45.531673	0.787244	0.787244	0.000000	0.820456	-1.000000	-1.000000	0.000000
1033	566	1	-1	8503.237059	66.094200	45.667431	1.027827	1.027827	0.000000	0.658769	-1.000000	-1.000000	0.000000
1056	588	1	-1	8866.341982	65.764526	45.417492	1.179288	1.179288	0.000000	0.625844	-1.000000	-1.000000	0.000000
1058	589	1	-1	12147.316644	65.830910	45.527744	0.897915	0.897915	0.000000	0.854860	-1.000000	-1.000000	0.000000
1062	592	1	-1	8358.662962	32.818958	33.510120	1.099018	1.099018	0.000000	0.631700	-1.000000	-1.000000	0.000000
1064	593	1	-1	12539.362635	32.758789	33.397160	1.201036	1.201036	0.000000	0.684676	-1.000000	-1.000000	0.000000
1066	594	1	-1	7307.645352	32.868797	33.544556	0.868480	0.868480	0.000000	0.671762	-1.000000	-1.000000	0.000000
1068	595	1	-1	8059.472828	32.905300	33.575008	0.913462	0.913462	0.000000	0.725204	-1.000000	-1.000000	0.000000
1070	596	1	-1	6801.134522	32.647610	33.634972	0.755031	0.755031	0.000000	0.766855	-1.000000	-1.000000	0.000000
1072	597	1	-1	9389.303694	32.698330	33.476032	1.024853	1.024853	0.000000	0.633040	-1.000000	-1.000000	0.000000
1074	598	1	-1	8386.223541	32.597935	33.147102	0.779724	0.779724	0.000000	0.763568	-1.000000	-1.000000	0.000000
1076	599	1	-1	9279.501801	32.810230	33.344990	1.019380	1.019380	0.000000	0.680067	-1.000000	-1.000000	0.000000
1078	600	1	-1	8825.501781	32.803108	33.436935	0.883889	0.883889	0.000000	0.794142	-1.000000	-1.000000	0.000000
1090	611	1	-1	6839.204756	31.521820	30.201969	0.957998	0.957998	0.000000	0.661192	-1.000000	-1.000000	0.000000
1092	612	1	-1	7410.137052	31.421097	30.335291	0.803605	0.803605	0.000000	0.772793	-1.000000	-1.000000	0.000000
1094	613	1	-1	8393.675783	31.902304	30.132065	0.963726	0.963726	0.000000	0.685964	-1.000000	-1.000000	0.000000
1096	614	1	-1	9530.275239	31.691250	30.182793	0.979254	0.979254	0.000000	0.701385	-1.000000	-1.000000	0.000000
1151	668	1	-1	9680.478935	44.392105	47.022655	1.100411	1.100411	0.000000	0.668559	-1.000000	-1.000000	0.000000
1155	671	1	-1	8910.099921	44.806377	47.202045	1.108634	1.108634	0.000000	0.637846	-1.000000	-1.000000	0.000000
1157	672	1	-1	12882.359044	56.186630	36.198288	0.900002	0.900002	0.000000	0.871781	-1.000000	-1.000000	0.000000
1159	673	1	-1	7227.618642	56.199738	36.282948	0.921943	0.921943	0.000000	0.694915	-1.000000	-1.000000	0.000000
1161	674	1	-1	8760.728966	44.517151	47.413029	0.990132	0.990132	0.000000	0.725181	-1.000000	-1.000000	0.000000
1163	675	1	-1	6891.263075	44.177597	47.339279	0.741415	0.741415	0.000000	0.740560	-1.000000	-1.000000	0.000000
1223	734	1	-1	8910.681072	31.562706	30.227894	0.962022	0.962022	0.000000	0.741288	-1.000000	-1.000000	0.000000
1225	735	1	-1	8514.055010	31.363604	29.843985	0.865404	0.865404	0.000000	0.722207	-1.000000	-1.000000	0.000000
1227	736	1	-1	8711.214677	31.468620	30.173332	1.039391	1.039391	0.000000	0.705219	-1.000000	-1.000000	0.000000
1229	737	1	-1	11626.427391	31.561012	30.194965	0.948282	0.948282	0.000000	0.825058	-1.000000	-1.000000	0.000000
1231	738	1	-1	10968.507452	31.567081	30.185526	1.088647	1.088647	0.000000	0.758518	-1.000000	-1.000000	0.000000
1233	739	1	-1	7374.850805	31.677795	30.140648	0.984795	0.984795	0.000000	0.626740	-1.000000	-1.000000	0.000000
1236	741	1	-1	5053.155240	31.954947	33.029552	0.797521	0.797521	0.000000	0.538016	-1.000000	-1.000000	0.000000
1239	743	1	-1	7178.954358	32.414673	33.332878	0.896933	0.896933	0.000000	0.645018	-1.000000	-1.000000	0.000000
1241	744	1	-1	9346.469380	32.308231	33.389023	0.793621	0.793621	0.000000	0.868259	-1.000000	-1.000000	0.000000
1243	745	1	-1	8537.001496	32.408104	33.328499	0.863919	0.863919	0.000000	0.872720	-1.000000	-1.000000	0.000000
1246	747	1	-1	8496.477430	32.437584	33.397339	0.975223	0.975223	0.000000	0.767411	-1.000000	-1.000000	0.000000
1248	748	1	-1	7307.374666	32.548290	33.195232	0.939909	0.939909	0.000000	0.599060	-1.000000	-1.000000	0.000000
1253	752	1	-1	7674.539242	32.888412	33.168953	1.006222	1.006222	0.000000	0.558889	-1.000000	-1.000000	0.000000
1255	753	1	-1	10035.686494	32.327930	33.127739	0.958635	0.958635	0.000000	0.668832	-1.000000	-1.000000	0.000000
1258	755	1	-1	9081.903076	32.527176	33.090866	0.832979	0.832979	0.000000	0.750901	-1.000000	-1.000000	0.000000
1259	755	2	-1	8836.035750	44.321430	47.293831	0.782966	0.782966	0.000000	0.805540	-1.000000	-1.000000	0.000000
1261	756	1	-1	6946.482655	32.225945	33.559212	0.851445	0.851445	0.000000	0.755985	-1.000000	-1.000000	0.000000
1262	756	2	-1	9591.172166	44.105518	47.421524	0.861854	0.861854	0.000000	0.704892	-1.000000	-1.000000	0.000000
1264	757	1	-1	7456.792361	32.344498	33.218548	0.916998	0.916998	0.000000	0.710348	-1.000000	-1.000000	0.000000
1265	757	2	-1	11163.627014	44.275505	47.160744	0.914272	0.914272	0.000000	0.796578	-1.000000	-1.000000	0.000000
1267	758	1	-1	6010.485948	32.366669	33.679512	0.747198	0.747198	0.000000	0.647112	-1.000000	-1.000000	0.000000
1268	758	2	-1	14137.636894	44.424507	47.232376	1.196717	1.196717	0.000000	0.730828	-1.000000	-1.000000	0.000000
1270	759	1	-1	9506.329915	32.512123	33.274075	1.047301	1.047301	0.000000	0.741135	-1.000000	-1.000000	0.000000
1271	759	2	-1	14247.913944	44.265781	47.140518	1.053307	1.053307	0.000000	0.793031	-1.000000	-1.000000	0.000000
1273	760	1	-1	12099.313739	32.605789	33.220734	1.033833	1.033833	0.000000	0.774043	-1.000000	-1.000000	0.000000
1274	760	2	-1	12466.785921	44.180111	47.354446	0.988886	0.988886	0.000000	0.751462	-1.000000	-1.000000	0.000000
1276	761	1	-1	7165.714320	32.613674	33.276665	0.972711	0.972711	0.000000	0.665644	-1.000000	-1.000000	0.000000
1278	762	1	-1	8534.368539	32.319157	33.156403	0.986947	0.986947	0.000000	0.720413	-1.000000	-1.000000	0.000000
1280	763	1	-1	6370.035920	32.237892	33.231613	0.897459	0.897459	0.000000	0.580960	-1.000000	-1.000000	0.000000
1282	764	1	-1	7947.870999	32.354321	33.402012	0.870063	0.870063	0.000000	0.690127	-1.000000	-1.000000	0.000000
1284	765	1	-1	8363.000618	32.597153	33.228626	0.988620	0.988620	0.000000	0.704299	-1.000000	-1.000000	0.000000
1286	766	1	-1	8296.733315	32.391045	33.292526	0.876204	0.876204	0.000000	0.721121	-1.000000	-1.000000	0.000000
1289	768	1	-1	9712.331793	32.601662	33.156178	0.954666	0.954666	0.000000	0.817475	-1.000000	-1.000000	0.000000
1310	788	1	-1	9556.425623	31.364389	30.038214	0.884427	0.884427	0.000000	0.735586	-1.000000	-1.000000	0.000000
1312	789	1	-1	11477.776343	31.300528	30.005537	0.844684	0.844684	0.000000	0.871049	-1.000000	-1.000000	0.000000
1314	790	1	-1	12901.935795	31.563925	30.101019	0.930110	0.930110	0.000000	0.843534	-1.000000	-1.000000	0.000000
1316	791	1	-1	12687.034807	31.485666	30.146763	1.023361	1.023361	0.000000	0.860481	-1.000000	-1.000000	0.000000
1318	792	1	-1	12598.618767	31.460011	30.124075	0.858652	0.858652	0.000000	0.916163	-1.000000	-1.000000	0.000000
1320	793	1	-1	11631.530414	31.191235	29.919098	0.917375	0.917375	0.000000	0.837207	-1.000000	-1.000000	0.000000
1322	794	1	-1	12311.777107	31.538153	29.956160	0.992470	0.992470	0.000000	0.855636	-1.000000	-1.000000	0.000000
1324	795	1	-1	10381.991623	31.263794	30.197056	0.880501	0.880501	0.000000	0.844019	-1.000000	-1.000000	0.000000
1326	796	1	-1	15570.749352	31.363205	29.948734	1.123823	1.123823	0.000000	0.809584	-1.000000	-1.000000	0.000000
1328	797	1	-1	10414.038190	31.426609	30.337170	1.009185	1.009185	0.000000	0.708747	-1.000000	-1.000000	0.000000
1383	851	1	-1	6549.846639	29.234068	20.128422	0.970871	0.970871	0.000000	0.704411	-1.000000	-1.000000	0.000000
1385	852	1	-1	7109.253574	29.722212	20.434422	0.983060	0.983060	0.000000	0.674782	-1.000000	-1.000000	0.000000
1402	868	1	-1	5396.166109	29.972277	20.195253	0.704686	0.704686	0.000000	0.688173	-1.000000	-1.000000	0.000000
1407	872	1	-1	4575.286420	29.006294	20.691353	0.699442	0.699442	0.000000	0.596145	-1.000000	-1.000000	0.000000
1432	896	1	-1	20572.921741	44.448311	66.449394	0.457260	0.457260	0.000000	0.954940	-1.000000	-1.000000	0.000000
1433	896	2	-1	18985.533601	43.088562	70.822968	0.398625	0.398625	0.000000	0.882882	-1.000000	-1.000000	0.000000
1460	922	1	-1	10016.861755	65.314301	45.367821	1.081952	1.081952	0.000000	0.664766	-1.000000	-1.000000	0.000000
1462	923	1	-1	9172.778975	65.463135	45.181271	0.913522	0.913522	0.000000	0.752250	-1.000000	-1.000000	0.000000
1469	929	1	-1	8859.943274	43.520245	28.013998	1.119574	1.119574	0.000000	0.567776	-1.000000	-1.000000	0.000000
1471	930	1	-1	7005.904753	43.567326	28.038418	0.911530	0.911530	0.000000	0.676735	-1.000000	-1.000000	0.000000
1473	931	1	-1	7590.331068	43.909794	28.306343	0.955414	0.955414	0.000000	0.656969	-1.000000	-1.000000	0.000000
1476	933	1	-1	8644.704232	43.867939	28.401434	1.104387	1.104387	0.000000	0.626825	-1.000000	-1.000000	0.000000
1478	934	1	-1	9047.247940	43.749462	28.560904	1.120118	1.120118	0.000000	0.581207	-1.000000	-1.000000	0.000000
1480	935	1	-1	5656.200955	43.647808	28.111660	0.906259	0.906259	0.000000	0.551909	-1.000000	-1.000000	0.000000
1527	977	1	-1	12004.467621	31.287220	30.028236	0.990253	0.990253	0.000000	0.836109	-1.000000	-1.000000	0.000000
1529	978	1	-1	9923.877474	31.346081	30.006119	0.855503	0.855503	0.000000	0.767783	-1.000000	-1.000000	0.000000
1531	979	1	-1	9121.535778	31.057043	30.185720	0.760106	0.760106	0.000000	0.822780	-1.000000	-1.000000	0.000000
1533	980	1	-1	10223.526346	31.141113	30.136890	0.792354	0.792354	0.000000	0.857253	-1.000000	-1.000000	0.000000
1535	981	1	-1	11855.650644	31.189779	29.953625	0.973209	0.973209	0.000000	0.800310	-1.000000	-1.000000	0.000000
1537	982	1	-1	12580.140904	31.131882	29.897001	0.962035	0.962035	0.000000	0.826516	-1.000000	-1.000000	0.000000
1539	983	1	-1	8135.336819	31.194950	29.930347	0.781001	0.781001	0.000000	0.786219	-1.000000	-1.000000	0.000000
1541	984	1	-1	11164.600917	31.166372	29.939592	0.865994	0.865994	0.000000	0.797325	-1.000000	-1.000000	0.000000
1543	985	1	-1	11102.846542	31.195339	29.817711	0.912302	0.912302	0.000000	0.844559	-1.000000	-1.000000	0.000000
1545	986	1	-1	13499.618388	31.321331	30.064426	1.176697	1.176697	0.000000	0.782568	-1.000000	-1.000000	0.000000
1547	987	1	-1	12709.588343	31.254377	29.883608	1.034931	1.034931	0.000000	0.739049	-1.000000	-1.000000	0.000000
1549	988	1	-1	13388.707369	31.162079	29.975533	0.974929	0.974929	0.000000	0.898734	-1.000000	-1.000000	0.000000
1551	989	1	-1	12156.070851	31.349945	30.012110	0.915652	0.915652	0.000000	0.852718	-1.000000	-1.000000	0.000000
1553	990	1	-1	11802.650376	31.339302	30.029942	0.886716	0.886716	0.000000	0.831573	-1.000000	-1.000000	0.000000
1584	1020	1	-1	15582.922837	31.178158	29.882376	1.099796	1.099796	0.000000	0.842517	-1.000000	-1.000000	0.000000
1586	1021	1	-1	14352.930504	31.092722	30.094166	0.835997	0.835997	0.000000	0.885949	-1.000000	-1.000000	0.000000
1588	1022	1	-1	13524.002884	30.915783	30.090147	0.960696	0.960696	0.000000	0.848677	-1.000000	-1.000000	0.000000
1590	1023	1	-1	12908.391042	31.142590	30.030399	0.986785	0.986785	0.000000	0.822182	-1.000000	-1.000000	0.000000
1592	1024	1	-1	10706.690456	31.088680	30.133459	0.801687	0.801687	0.000000	0.833224	-1.000000	-1.000000	0.000000
1594	1025	1	-1	13951.601243	31.135172	29.966839	1.028999	1.028999	0.000000	0.832648	-1.000000	-1.000000	0.000000
1596	1026	1	-1	12754.668835	30.993729	30.022770	1.005132	1.005132	0.000000	0.867709	-1.000000	-1.000000	0.000000
1598	1027	1	-1	10819.775407	31.211712	30.213051	0.770098	0.770098	0.000000	0.839755	-1.000000	-1.000000	0.000000
1600	1028	1	-1	13792.718508	30.945797	30.071365	0.981581	0.981581	0.000000	0.835084	-1.000000	-1.000000	0.000000
1602	1029	1	-1	12362.943485	31.060579	30.154631	1.053478	1.053478	0.000000	0.848352	-1.000000	-1.000000	0.000000
1604	1030	1	-1	12336.441405	31.027174	30.020424	1.011438	1.011438	0.000000	0.832979	-1.000000	-1.000000	0.000000
1606	1031	1	-1	10746.516358	31.013008	30.268858	0.942467	0.942467	0.000000	0.747540	-1.000000	-1.000000	0.000000
1608	1032	1	-1	11862.391792	31.185574	30.031292	0.954060	0.954060	0.000000	0.849488	-1.000000	-1.000000	0.000000
1610	1033	1	-1	9008.431409	31.047611	29.923130	1.006664	1.006664	0.000000	0.746828	-1.000000	-1.000000	0.000000
1654	1076	1	-1	10455.128532	65.324890	45.133736	0.951445	0.951445	0.000000	0.768509	-1.000000	-1.000000	0.000000
1656	1077	1	-1	13387.016244	65.178520	44.827194	1.152612	1.152612	0.000000	0.773260	-1.000000	-1.000000	0.000000
1658	1078	1	-1	6946.200551	65.079399	45.030773	0.698616	0.698616	0.000000	0.753837	-1.000000	-1.000000	0.000000
1660	1079	1	-1	12380.699718	65.108345	45.203449	1.001953	1.001953	0.000000	0.832048	-1.000000	-1.000000	0.000000
1662	1080	1	-1	9637.137494	65.056427	45.324951	0.910788	0.910788	0.000000	0.812953	-1.000000	-1.000000	0.000000
1664	1081	1	-1	8529.019744	65.025894	45.206383	0.801892	0.801892	0.000000	0.859000	-1.000000	-1.000000	0.000000
1666	1082	1	-1	10635.429578	65.297394	45.128662	0.859978	0.859978	0.000000	0.863831	-1.000000	-1.000000	0.000000
1668	1083	1	-1	6913.116656	65.036751	45.256393	0.838764	0.838764	0.000000	0.751042	-1.000000	-1.000000	0.000000
1670	1084	1	-1	10533.041361	65.328392	45.188156	0.876517	0.876517	0.000000	0.787073	-1.000000	-1.000000	0.000000
1672	1085	1	-1	6674.171095	65.285034	45.195633	0.709954	0.709954	0.000000	0.675284	-1.000000	-1.000000	0.000000
1674	1086	1	-1	9797.671919	64.963692	45.130875	0.762405	0.762405	0.000000	0.883520	-1.000000	-1.000000	0.000000
1676	1087	1	-1	8220.018423	65.139320	44.850567	0.880130	0.880130	0.000000	0.745624	-1.000000	-1.000000	0.000000
1678	1088	1	-1	10289.949485	65.248840	45.065193	0.951764	0.951764	0.000000	0.832028	-1.000000	-1.000000	0.000000
1680	1089	1	-1	5684.911225	20.205677	28.916145	0.816461	0.816461	0.000000	0.579519	-1.000000	-1.000000	0.000000
1681	1089	2	-1	13895.289802	65.280128	45.253555	1.265759	1.265759	0.000000	0.713115	-1.000000	-1.000000	0.000000
1683	1090	1	-1	11038.329638	65.215317	44.964100	0.798839	0.798839	0.000000	0.872266	-1.000000	-1.000000	0.000000
1685	1091	1	-1	13375.530426	65.162865	45.034275	0.996807	0.996807	0.000000	0.844180	-1.000000	-1.000000	0.000000
1687	1092	1	-1	7341.298059	20.331259	28.974491	1.040988	1.040988	0.000000	0.619591	-1.000000	-1.000000	0.000000
1688	1092	2	-1	9927.299082	65.308968	44.923717	0.888736	0.888736	0.000000	0.815186	-1.000000	-1.000000	0.000000
