Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
256	256	4000	17128	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
3879	674	2	-1	7679.007974	221.859940	142.658401	0.772220	0.772220	0.000000	0.663835	-1.000000	-1.000000	0.000000
3880	674	3	-1	12025.145436	156.203918	189.442123	1.563712	1.563712	0.000000	0.353018	-1.000000	-1.000000	0.000000
3881	674	4	-1	17134.460091	65.342819	245.566849	1.125859	1.125859	0.000000	0.868156	-1.000000	-1.000000	0.000000
3883	675	1	-1	57738.998293	63.932236	75.403267	0.999525	0.999525	0.000000	0.972689	-1.000000	-1.000000	0.000000
3884	675	2	-1	11345.971697	65.083893	245.662842	1.058507	1.058507	0.000000	0.726456	-1.000000	-1.000000	0.000000
3886	676	1	-1	12879.618285	65.334267	245.965027	1.007098	1.007098	0.000000	0.705118	-1.000000	-1.000000	0.000000
3887	676	2	-1	19580.335593	196.756424	206.263474	0.840188	0.840188	0.000000	0.896248	-1.000000	-1.000000	0.000000
3888	676	3	-1	54045.730013	63.986935	75.487297	0.978450	0.978450	0.000000	0.960196	-1.000000	-1.000000	0.000000
3890	677	1	-1	11193.620717	187.436005	75.136810	1.271158	1.271158	0.000000	0.689397	-1.000000	-1.000000	0.000000
3891	677	2	-1	49856.612681	63.948151	75.494507	0.932792	0.932792	0.000000	0.969027	-1.000000	-1.000000	0.000000
3892	677	3	-1	11105.740791	222.014908	142.711716	1.339651	1.339651	0.000000	0.569280	-1.000000	-1.000000	0.000000
3893	677	4	-1	7618.921706	10.822039	96.540710	1.112982	1.112982	0.000000	0.560799	-1.000000	-1.000000	0.000000
3894	677	5	-1	7619.751038	241.272705	207.993805	0.952949	0.952949	0.000000	0.562480	-1.000000	-1.000000	0.000000
3895	677	6	-1	6629.938414	65.424538	245.739075	0.755504	0.755504	0.000000	0.590078	-1.000000	-1.000000	0.000000
3897	678	1	-1	60579.842668	63.949097	75.493126	1.030152	1.030152	0.000000	0.985910	-1.000000	-1.000000	0.000000
3898	678	2	-1	9878.424828	65.052216	245.743073	0.892466	0.892466	0.000000	0.753504	-1.000000	-1.000000	0.000000
3899	678	3	-1	6345.108258	222.325500	142.803818	0.847456	0.847456	0.000000	0.573287	-1.000000	-1.000000	0.000000
3901	679	1	-1	60717.716280	63.977928	75.534042	1.067769	1.067769	0.000000	0.964019	-1.000000	-1.000000	0.000000
3902	679	2	-1	10767.441056	65.315529	245.708679	1.009320	1.009320	0.000000	0.698577	-1.000000	-1.000000	0.000000
3903	679	3	-1	5500.807906	221.844055	142.397888	0.708386	0.708386	0.000000	0.555623	-1.000000	-1.000000	0.000000
3905	680	1	-1	6040.539435	222.074738	142.603546	0.724893	0.724893	0.000000	0.652611	-1.000000	-1.000000	0.000000
3906	680	2	-1	53301.455764	63.960880	75.518089	0.957293	0.957293	0.000000	0.972247	-1.000000	-1.000000	0.000000
3907	680	3	-1	9186.086800	109.119949	102.646927	0.865283	0.865283	0.000000	0.782245	-1.000000	-1.000000	0.000000
3908	680	4	-1	13654.025147	103.932022	132.885986	1.118359	1.118359	0.000000	0.627910	-1.000000	-1.000000	0.000000
3909	680	5	-1	14320.018242	65.069656	245.745407	1.043384	1.043384	0.000000	0.835268	-1.000000	-1.000000	0.000000
3911	681	1	-1	57696.844128	64.036537	75.518684	0.994661	0.994661	0.000000	0.977610	-1.000000	-1.000000	0.000000
3912	681	2	-1	7504.325702	221.975616	142.539139	0.762271	0.762271	0.000000	0.778141	-1.000000	-1.000000	0.000000
3913	681	3	-1	13786.503376	65.443962	245.727295	1.010807	1.010807	0.000000	0.812419	-1.000000	-1.000000	0.000000
3915	682	1	-1	8740.836865	247.722183	226.712891	0.794718	0.794718	0.000000	0.709706	-1.000000	-1.000000	0.000000
3916	682	2	-1	8481.014949	187.563202	75.281311	0.792444	0.792444	0.000000	0.748953	-1.000000	-1.000000	0.000000
3917	682	3	-1	12201.702434	65.130501	245.709869	0.993048	0.993048	0.000000	0.811185	-1.000000	-1.000000	0.000000
3918	682	4	-1	6225.696090	222.346146	206.900162	0.659999	0.659999	0.000000	0.715131	-1.000000	-1.000000	0.000000
3919	682	5	-1	11651.482151	222.075562	142.503143	0.986275	0.986275	0.000000	0.673785	-1.000000	-1.000000	0.000000
3920	682	6	-1	54447.051821	64.011147	75.566277	0.975956	0.975956	0.000000	0.959075	-1.000000	-1.000000	0.000000
3922	683	1	-1	16004.782551	65.176811	245.806305	1.049568	1.049568	0.000000	0.822552	-1.000000	-1.000000	0.000000
3923	683	2	-1	12056.058694	221.937378	142.503540	1.088181	1.088181	0.000000	0.717334	-1.000000	-1.000000	0.000000
3924	683	3	-1	54699.779278	64.011055	75.472694	0.976638	0.976638	0.000000	0.971290	-1.000000	-1.000000	0.000000
3926	684	1	-1	57244.968815	64.012535	75.452957	0.993916	0.993916	0.000000	0.968516	-1.000000	-1.000000	0.000000
3927	684	2	-1	10300.283905	222.080338	142.292404	1.001313	1.001313	0.000000	0.825901	-1.000000	-1.000000	0.000000
3928	684	3	-1	11318.599677	65.381859	245.670761	1.066692	1.066692	0.000000	0.745057	-1.000000	-1.000000	0.000000
3930	685	1	-1	15293.636306	198.771271	12.689758	0.969466	0.969466	0.000000	0.886697	-1.000000	-1.000000	0.000000
3931	685	2	-1	15952.607700	65.135643	245.781937	1.223488	1.223488	0.000000	0.813137	-1.000000	-1.000000	0.000000
3932	685	3	-1	57576.640495	63.956013	75.521263	0.982061	0.982061	0.000000	0.971383	-1.000000	-1.000000	0.000000
3933	685	4	-1	8870.545667	161.131775	163.801529	1.037156	1.037156	0.000000	0.679337	-1.000000	-1.000000	0.000000
3934	685	5	-1	6438.477285	221.707001	142.495743	0.717400	0.717400	0.000000	0.644717	-1.000000	-1.000000	0.000000
3936	686	1	-1	14975.710145	199.111572	12.616795	0.923538	0.923538	0.000000	0.840227	-1.000000	-1.000000	0.000000
3937	686	2	-1	10346.333582	222.398712	142.606415	1.084374	1.084374	0.000000	0.579459	-1.000000	-1.000000	0.000000
3938	686	3	-1	58126.263356	64.026993	75.462616	0.989737	0.989737	0.000000	0.978791	-1.000000	-1.000000	0.000000
3939	686	4	-1	15150.846327	65.339401	245.732193	1.131569	1.131569	0.000000	0.803906	-1.000000	-1.000000	0.000000
3940	686	5	-1	25264.279074	160.842712	163.749298	1.038733	1.038733	0.000000	0.883457	-1.000000	-1.000000	0.000000
3942	687	1	-1	9978.735918	231.649078	108.646103	0.923770	0.923770	0.000000	0.766943	-1.000000	-1.000000	0.000000
3943	687	2	-1	57550.276835	64.005783	75.517960	1.007059	1.007059	0.000000	0.977521	-1.000000	-1.000000	0.000000
3944	687	3	-1	14949.715377	199.048019	12.723774	1.073513	1.073513	0.000000	0.806697	-1.000000	-1.000000	0.000000
3945	687	4	-1	11761.263108	221.072906	110.059448	0.916793	0.916793	0.000000	0.812040	-1.000000	-1.000000	0.000000
3946	687	5	-1	9836.948758	221.977249	142.682144	0.837223	0.837223	0.000000	0.861999	-1.000000	-1.000000	0.000000
3947	687	6	-1	10114.635599	65.070953	245.557419	0.875048	0.875048	0.000000	0.777885	-1.000000	-1.000000	0.000000
3949	688	1	-1	4455.156167	248.362274	226.386841	0.427303	0.427303	0.000000	0.687615	-1.000000	-1.000000	0.000000
3950	688	2	-1	16829.831463	198.940460	12.537092	1.015400	1.015400	0.000000	0.863485	-1.000000	-1.000000	0.000000
3951	688	3	-1	8559.573147	231.818268	108.640297	0.941740	0.941740	0.000000	0.660936	-1.000000	-1.000000	0.000000
3952	688	4	-1	5725.745728	54.175293	168.202209	0.898822	0.898822	0.000000	0.531953	-1.000000	-1.000000	0.000000
3953	688	5	-1	62369.935271	64.008629	75.511322	1.083312	1.083312	0.000000	0.970247	-1.000000	-1.000000	0.000000
3954	688	6	-1	8972.890514	65.130066	245.789978	0.791836	0.791836	0.000000	0.673077	-1.000000	-1.000000	0.000000
3955	688	7	-1	11301.304983	164.376221	88.794426	0.934010	0.934010	0.000000	0.673096	-1.000000	-1.000000	0.000000
3956	688	8	-1	7414.017803	162.041336	156.364960	0.837799	0.837799	0.000000	0.698355	-1.000000	-1.000000	0.000000
3957	688	9	-1	8819.628384	222.037567	142.558838	0.869754	0.869754	0.000000	0.768931	-1.000000	-1.000000	0.000000
3959	689	1	-1	16667.282883	65.242928	245.411835	1.254720	1.254720	0.000000	0.704240	-1.000000	-1.000000	0.000000
3960	689	2	-1	63836.560652	64.078110	75.540321	1.072337	1.072337	0.000000	0.966971	-1.000000	-1.000000	0.000000
3961	689	3	-1	8956.377117	221.960663	142.808090	0.968595	0.968595	0.000000	0.727148	-1.000000	-1.000000	0.000000
3962	689	4	-1	15446.658194	198.916138	12.750502	0.838221	0.838221	0.000000	0.909935	-1.000000	-1.000000	0.000000
3963	689	5	-1	6343.143735	164.493134	89.013634	0.893457	0.893457	0.000000	0.604196	-1.000000	-1.000000	0.000000
3964	689	6	-1	8328.597278	54.976444	168.667221	1.201799	1.201799	0.000000	0.500818	-1.000000	-1.000000	0.000000
3966	690	1	-1	10064.980924	65.223831	245.552353	0.842704	0.842704	0.000000	0.770541	-1.000000	-1.000000	0.000000
3967	690	2	-1	12987.780058	248.078796	226.752045	1.294021	1.294021	0.000000	0.611933	-1.000000	-1.000000	0.000000
3968	690	3	-1	13056.102704	222.024063	142.508301	0.866013	0.866013	0.000000	0.901258	-1.000000	-1.000000	0.000000
3969	690	4	-1	52713.304647	63.993031	75.513893	1.006099	1.006099	0.000000	0.973272	-1.000000	-1.000000	0.000000
3970	690	5	-1	23041.067412	220.656509	222.029739	1.127899	1.127899	0.000000	0.872078	-1.000000	-1.000000	0.000000
3972	691	1	-1	12382.325756	65.082047	245.618469	0.998949	0.998949	0.000000	0.788530	-1.000000	-1.000000	0.000000
3973	691	2	-1	9568.280832	222.156677	142.698181	0.933933	0.933933	0.000000	0.693825	-1.000000	-1.000000	0.000000
3974	691	3	-1	7862.571240	20.340273	90.192581	1.075638	1.075638	0.000000	0.660952	-1.000000	-1.000000	0.000000
3975	691	4	-1	15920.514286	220.873779	222.079956	1.173077	1.173077	0.000000	0.771363	-1.000000	-1.000000	0.000000
3976	691	5	-1	57911.043558	63.988163	75.460289	0.999399	0.999399	0.000000	0.957829	-1.000000	-1.000000	0.000000
3977	691	6	-1	24369.566160	202.844864	187.372513	1.003046	1.003046	0.000000	0.876594	-1.000000	-1.000000	0.000000
3978	691	7	-1	8463.425922	177.984818	111.826744	0.958769	0.958769	0.000000	0.653776	-1.000000	-1.000000	0.000000
3980	692	1	-1	5353.536438	247.892441	226.609543	0.788272	0.788272	0.000000	0.545381	-1.000000	-1.000000	0.000000
3981	692	2	-1	53148.781177	64.132523	75.449799	0.925743	0.925743	0.000000	0.973824	-1.000000	-1.000000	0.000000
3982	692	3	-1	9939.620884	65.133652	245.777817	1.032466	1.032466	0.000000	0.627877	-1.000000	-1.000000	0.000000
3983	692	4	-1	35277.684842	202.949326	187.222290	1.040924	1.040924	0.000000	0.942184	-1.000000	-1.000000	0.000000
3984	692	5	-1	18779.835786	221.937561	142.785446	1.115113	1.115113	0.000000	0.880864	-1.000000	-1.000000	0.000000
3986	693	1	-1	39617.185268	247.711227	226.468506	2.545664	2.545664	0.000000	0.488623	-1.000000	-1.000000	0.000000
3987	693	2	-1	49403.112283	64.026993	75.491936	0.947788	0.947788	0.000000	0.972994	-1.000000	-1.000000	0.000000
3988	693	3	-1	9109.386947	65.359673	245.795944	0.907762	0.907762	0.000000	0.637112	-1.000000	-1.000000	0.000000
3989	693	4	-1	25962.130545	202.821426	187.457657	0.911644	0.911644	0.000000	0.928706	-1.000000	-1.000000	0.000000
3990	693	5	-1	7446.532558	222.039566	142.610931	0.767601	0.767601	0.000000	0.713363	-1.000000	-1.000000	0.000000
3991	693	6	-1	7290.671178	24.810425	80.923569	1.042681	1.042681	0.000000	0.532173	-1.000000	-1.000000	0.000000
3993	694	1	-1	61068.107706	63.988453	75.481728	1.057478	1.057478	0.000000	0.967458	-1.000000	-1.000000	0.000000
3994	694	2	-1	9685.813758	222.100067	142.522888	0.935464	0.935464	0.000000	0.653850	-1.000000	-1.000000	0.000000
3995	694	3	-1	14846.210826	65.219070	245.724304	1.289945	1.289945	0.000000	0.682240	-1.000000	-1.000000	0.000000
3996	694	4	-1	23744.223188	202.789291	187.241562	0.844905	0.844905	0.000000	0.924299	-1.000000	-1.000000	0.000000
3998	695	1	-1	17258.407016	198.931534	12.701921	0.998923	0.998923	0.000000	0.868929	-1.000000	-1.000000	0.000000
3999	695	2	-1	13775.241475	65.337624	245.577377	1.165581	1.165581	0.000000	0.733706	-1.000000	-1.000000	0.000000
4000	695	3	-1	51174.899859	63.984131	75.432266	0.956337	0.956337	0.000000	0.982617	-1.000000	-1.000000	0.000000
4001	695	4	-1	7542.959026	247.844238	226.880356	0.818760	0.818760	0.000000	0.641500	-1.000000	-1.000000	0.000000
4002	695	5	-1	22681.707580	202.792206	187.435150	1.035132	1.035132	0.000000	0.888326	-1.000000	-1.000000	0.000000
4003	695	6	-1	7942.819471	221.649826	142.736420	0.714291	0.714291	0.000000	0.704794	-1.000000	-1.000000	0.000000
4005	696	1	-1	9260.926861	222.154007	142.583527	1.093786	1.093786	0.000000	0.668569	-1.000000	-1.000000	0.000000
4006	696	2	-1	57093.772383	63.978485	75.493248	1.050478	1.050478	0.000000	0.977097	-1.000000	-1.000000	0.000000
4007	696	3	-1	14361.428441	199.169327	12.653938	0.930126	0.930126	0.000000	0.851579	-1.000000	-1.000000	0.000000
4008	696	4	-1	9793.760944	225.810364	168.007248	0.771407	0.771407	0.000000	0.823530	-1.000000	-1.000000	0.000000
4009	696	5	-1	13148.979071	247.824524	226.654785	0.956257	0.956257	0.000000	0.769439	-1.000000	-1.000000	0.000000
4010	696	6	-1	9013.297152	65.229149	245.984680	0.881927	0.881927	0.000000	0.735637	-1.000000	-1.000000	0.000000
4012	697	1	-1	5554.584568	222.219406	142.757629	0.732426	0.732426	0.000000	0.644875	-1.000000	-1.000000	0.000000
4013	697	2	-1	41820.147451	191.740875	125.013069	1.325993	1.325993	0.000000	0.879944	-1.000000	-1.000000	0.000000
4014	697	3	-1	8963.514497	76.304634	104.210419	1.151000	1.151000	0.000000	0.643894	-1.000000	-1.000000	0.000000
4015	697	4	-1	13500.655330	247.515945	226.564590	1.214600	1.214600	0.000000	0.679701	-1.000000	-1.000000	0.000000
4016	697	5	-1	61467.948580	64.069603	75.548759	1.037368	1.037368	0.000000	0.963955	-1.000000	-1.000000	0.000000
4017	697	6	-1	14421.237470	65.135620	245.914383	0.972971	0.972971	0.000000	0.790726	-1.000000	-1.000000	0.000000
4019	698	1	-1	10269.239883	222.015915	142.747147	0.998198	0.998198	0.000000	0.677019	-1.000000	-1.000000	0.000000
4020	698	2	-1	15999.341677	191.964752	125.022751	0.916458	0.916458	0.000000	0.876162	-1.000000	-1.000000	0.000000
4021	698	3	-1	59691.803901	63.969959	75.628494	1.070660	1.070660	0.000000	0.941459	-1.000000	-1.000000	0.000000
4022	698	4	-1	9245.886216	51.612099	209.880066	0.960857	0.960857	0.000000	0.699736	-1.000000	-1.000000	0.000000
4023	698	5	-1	10739.027095	248.099945	226.455444	1.191700	1.191700	0.000000	0.613789	-1.000000	-1.000000	0.000000
4024	698	6	-1	12363.221369	65.351143	245.826324	0.989564	0.989564	0.000000	0.758577	-1.000000	-1.000000	0.000000
4026	699	1	-1	54151.592104	64.046776	75.497025	1.007017	1.007017	0.000000	0.963725	-1.000000	-1.000000	0.000000
4027	699	2	-1	9100.834019	221.872665	142.708008	0.994204	0.994204	0.000000	0.662753	-1.000000	-1.000000	0.000000
4028	699	3	-1	10198.583963	65.505928	245.718597	0.928552	0.928552	0.000000	0.748385	-1.000000	-1.000000	0.000000
4030	700	1	-1	57761.493425	64.052345	75.560020	0.993677	0.993677	0.000000	0.985615	-1.000000	-1.000000	0.000000
4031	700	2	-1	11823.478370	65.087982	245.681396	0.940189	0.940189	0.000000	0.809916	-1.000000	-1.000000	0.000000
4032	700	3	-1	9863.795393	155.999191	130.678406	1.092435	1.092435	0.000000	0.739995	-1.000000	-1.000000	0.000000
4033	700	4	-1	10308.700193	234.363678	177.716431	0.922971	0.922971	0.000000	0.736733	-1.000000	-1.000000	0.000000
4035	701	1	-1	53937.755000	63.980862	75.531433	0.978039	0.978039	0.000000	0.972735	-1.000000	-1.000000	0.000000
4036	701	2	-1	12060.905208	155.978058	130.363770	0.869766	0.869766	0.000000	0.758234	-1.000000	-1.000000	0.000000
4037	701	3	-1	13673.950425	65.460640	245.855621	1.089424	1.089424	0.000000	0.764554	-1.000000	-1.000000	0.000000
4039	702	1	-1	57235.257975	64.079514	75.542496	1.070027	1.070027	0.000000	0.960969	-1.000000	-1.000000	0.000000
4040	702	2	-1	12572.078108	156.056137	130.278107	1.142581	1.142581	0.000000	0.795440	-1.000000	-1.000000	0.000000
4041	702	3	-1	9537.995389	222.179367	142.807190	0.995498	0.995498	0.000000	0.692885	-1.000000	-1.000000	0.000000
4042	702	4	-1	16269.428821	65.038536	245.677444	1.202657	1.202657	0.000000	0.825733	-1.000000	-1.000000	0.000000
4044	703	1	-1	8597.626402	65.467590	245.850235	0.841216	0.841216	0.000000	0.694049	-1.000000	-1.000000	0.000000
4045	703	2	-1	10009.925105	155.889709	130.275162	0.812737	0.812737	0.000000	0.762762	-1.000000	-1.000000	0.000000
4046	703	3	-1	53233.369558	63.959484	75.542130	0.970988	0.970988	0.000000	0.966970	-1.000000	-1.000000	0.000000
4047	703	4	-1	25220.198560	172.045364	51.934204	1.037467	1.037467	0.000000	0.888545	-1.000000	-1.000000	0.000000
4049	704	1	-1	9261.159818	65.257401	245.874512	0.928120	0.928120	0.000000	0.731894	-1.000000	-1.000000	0.000000
4050	704	2	-1	59311.603245	63.965256	75.435432	1.039169	1.039169	0.000000	0.970858	-1.000000	-1.000000	0.000000
4051	704	3	-1	17924.442314	172.131714	51.767673	0.950384	0.950384	0.000000	0.891854	-1.000000	-1.000000	0.000000
4053	705	1	-1	10103.842965	159.261612	17.962603	0.969519	0.969519	0.000000	0.752570	-1.000000	-1.000000	0.000000
4054	705	2	-1	10895.093199	65.239006	245.895508	0.885898	0.885898	0.000000	0.739862	-1.000000	-1.000000	0.000000
4055	705	3	-1	59585.836376	64.065491	75.563080	1.030839	1.030839	0.000000	0.963898	-1.000000	-1.000000	0.000000
4056	705	4	-1	26077.762954	172.264297	51.886280	0.954336	0.954336	0.000000	0.919024	-1.000000	-1.000000	0.000000
4058	706	1	-1	53479.167308	63.989647	75.497078	0.961535	0.961535	0.000000	0.960331	-1.000000	-1.000000	0.000000
4059	706	2	-1	15835.984956	65.300568	245.717163	1.039964	1.039964	0.000000	0.842765	-1.000000	-1.000000	0.000000
4060	706	3	-1	10272.445431	86.096703	112.923645	1.114255	1.114255	0.000000	0.649344	-1.000000	-1.000000	0.000000
4062	707	1	-1	7932.843267	47.746136	56.542171	0.773183	0.773183	0.000000	0.772327	-1.000000	-1.000000	0.000000
4063	707	2	-1	12880.804550	65.238152	245.806793	0.881545	0.881545	0.000000	0.818687	-1.000000	-1.000000	0.000000
4064	707	3	-1	5645.248467	93.431030	113.912827	0.947760	0.947760	0.000000	0.389153	-1.000000	-1.000000	0.000000
4065	707	4	-1	61883.543985	64.099701	75.563606	1.022357	1.022357	0.000000	0.964667	-1.000000	-1.000000	0.000000
4067	708	1	-1	55554.057976	63.982853	75.508102	1.021124	1.021124	0.000000	0.969741	-1.000000	-1.000000	0.000000
4068	708	2	-1	10253.763917	180.677597	218.824951	1.260531	1.260531	0.000000	0.523683	-1.000000	-1.000000	0.000000
4069	708	3	-1	10171.108659	65.140892	246.116165	0.921061	0.921061	0.000000	0.644210	-1.000000	-1.000000	0.000000
4071	709	1	-1	17990.166059	125.676552	193.850357	0.905687	0.905687	0.000000	0.858330	-1.000000	-1.000000	0.000000
4072	709	2	-1	6661.501630	172.134705	39.629539	0.901890	0.901890	0.000000	0.618671	-1.000000	-1.000000	0.000000
4073	709	3	-1	56423.845717	63.996498	75.390999	1.047912	1.047912	0.000000	0.964116	-1.000000	-1.000000	0.000000
4074	709	4	-1	14073.962079	65.111526	245.717590	1.071654	1.071654	0.000000	0.761999	-1.000000	-1.000000	0.000000
4075	709	5	-1	11310.171696	180.650284	218.394028	1.293609	1.293609	0.000000	0.543332	-1.000000	-1.000000	0.000000
4076	709	6	-1	11262.402060	76.381691	239.887939	0.783450	0.783450	0.000000	0.864373	-1.000000	-1.000000	0.000000
4078	710	1	-1	16676.285063	76.184334	239.944031	1.086334	1.086334	0.000000	0.734712	-1.000000	-1.000000	0.000000
4079	710	2	-1	51252.690626	64.046135	75.627045	0.891523	0.891523	0.000000	0.965077	-1.000000	-1.000000	0.000000
4080	710	3	-1	13210.518187	93.520477	113.745575	1.020357	1.020357	0.000000	0.800018	-1.000000	-1.000000	0.000000
4081	710	4	-1	5456.786580	247.786850	226.290894	0.850488	0.850488	0.000000	0.500619	-1.000000	-1.000000	0.000000
4082	710	5	-1	16001.987846	65.293556	245.818466	1.184513	1.184513	0.000000	0.843344	-1.000000	-1.000000	0.000000
4084	711	1	-1	9906.525590	65.022232	245.842377	0.810979	0.810979	0.000000	0.776198	-1.000000	-1.000000	0.000000
4085	711	2	-1	56236.380540	64.075287	75.421860	1.030962	1.030962	0.000000	0.968512	-1.000000	-1.000000	0.000000
4086	711	3	-1	3453.111661	190.674500	241.938126	0.500578	0.500578	0.000000	0.482130	-1.000000	-1.000000	0.000000
4087	711	4	-1	18517.701213	75.969231	239.920013	1.056851	1.056851	0.000000	0.855226	-1.000000	-1.000000	0.000000
4088	711	5	-1	10009.043823	246.694626	169.961517	1.242614	1.242614	0.000000	0.639604	-1.000000	-1.000000	0.000000
4090	712	1	-1	11900.236603	75.977188	239.725021	0.877430	0.877430	0.000000	0.746438	-1.000000	-1.000000	0.000000
4091	712	2	-1	52844.148018	63.966267	75.557594	1.027895	1.027895	0.000000	0.964386	-1.000000	-1.000000	0.000000
4092	712	3	-1	12521.268484	65.200539	245.734192	0.933461	0.933461	0.000000	0.805263	-1.000000	-1.000000	0.000000
4093	712	4	-1	9437.665797	156.370010	130.281021	0.833488	0.833488	0.000000	0.688479	-1.000000	-1.000000	0.000000
4094	712	5	-1	8550.718682	238.740433	123.197739	0.917870	0.917870	0.000000	0.741875	-1.000000	-1.000000	0.000000
4096	713	1	-1	13053.084572	144.554459	70.715919	1.294654	1.294654	0.000000	0.538533	-1.000000	-1.000000	0.000000
4097	713	2	-1	12087.179116	65.207321	245.829910	1.042271	1.042271	0.000000	0.788285	-1.000000	-1.000000	0.000000
4098	713	3	-1	6514.601985	238.564072	123.241844	0.806168	0.806168	0.000000	0.768217	-1.000000	-1.000000	0.000000
4099	713	4	-1	51310.289653	63.980049	75.478081	0.987752	0.987752	0.000000	0.970569	-1.000000	-1.000000	0.000000
4100	713	5	-1	14292.314182	112.724525	161.909958	0.945257	0.945257	0.000000	0.797865	-1.000000	-1.000000	0.000000
4101	713	6	-1	7621.135386	156.128799	130.292450	0.996447	0.996447	0.000000	0.596870	-1.000000	-1.000000	0.000000
4103	714	1	-1	38883.318338	152.602951	99.520943	2.545364	2.545364	0.000000	0.486297	-1.000000	-1.000000	0.000000
4104	714	2	-1	59243.393011	63.894173	75.370750	1.036614	1.036614	0.000000	0.961330	-1.000000	-1.000000	0.000000
4105	714	3	-1	6999.943259	239.162231	122.890823	0.882883	0.882883	0.000000	0.626298	-1.000000	-1.000000	0.000000
4106	714	4	-1	13610.585789	65.207596	245.831268	1.135615	1.135615	0.000000	0.734398	-1.000000	-1.000000	0.000000
4107	714	5	-1	15208.617944	246.686966	170.405579	0.893211	0.893211	0.000000	0.880822	-1.000000	-1.000000	0.000000
4108	714	6	-1	21149.160009	122.243835	229.432663	0.969504	0.969504	0.000000	0.889496	-1.000000	-1.000000	0.000000
4110	715	1	-1	54319.347707	63.987812	75.483421	1.001981	1.001981	0.000000	0.970930	-1.000000	-1.000000	0.000000
4111	715	2	-1	11535.307074	65.062729	245.887726	0.980328	0.980328	0.000000	0.756991	-1.000000	-1.000000	0.000000
4112	715	3	-1	14740.914112	122.363853	229.529083	0.815081	0.815081	0.000000	0.857084	-1.000000	-1.000000	0.000000
4113	715	4	-1	8844.566327	222.078949	212.822433	0.802672	0.802672	0.000000	0.738072	-1.000000	-1.000000	0.000000
4115	716	1	-1	59509.546984	64.027412	75.452980	1.058691	1.058691	0.000000	0.974443	-1.000000	-1.000000	0.000000
4116	716	2	-1	14202.581454	65.306976	245.756241	1.016497	1.016497	0.000000	0.849201	-1.000000	-1.000000	0.000000
4118	717	1	-1	10511.939872	220.602692	222.957321	1.123194	1.123194	0.000000	0.573954	-1.000000	-1.000000	0.000000
4119	717	2	-1	12431.414679	49.413082	26.769268	1.000437	1.000437	0.000000	0.789121	-1.000000	-1.000000	0.000000
4120	717	3	-1	14376.529965	65.308289	245.935364	1.056886	1.056886	0.000000	0.781879	-1.000000	-1.000000	0.000000
4121	717	4	-1	10823.920147	244.719254	215.384430	0.837255	0.837255	0.000000	0.770729	-1.000000	-1.000000	0.000000
4122	717	5	-1	52240.062703	64.005447	75.413979	0.945602	0.945602	0.000000	0.961835	-1.000000	-1.000000	0.000000
4124	718	1	-1	9664.749235	49.278458	27.039597	0.909788	0.909788	0.000000	0.723897	-1.000000	-1.000000	0.000000
4125	718	2	-1	12431.428249	65.203598	245.792313	0.902422	0.902422	0.000000	0.806168	-1.000000	-1.000000	0.000000
4126	718	3	-1	26481.090052	220.556808	222.686218	1.060937	1.060937	0.000000	0.908264	-1.000000	-1.000000	0.000000
4127	718	4	-1	56311.307739	63.931019	75.480438	1.069248	1.069248	0.000000	0.959977	-1.000000	-1.000000	0.000000
4129	719	1	-1	22245.832526	220.867279	222.731262	0.889330	0.889330	0.000000	0.924778	-1.000000	-1.000000	0.000000
4130	719	2	-1	12651.886622	65.258728	245.495102	1.075757	1.075757	0.000000	0.777415	-1.000000	-1.000000	0.000000
4131	719	3	-1	12759.926283	143.626587	213.612305	1.437551	1.437551	0.000000	0.578450	-1.000000	-1.000000	0.000000
4132	719	4	-1	56609.871793	64.024681	75.429474	0.998149	0.998149	0.000000	0.963647	-1.000000	-1.000000	0.000000
4134	720	1	-1	18547.714454	65.255379	245.692398	1.280021	1.280021	0.000000	0.808746	-1.000000	-1.000000	0.000000
4135	720	2	-1	53711.776881	63.916370	75.477203	1.000566	1.000566	0.000000	0.957366	-1.000000	-1.000000	0.000000
4137	721	1	-1	8812.882537	172.205505	37.719707	0.984641	0.984641	0.000000	0.671766	-1.000000	-1.000000	0.000000
4138	721	2	-1	16052.790376	65.255554	245.728424	1.251813	1.251813	0.000000	0.813115	-1.000000	-1.000000	0.000000
4139	721	3	-1	52575.764275	63.998276	75.527489	0.960551	0.960551	0.000000	0.952716	-1.000000	-1.000000	0.000000
4141	722	1	-1	12879.079033	65.066093	245.783310	1.008696	1.008696	0.000000	0.806720	-1.000000	-1.000000	0.000000
4142	722	2	-1	57647.246232	64.063797	75.507858	1.075942	1.075942	0.000000	0.972219	-1.000000	-1.000000	0.000000
4144	723	1	-1	8605.613829	65.283455	245.998169	1.015071	1.015071	0.000000	0.664723	-1.000000	-1.000000	0.000000
4145	723	2	-1	55684.324998	63.971294	75.567108	1.006805	1.006805	0.000000	0.969563	-1.000000	-1.000000	0.000000
4147	724	1	-1	13542.440206	65.302887	245.699265	1.141732	1.141732	0.000000	0.827133	-1.000000	-1.000000	0.000000
