2933,0.953784
2934,0.84198
2935,1.35925
2936,0.7894
2937,1.04902,0.989052,1.02169
2938,0.999517
2939,1.48668
2940,0.926697
2941,0.812869,0.870905,0.839364,0.91783,0.851373
2942,1.25539
2943,0.868275,0.859266,1.01511
2944,0.728392,0.813205
2945,0.813935,0.834235,3.72379
2946,0.887059
2947,1.0537
2948,0.962774
2949,0.882117
2950,0.91416
2951,1.05577
2952,1.12417
2953,1.63823
2954,0.84573
2955,1.2905
2956,0.982123
2957,0.941995,0.939609
2958,0.786733
2959,0.791132
2960,0.898826,0.826191,1.04345,0.970875,0.900306,1.04714,1.03478,0.686387
2961,0.827296
2962,0.914391
2963,0.923668,0.853452,0.828317,1.07327
2964,0.964318
2965,0.659635
2966,0.994271
2967,0.982157
2968,0.952013
2969,0.961612,0.908784
2970,0.853552
2971,0.885698,0.783771,0.867479,0.757318,1.06608
2972,0.779215,0.796952,0.899766
2973,0.804553
2974,0.838356,0.837835,0.83427,0.880333,0.873219
2975,0.707438
2976,0.695997
2977,0.869184
2978,0.71991
2979,0.867599
2980,0.900213
2981,1.12077,1.23483
2982,0.976403
2983,0.983097,0.886616
2984,0.925934
2985,1.0634,1.18641
2986,0.717331
2987,0.788313,0.974599,1.00656
2988,0.943452,0.731554,0.695609
2989,0.79977
2990,1.14038
2991,0.993058,0.924242,0.847533,0.873098
2992,1.19526
2993,0.829491,0.828748,0.911621
2994,0.843321
2995,0.959985
2996,0.79196
2997,0.934825
2998,0.817065
2999,0.990868,1.10116,1.13858,0.921929,1.11982,1.01454,1.01668,1.15698,1.20137,1.24514
3000,0.770212
3001,1.02115
3002,0.975313
3003,0.91831
3004,1.33243
3005,1.32023
3006,1.49966
3007,0.971117
3008,0.93593
3009,0.721143
3010,0.950985
3011,0.767813
3012,0.96648,1.17034
3013,1.07016
3014,0.747918
3015,0.840485
3016,1.06161
3017,0.904589
3018,0.848514,0.749765,0.776738,0.791797
3019,1.43693
3020,0.951274
3021,0.841855
3022,0.872345
3023,0.791241
3024,0.754378
3025,0.817614,0.727447
3026,0.766552,0.768125
3027,0.936522
3028,0.674202
3029,1.05313,0.713819
3030,0.657479
3031,1.0554,1.32179
3032,0.920754,0.990009,0.752908,0.714567,1.19542,1.17915,0.861327,0.64094,0.624696,0.608933,1.00319,0.850378,0.905617,0.893397,0.840624,0.796257,0.890199,0.843959,1.00029,0.908329,0.800239,0.985455,0.969707,0.78219,0.894921,1.03658,0.862787,0.864207,0.974655,0.887007,0.771663,0.795096,0.888679,0.815798,0.849452,0.761304,0.822818,0.813228,1.06586,0.844239,0.888423,0.855419,0.842467,0.889231,0.923313,0.857067,0.889879,0.985077,0.878224,0.871496,0.996384,0.874653,0.950141,0.97272,0.811162,0.911839,0.911938
3033,0.808416
3034,1.01042
3035,0.659839
3036,0.824507
3037,1.33693
3038,0.844537,0.795138,0.971519,0.777474,0.845024,0.919966,0.873116,0.831786,0.84349,0.930068,0.853639,0.832958,1.34169,0.788135,0.858004,1.13023,0.865741,0.929524,0.864169,0.889101,0.961864,0.800634,0.852992,0.859378,0.904616,0.870308,0.832421,0.81348,0.888034,0.885868,0.759397,0.891771,0.893051,0.826805,0.789387,0.851737,0.872853,0.79291,0.698952,0.770824,0.839566,0.765373,0.860381,0.851204,0.867915,0.814427,0.843935,0.823868,0.81087,0.822336,0.850819,0.884954,0.900229,0.791551,0.852998,0.831242,0.843659,0.748353,0.775891,0.857672,0.869742,0.817224,0.863392,0.857791,1.10248,0.907151,0.938313,0.927875,0.954718,0.935921,0.936595,0.873992,0.864513,0.894605,0.828208,0.836069,0.834635,0.831206,0.923699,0.775996,0.917621,0.903632,0.858355,0.917809,0.90209,0.86932,0.878135,0.818515,0.89029,0.830414,0.887949,0.828962,0.856254,0.95254,0.97116,0.858748,0.890459
3039,0.801826
3040,0.90122,0.885613
3041,0.890427
3042,0.942812
3043,1.84177,1.05909,0.889617
3044,1.44507
3045,0.676575
3046,0.784563
3047,0.914647
3048,0.813626
3049,0.721741
3050,0.795574
3051,0.920153
3052,0.575331
3053,0.750642,0.900856,0.709415,0.949605,0.846619,0.815242,0.7688,0.750766,0.835723,0.683167,0.719398,0.782424,0.784095,0.734998,0.872147,0.771732,0.856366,0.908222,1.24801
3054,0.855097
3055,1.10081
3056,0.846646
3057,0.819406
3058,0.862134
3059,0.773075
3060,0.852324
3061,0.921514,1.12394
3062,0.831568,0.801969
3063,0.970549
3064,0.990707
3065,0.896341,0.812035,0.768555,1.09356,1.0728,0.843196,1.26243,0.839361,1.00479,0.997853,1.20448,0.759853,0.796478,1.2505,1.06043
3066,1.04824,1.01542
3067,0.817036
3068,0.786673,0.896937
3069,1.00424
3070,1.02751
3071,1.04247
3072,0.767075,0.799879
3073,0.876869,0.793604,0.794302
3074,1.08784
3075,0.741902
3076,1.47556,0.787836,1.13857
3077,1.74656
3078,0.865091,0.55003
3079,0.743811
3080,1.94825
3081,0.728734
3082,1.1347
3083,0.763343
3084,1.17102
3085,0.966111
3086,1.17647,0.859612,0.773578,1.0842,0.823489,0.79917,0.808125,1.04016,0.977661,0.833499,0.874533,0.837247,0.780076,1.10056
3087,0.921867
3088,0.755192
3089,1.32176
3090,0.780701,0.989888,0.8386
3091,1.02053
3092,0.834356
3093,0.973902
3094,0.718436
3095,1.02175
3096,0.908331,0.84851
3097,1.41932
3098,0.951337
3099,1.20022
3100,0.730523
3101,1.28671
3102,1.13471,0.779901
3103,0.917213
3104,0.965941
3105,0.68047
3106,0.917279
3107,0.947932,1.00661,0.973054,0.991293,0.949266,1.02115,1.01752,1.10403,1.0576,1.06223,1.0708,1.02095
3108,0.732325,0.862995
3109,0.970849,1.07827,0.658741
3110,1.29925
3111,1.07217
3112,1.07411
3113,1.3158
3114,0.672122
3115,0.894369,0.888928
3116,0.90944
3117,0.731524
3118,1.04979
3119,0.789469
3120,0.94258
3121,0.746559
3122,0.9982
3123,0.96439
3124,1.40392
3125,0.833263
3126,0.737145,0.941524
3127,1.22988
3128,0.700338
3129,0.825545
3130,0.931133
3131,0.807052,0.838914
3132,1.22344
3133,0.843822
3134,0.709143
3135,0.764762
3136,0.98829
3137,1.13273
3138,1.02768
3139,0.802002,0.707555
3140,1.21366
3141,0.794511
3142,0.770966
3143,0.863643
3144,0.867603,0.866409
3145,1.09502
3146,0.746699
3147,1.33794,1.08078
3148,0.830425,0.824911
3149,0.743332
3150,0.924959
3151,1.05381
3152,0.77012
3153,1.02095
3154,0.99891,0.720312,1.04264,0.720034,0.748819
3155,0.904585
3156,0.990808
3157,0.847506
3158,0.970384
3159,1.19182
3160,1.09497
3161,0.951989
3162,0.757795
3163,1.01832
3164,0.800306
3165,1.11305
3166,0.755931
3167,1.48638
3168,0.945241
3169,0.809843
3170,0.766834
3171,0.828814
3172,1.12082
3173,0.973201
3174,0.935503
3175,0.65324
3176,1.00591
3177,1.13645,1.29926
3178,1.16845
3179,0.901611
3180,0.956673,0.8554,0.907322,0.91084,0.988589,0.979556
3181,0.99724
3182,1.70525
3183,0.81063
3184,0.99
3185,1.11191
3186,1.07015
3187,1.02484
3188,0.750248
3189,1.14155
3190,0.855986
3191,1.41156
3192,1.37547
3193,2.01184
3194,1.30109
3195,0.952278,1.00029
3196,1.04937,0.803733
3197,0.871979
3198,0.699256,0.679317
3199,0.907418
3200,0.548995
3201,1.05001
3202,1.02484
3203,2.11903,1.85817
3204,0.904742,0.772521,0.775853,0.743859,0.630401
3205,2.24284
3206,1.17689
3207,0.998738,0.92388
3208,1.6539
3209,0.82791
3210,0.861742
3211,0.712787
3212,1.05458
3213,0.768381
3214,0.794001,0.771077
3215,1.21194
3216,0.779108
3217,0.838914,1.15325
3218,0.952269
3219,1.10542
3220,0.908177
3221,0.619985
3222,1.05142
3223,0.924148
3224,1.02104
3225,0.831532,0.988016
3226,1.03727
3227,1.46601
3228,0.866552,0.958966,0.722471,0.883761,0.675431
3229,0.974127
3230,1.06264
3231,0.857518
3232,0.86595
3233,1.3998
3234,1.06806
3235,1.0296
3236,0.911828,0.865498,0.820805,0.862803,0.836155,0.848929
3237,1.26882
3238,1.25856
3239,1.2934
3240,0.93836
3241,0.90529
3242,0.930198,0.821402,0.87708,0.832315,0.828097,1.20062,0.882264,1.10043,0.708998,0.702367,0.96498,0.855545,0.800467,1.46291,0.86374,0.905688,0.933761
3243,1.16483
3244,0.904201
3245,1.07438
3246,0.918818,0.821957
3247,0.955725
3248,0.866546
3249,0.990604
3250,0.791501
3251,0.757446
3252,0.686826
3253,1.14018
3254,2.06498
3255,1.39083,0.841558
3256,0.842248
3257,1.37003
3258,0.921723,0.913612
3259,0.820361,0.786684,0.768128,0.850208,0.841326
3260,0.973091
3261,1.05488
3262,0.821982
3263,1.27647
3264,0.915129
3265,0.970651
3266,1.09788
3267,0.832668
3268,1.20475
3269,1.10091
3270,0.875295
3271,0.822551
3272,0.774737,1.08316
3273,1.12597
3274,1.0302
3275,0.729868,1.04118
3276,1.06462,1.17203
3277,1.01517
3278,0.862103
3279,0.976662
3280,0.839692,0.556312,0.948797,0.943435,0.95615,0.782109
3281,0.814625
3282,0.950057
3283,1.12205
3284,1.00093
3285,0.829295,0.897396,0.826485,0.894351,0.78785,0.807732,0.820856,0.992535
3286,0.688432
3287,1.14742
3288,0.893262
3289,0.992455
3290,1.31188
3291,0.978173,0.910697,0.754708,0.810301,0.882145,1.1367,1.23721,0.805165,1.04784,1.05249,0.7354,0.858392,0.919372,0.93279,0.707634,1.03205,0.986882,0.883579,0.813338,0.81768,0.856534,1.07863,0.653257,0.985114,0.839598,0.917174,1.0871,0.844765,0.759995,0.753941,1.06083,0.8097,0.823195,1.02143,0.823303,0.918642,0.961622,0.963445,0.869342,0.888145,0.814322,1.41209,0.816171,0.89946,0.735618,1.17059,0.717286,0.581232,0.94237,1.00098,0.740702,1.04127,0.880021,0.79583,1.00318,1.13922,0.890342,0.818617,0.935617,1.13525,1.24801,0.762118,0.724587,0.662178,0.840676,1.01318,0.874425,1.09673,0.936292,0.928841,0.780309,0.685018,0.973637,0.832618,0.930788,0.847115,1.16572,0.948002,1.01479,0.941112,0.612865,0.901878,0.599225,0.921354,0.723737,0.866175,1.05469
3292,0.960646
3293,1.00397
3294,0.7997
3295,0.809446
3296,0.67654,0.922907,0.887419,0.89777,1.24411
3297,1.0084
3298,0.843967
3299,0.981456
3300,0.899673
3301,0.750688
3302,1.02358
3303,0.809741,0.758966
3304,0.860651
3305,0.902089
3306,0.915871,0.670306
3307,0.991298,0.902209
3308,0.848383,0.773476
3309,0.666556,1.10401
3310,1.38774,0.775297
3311,0.801078
3312,0.971355
3313,0.866071,1.02446,0.811569,1.30495
3314,1.33511
3315,0.969475
3316,0.844608,0.83205
3317,0.888038
3318,0.899264
3319,0.966915
3320,1.35007
3321,0.620841
3322,0.978612
3323,1.06028
3324,1.05615
3325,1.00917
3326,0.938652,0.964,1.02097,0.924296,0.914412,0.749147,1.03283,0.803667,0.787594,0.974404,0.67496,1.15915,1.18235,0.871711,0.782232,0.969781,1.0184,0.876515,0.909718,1.14718,0.652266,0.827372
3327,0.779378
3328,1.40683
3329,0.738501
3330,0.972807
3331,0.799287,0.835339
3332,0.91737,0.856349,0.836645,0.859952,0.74508,0.643906
3333,0.800082
3334,0.797943
3335,0.872894
3336,1.06849,1.05969,0.979377,0.730905,1.01903
3337,0.796275
3338,0.884039
3339,0.97448
3340,0.944257
3341,0.64522,0.896095,1.09077,0.92305,0.671579
3342,0.789683
3343,0.999398
3344,1.03746,0.876343,0.794716
3345,0.895222
3346,0.933263
3347,0.819853
3348,0.937109
3349,1.10942
3350,0.86544
3351,2.09441
3352,0.616335
3353,1.10911
3354,0.611521
3355,0.913045
3356,0.853972,1.30105
3357,0.874663
3358,0.7933
3359,0.916599
3360,0.926583
3361,1.9262
3362,0.71153
3363,1.10569
3364,0.781293
3365,0.895657
3366,1.90957
3367,0.803341
3368,1.05726
3369,0.907174,0.822703,0.992354,0.895197,0.748194
3370,0.946112
3371,1.10896
3372,1.15181
3373,0.7979
3374,1.36054
3375,0.851715
3376,0.870695,0.904784,0.816078,0.889009
3377,1.08324
3378,0.600443,0.725625
3379,0.791409
3380,0.941585,0.694773
3381,0.934373
3382,0.946555
3383,0.847865
3384,1.30821
3385,0.790417
3386,1.65416
3387,1.16848,0.985893,0.817199
3388,1.1288
3389,0.854311
3390,0.867489
3391,0.748715
3392,0.887426
3393,0.873299
3394,0.730855
3395,1.71589
3396,0.881804,0.914617,0.938361
3397,0.732525
3398,0.820006,0.926107
3399,1.34934
3400,1.07462,1.03306
3401,1.65392
3402,1.37211,0.837397
3403,0.915881
3404,0.763388
3405,0.642591,0.759671,1.09419,0.897786,0.826589,2.12988
3406,2.47636
3407,0.937058,1.19868
3408,1.36625
3409,1.13508,1.02323
3410,1.61425
3411,0.717635
3412,0.892225
3413,0.914126
3414,1.28757
3415,0.887388
3416,1.10246
3417,1.0298
3418,1.18224
3419,0.757575
3420,1.00154
3421,0.86605
3422,1.15196
3423,0.80605
3424,0.809363
3425,2.33784
3426,0.913931
3427,0.832193
3428,0.990134
3429,0.818585,0.915357,0.864524,0.906194
3430,0.888287,1.10917
3431,1.2642
3432,0.854402,0.898872
3433,1.94293
3434,1.0854,0.855862,0.876295
3435,0.940825,0.89196,0.84898,0.834243,0.761307,0.849891,0.884416,0.855844,0.852673,0.867737,0.816752,0.809822,0.733354,0.967136,0.953946,0.883061,0.824494,0.854271,0.917984,0.767902,0.822267,0.805549,0.886347,0.941187,0.791994,0.849433,0.862206,0.804046
3436,1.12521
3437,0.80994
3438,0.742495,0.977767
3439,0.916986
3440,0.786692
3441,1.57255
3442,0.758753,0.869224
3443,1.02449,1.05342
3444,0.877365,0.851723
3445,0.962109
3446,1.44107
3447,1.27898
3448,1.91216
3449,1.07096,0.696873,0.941592
3450,0.801137,0.93029,0.878816,0.874302,0.950939
3451,1.05265
3452,0.811469
3453,0.943429
3454,0.745697
3455,0.82609
3456,0.803555
3457,0.839619
3458,1.08454
3459,0.99039
3460,1.14977
3461,0.761006
3462,1.12524
3463,1.36945
3464,0.884593
3465,1.35609
3466,0.918138
3467,1.01593
3468,1.10615,0.7453
3469,0.640996,0.836757
3470,0.962571
3471,1.55833
3472,1.09312
3473,0.862874
3474,1.07649
3475,0.839063
3476,1.72704
3477,1.03088,0.758638
3478,0.790644
3479,0.847052
3480,0.848231,1.13482,0.916341,0.927662,0.726397,0.867267,0.795166,0.770596,0.753104,0.946757,0.79632,0.922624,0.794643,0.853651,0.943862,0.805736,0.896361,0.714717,0.72346,0.617917,0.854591,0.772962,0.740564,0.725234,0.883682,0.819971,0.74228,0.815747,0.970894,0.89214,0.88507,0.91012
3481,0.994522
3482,0.841609,0.924919,0.747025,0.88245,0.939642
3483,0.981959,0.741445
3484,1.12786,1.16676,1.02531,1.0608,1.02684,0.987994,0.986843
3485,0.649023
3486,0.917837
3487,0.891169
3488,1.10599,0.979036,1.03162,0.926128,0.950381,0.933623,1.06854,0.837139,0.98289
3489,0.920061
3490,0.615338
3491,1.07961,1.79211
3492,1.09589
3493,1.00558
3494,0.755809
3495,0.86742
3496,0.798958
3497,1.25504
3498,1.46459,1.63503,1.11209
3499,1.5436
3500,0.810547
3501,0.837794
3502,0.800418
3503,1.19429
3504,0.920565
3505,0.860576,0.825264,0.69821,0.799023
3506,0.951991
3507,0.683002
3508,0.862007
3509,0.83407,0.7452
3510,1.02114
3511,1.02401
3512,0.913844
3513,0.964668,0.864259
3514,1.12749
3515,0.981359,0.671333,0.862694,0.686474,0.906036
3516,0.745535
3517,0.900878
3518,0.897048
3519,1.13088
3520,0.926407
3521,0.997695
3522,0.919225
3523,0.761466
3524,2.35563
3525,1.37313
3526,1.30879,0.815461,0.980271
3527,0.926685,0.80545
3528,1.14127
3529,0.682962
3530,0.893029,0.785388,0.892387,0.771693
3531,0.804931
3532,1.23939
3533,0.870516
3534,1.40664
3535,1.04234
3536,0.804033,1.28694
3537,0.922203
3538,0.866254,0.79073,0.919928,1.13972
3539,0.942809
3540,1.16477
3541,1.39649,1.05991
3542,0.67559
3543,1.89767
3544,1.2007
3545,0.929297,0.814787,1.0497,0.775342,0.863517,0.837429,0.930526,0.852381,0.882638,1.02559,0.931474,0.91513,0.990317,0.97671,0.746416,0.865824
3546,1.33888
3547,1.11639
3548,1.26653
3549,0.61989,0.924819
3550,0.830939
3551,0.985098
3552,1.16186
3553,0.88794
3554,0.906281,0.698785,0.848141,1.09298,0.817072,0.991395,1.11967
3555,0.961338,0.917238
3556,0.907763
3557,0.880168,1.28704
3558,0.987043
3559,0.972003
3560,0.771153
3561,0.982484
3562,1.16288
3563,1.89321
3564,0.975073
3565,1.02909
3566,1.11243,1.00288
3567,0.916333
3568,0.973135
3569,0.800177
3570,0.979474,0.850139,0.828692,0.777005,1.35326,0.717929,0.980928,0.790702,0.80304,0.783261
3571,0.756376
3572,1.06896
3573,1.50215
3574,1.06462
3575,0.77835
3576,1.26608
3577,2.2181
3578,0.804015
3579,0.921445
3580,0.748021
3581,2.49081
3582,0.944957,0.975601,0.984902,0.836039
3583,1.19955
3584,0.927033,0.791297
3585,0.980605
3586,1.30975
3587,0.869331
3588,0.780209
3589,0.802246
3590,1.04753
3591,0.933589,0.985351,1.22216
3592,0.925422
3593,1.32675
3594,0.546815
3595,0.950151
3596,0.978516
3597,0.944077
3598,0.976557
3599,0.886206
3600,0.937017
3601,1.05372
3602,0.761413
3603,1.24995
3604,0.886835
3605,0.961771
3606,0.889568,0.827424,0.85157
3607,1.2443
3608,0.983072
3609,0.834923
3610,1.12561
3611,0.81405
3612,0.673624
3613,0.642949,0.793019,0.824848,0.92972,1.13944,0.873761,1.01095
3614,0.712415
3615,1.14998
3616,0.845658,0.81557
3617,1.09251
3618,1.49849
3619,0.974113,1.04335
3620,1.12489,1.29901
3621,0.730589
3622,1.12894,1.38819
3623,0.733558,1.1106
3624,1.31323
3625,1.24232
3626,1.08474
3627,0.975759
3628,0.869809
3629,1.14456
3630,0.901058
3631,0.867966
3632,0.982984
3633,1.16565,0.873993,1.35485
3634,0.99175
3635,0.882928
3636,1.18809,1.08417,1.10254,1.31417
3637,0.803286,0.800138
3638,1.84104
3639,0.811067,0.776851
3640,1.89096
3641,1.07155
3642,1.01933
3643,0.734284
3644,0.849281
3645,1.10675,0.655223
3646,0.855343,0.889221,0.907266
3647,1.06916
3648,0.784165
3649,2.1306
3650,1.03303
3651,1.18882
3652,0.931003
3653,1.01093,0.759679
3654,0.876143
3655,1.22983
3656,1.20199,1.14683
3657,1.22421
3658,0.818408
3659,0.928588,0.982639
3660,0.842856,0.820134,0.845091,0.953625
3661,1.34798
3662,0.929548
3663,1.16945
3664,0.841757
3665,1.47974
3666,1.74357
3667,1.45467
3668,0.796857,0.859328,0.946187,0.781521,0.853996
3669,0.657717
3670,0.986819
3671,0.746314,0.743981
3672,0.766263
3673,0.829849
3674,0.711323,0.634906,0.824654
3675,0.750918,0.93847
3676,0.979501
3677,0.949692
3678,0.941656,0.785382
3679,1.16366
3680,0.960394
3681,1.14855,1.07956
3682,0.642278
3683,1.19103
3684,0.983406
3685,1.34754
3686,0.800839
3687,1.3924,0.99992,0.995684
3688,0.973618
3689,0.934133
3690,1.09791
3691,0.727459
3692,2.47646,0.900876,0.808192
3693,1.10538
3694,1.2699,0.77142
3695,1.37582
3696,0.764182,0.808582
3697,1.06966
3698,0.80943
3699,0.767814
3700,0.802234
3701,0.879135
3702,0.894062
3703,1.25637
3704,0.904844
3705,0.767007,0.751395
3706,0.824551
3707,0.686164
3708,0.867593
3709,0.866808
3710,0.772088
3711,0.991734
3712,0.993831
3713,0.805489
3714,0.877155
3715,1.14128
3716,1.14965,0.941917
3717,0.988009,0.801895,0.873123,0.972081,0.770242,0.675953,0.704544,0.776916
3718,1.19526
3719,0.909308
3720,1.27253
3721,0.961295
3722,1.11265,1.20289
3723,0.916706,0.900622
3724,0.776643
3725,1.18669
3726,0.796451
3727,0.972841
3728,0.88955,0.990151
3729,1.12989
3730,1.21059,0.871347
3731,1.14607
3732,0.783263
3733,1.20942
3734,0.77633
3735,1.0069
3736,0.738233
3737,2.87431
3738,1.65923
3739,0.936159
3740,0.917967
3741,0.811563,1.01127
3742,1.06512
3743,1.96125
3744,1.11258
3745,0.735596
3746,1.36647
3747,1.11836
3748,0.772701,1.0347
3749,0.983724
3750,1.18561
3751,0.653003,1.36974
3752,1.20417
3753,0.794191,1.21495,1.23742,0.937786,1.18044,1.25694,1.17515,1.13996
3754,1.00872
3755,0.81451
3756,0.903096,0.836907
3757,0.86966
3758,1.08698
3759,0.870226,0.81397,0.806853
3760,0.82881,0.796309
3761,1.12191
3762,0.826354
3763,0.94888
3764,0.846266,0.937089,0.78659,0.770476
3765,0.793508,0.824125
3766,1.10183,0.810173
3767,0.97242,1.0592,0.800296,0.774883,1.1905,0.770568,1.05781,0.969759,0.912722,0.741395
3768,0.79773
3769,0.82558
3770,0.857203,0.861309,0.850771
3771,0.934989
3772,1.01439
3773,0.874057
3774,1.316
3775,0.787004,0.844865
3776,1.35173
3777,0.943785
3778,1.76707
3779,0.958086,1.058
3780,2.07204
3781,0.749496
3782,1.076
3783,1.70638
3784,1.07116
3785,0.747184
3786,0.88682
3787,0.96135
3788,1.13948
3789,0.978939,1.38652
3790,0.89694
3791,0.976592
3792,0.91318
3793,1.40684
3794,0.714593
3795,1.01961
3796,0.941764
3797,0.796409,0.788587,0.852686
3798,1.13786
3799,0.821272
3800,0.82182
3801,1.17082
3802,0.947348
3803,1.1398
3804,0.944159,0.650752
3805,0.687485
3806,1.29262
3807,0.794946
3808,0.856043
3809,1.01505
3810,0.842369
3811,0.858962
3812,1.27973,0.728311
3813,1.11694
3814,1.19213,1.00158
3815,0.739121
3816,0.886903
3817,0.801039,0.854748
3818,1.03111
3819,0.899185,0.987684,0.97821,1.13055,0.899832
3820,0.807512
3821,0.864064
3822,0.784454
3823,1.01704,0.744601
3824,1.00345
3825,0.907252
3826,0.885114
3827,0.861137
3828,0.771022,0.786006
3829,0.88154,0.840121
3830,1.03378
3831,0.697444
3832,0.74326
3833,0.843711
3834,1.06596,0.827103
3835,0.817384
3836,1.51196
3837,0.696265
3838,0.864044
3839,1.25721
3840,0.782936
3841,1.86084
3842,1.24613
3843,0.723381
3844,0.786014
3845,1.16541
3846,0.800788
3847,1.04367
3848,0.953732
3849,0.731018
3850,0.915293
3851,0.891038
3852,1.30187
3853,0.975631,0.953014
3854,1.13715,0.880516
3855,1.08174
3856,0.740268
3857,0.996567
3858,1.38687,1.04319
3859,0.977771,1.0241,0.830949
3860,0.924098
3861,1.02286
3862,0.965911
3863,0.896518
3864,0.80751,0.991325
3865,1.0416
3866,0.805527,0.909966
3867,0.833347
3868,0.791745,1.02867
3869,0.688566,0.997591
3870,1.85887
3871,1.1485
3872,0.823249
3873,0.787642
3874,0.928591
3875,0.750581
3876,1.01269
3877,1.28077
3878,3.08127
3879,1.14206
3880,0.726222
3881,0.812696
3882,0.934793,0.85643,0.790738,0.866734,0.756608
3883,0.799355
3884,0.61566
3885,0.65742
3886,1.00075,0.855518
3887,0.96392
3888,0.713709
3889,1.26471
3890,0.763141
3891,1.46032
3892,1.0272
3893,0.709353
3894,0.898336
3895,0.92025
3896,1.06985
3897,1.98863,0.930145
3898,0.920556
3899,1.24455
3900,1.13096,0.617206,1.0754,0.992635,1.01285
3901,0.817623
3902,0.964015
3903,0.805863
3904,0.88154,0.759057
3905,1.03286
3906,0.92466
3907,0.821212,0.896854
3908,1.04058
3909,0.978811
3910,1.18602
3911,0.869929
3912,1.06344
3913,0.886522
3914,0.818951,0.956855
3915,1.4767
3916,0.922174
3917,1.0702
3918,0.926767
3919,0.893817
3920,0.884267
3921,1.12105
3922,0.78313
3923,3.24315
3924,1.05598
3925,0.957695
3926,1.33901,1.39546
3927,0.7919
3928,0.833697
3929,1.07296
3930,1.29215
3931,1.21272,0.995674
3932,1.00827
3933,0.931316
3934,0.965519
3935,0.80741
3936,1.02814
3937,0.749626
3938,1.12757
3939,1.09971
3940,1.07792
3941,0.992546
3942,1.17362
3943,0.730386
3944,1.10339
3945,0.787017,1.09785
3946,0.914235
3947,0.933085
3948,0.868355
3949,1.68321
3950,0.902311
3951,1.16048
3952,0.909634
3953,0.736411
3954,1.173,0.982451
3955,1.24115
3956,1.42193
3957,0.804911
3958,1.41084,1.29255
3959,0.803692
3960,0.867093
3961,0.959748,0.888824,0.869822
3962,0.940562
3963,0.747398,0.755983
3964,0.932691
3965,1.07715
3966,1.03605
3967,0.69735,1.0648,0.756909,0.862729
3968,0.892669,1.09666,0.96771
3969,1.06098
3970,1.52939
3971,0.748259,0.960476,0.778144
3972,0.763929
3973,0.920086
3974,1.00583
3975,0.832095,0.847977,0.945932,1.05869
3976,1.01989,1.02108,0.911598
3977,0.897029
3978,0.704069
3979,0.938871
3980,1.0078
3981,0.977124,1.04907
3982,0.899327
3983,0.622988,0.685578
3984,2.21385
3985,1.25712,0.900192,1.22148
3986,1.07967
3987,0.636935
3988,0.801921,0.99273,0.772831
3989,0.84431,0.984146
3990,1.18071
3991,1.01929
3992,0.982409
3993,0.859081,0.735556
3994,1.56059
3995,0.895654
3996,0.928201
3997,1.0356
3998,1.0003,0.944973
3999,1.59673
4000,1.08155
4001,0.871321
4002,0.967108
4003,0.745151
4004,0.836885
4005,0.952215
4006,0.954581
4007,0.797577,1.10353,0.94373
4008,0.899046
4009,0.828951,0.863109
4010,0.867907,0.966609
4011,0.775867,0.800088
4012,0.763537,0.878811,0.827415,0.756896,0.871273,0.845137,0.933415,0.980311,0.811548,0.872838,1.03987,0.897358,0.962046,0.953599,0.900407,0.843308,0.795986,0.829004,1.00996,1.01741,0.851786,0.836832,0.944774,0.822613,0.723374,0.960508,0.977254
4013,0.833051
4014,1.04103
4015,0.785427
4016,0.812735
4017,1.32185,0.904359,1.03002
4018,1.10782
4019,0.782206
4020,0.797161
4021,0.882882
4022,0.752755
4023,1.06942
4024,0.871925
4025,1.01245,0.734382
4026,0.838502
4027,0.952099
4028,0.796214
4029,0.880689,0.812901
4030,0.827563
4031,1.07072
4032,0.943231
4033,1.00694
4034,1.15796,1.17657
4035,0.987167
4036,0.879551
4037,1.04828,0.843073
4038,0.92149
4039,1.17846,0.901087,0.921019,0.89622,0.932898,0.99411,0.615707
4040,1.34269
4041,0.993749
4042,0.86206,0.902791,1.98342
4043,0.954353
4044,0.945912,0.928921,0.931642,0.725493,0.901906,0.710647
4045,0.937631
4046,0.913262,0.928605
4047,2.08255,1.03609
4048,1.37184
4049,0.930445,1.15651
4050,1.10466
4051,1.41561
4052,0.675217
4053,1.32938
4054,0.988207
4055,0.837269,0.896955,0.844034
4056,0.936699
4057,0.941227,1.03729,0.993385
4058,1.81885
4059,0.947268,0.945212
4060,0.666081
4061,0.89226
4062,1.05141,0.92093
4063,0.865888,0.814411
4064,1.45861
4065,0.679441,0.939556,0.7688
4066,0.912967,0.770293
4067,1.10864,1.10054
4068,0.850679
4069,0.981512
4070,1.63607,1.10502
4071,0.937602,0.817305
4072,0.893568
4073,1.6761
4074,0.796951
4075,0.535702
4076,4.75534
4077,1.07229
4078,0.907265
4079,0.88906
4080,0.783285
4081,0.527586,0.821095
4082,0.888294,0.834128
4083,0.814806
4084,0.885075
4085,0.901649
4086,1.75548
4087,1.11483
4088,0.833368,0.959903,0.886355,0.842453,0.935317,0.786688,0.834767
4089,0.89569
4090,1.30595
4091,1.20487
4092,1.36658
4093,1.09302,0.989722
4094,0.841973,0.927341,0.821818,0.883834,0.762082
4095,1.45053
4096,1.3804
4097,0.713191
4098,0.939079,0.900704
4099,0.824255
4100,1.05594
4101,1.17087
4102,0.923115,0.761292,0.882824
4103,0.849859,0.640211
