2599,37027.1
2600,24195
2601,31629.1,31666.7,31614.6,31600.9
2602,25140
2603,29389.5,29273.4,29313.7
2604,36918.2
2605,25654.2,25669.4
2606,16328.2
2607,21896.2
2608,15770.7
2609,20113.5
2610,17186.5,17202.3
2611,13149.9,13139.6,13035.9,13042.8,13042.5,13057.1,13044.8,13036.4
2612,37778.9
2613,8480.62
2614,14142.5
2615,38604.8
2616,33998.6
2617,38331.6,38458.1
2618,23502.5,23552.4
2619,8971.43
2620,25986.6,26000.3,25981.7
2621,1671.35,1663.17
2622,633.075,654.676
2623,3023.1
2624,5246.09
2625,27839.6
2626,18909.4,18912.3,18900,18895.8,18912.2
2627,25968.5
2628,27055.9
2629,17751.1
2630,40216.5
2631,31415.1
2632,23487.3,23468.6
2633,26490.3
2634,17772.1,17736.2
2635,30767.7
2636,37194.8
2637,29574.9
2638,17251.8
2639,17332.5
2640,38230.6,38348.9
2641,29611.8,29591.2
2642,38222
2643,36206
2644,30600.5
2645,39109.7,39064.6,39062.1,39090.1
2646,36435.8
2647,19590.8,19564.7,19563.7,19567.5,19546.4,19565.4
2648,29468.6
2649,12140.3
2650,36148.8
2651,38028.7
2652,8729.8
2653,489.731,496.307,499.07,481.848,506.179,499.802,484.134
2654,20655.7,20732.7
2655,24058.1
2656,21411.2
2657,35936.9
2658,8945.84
2659,38148.9
2660,37860.5
2661,28465.3,28491.6
2662,34224.6
2663,38182.4
2664,32000.1
2665,27219.8
2666,10363.4,10382.1
2667,1463.9
2668,29679.4,29658.1
2669,24620.3,24513.5,24501.2,24565.1,24591.3
2670,29118.4
2671,3828.43
2672,26634.8
2673,17900.7
2674,26753.7
2675,24276.8,24261.4
2676,8292.6,8249.8
2677,27620.6
2678,27480.6
2679,18655.1,18688.8
2680,30284.4
2681,16777.6,16773.8,16779.8,16770.5,16786.6,16771.2,16771.4,16756.9
2682,26694.9
2683,19221
2684,15968.8
2685,23422.8
2686,1742.94
2687,12567.1
2688,32947.9
2689,30642.7
2690,15328.8
2691,14745.5
2692,40141.4,40184.3
2693,17737.1
2694,27551.4
2695,16589.6
2696,28039.7
2697,32250.8
2698,24516.6,24650.3
2699,30577.3
2700,17071.4
2701,27185.3
2702,4894.4
2703,32381.2
2704,36764.5
2705,37190.3
2706,33027.6
2707,14920.8
2708,27763.4
2709,27091.8
2710,23772.6
2711,37652.5
2712,30448.1
2713,24551.9
2714,20046.8
2715,17395.8
2716,19521.5
2717,38215.2
2718,14293
2719,30582.1
2720,18078.3
2721,7363.83,7352.66
2722,28924.6
2723,28773.3
2724,10379.4
2725,21120.8
2726,23671.3
2727,25302.3
2728,18955.5,18919
2729,36680.3
2730,36087.5,36087.2
2731,38074.2,37945.6
2732,37554
2733,19043.4
2734,21999
2735,24767.7,24770
2736,19997.3,19872.9,19970.6,19991.5,19931.2,19952.4
2737,15137.2
2738,27174.7
2739,24202.2
2740,23424.3
2741,21727.7,21735.2,21782.2
2742,14171.6
2743,36115.9
2744,16624.5
2745,39274.1,39246.7,39266.3,39241.7,39235.2,39260.6,39261.3,39304.2,39249.6,39299,39247.3,39259.7,39244.5,39257.4,39270.3,39272.3,39257.5,39261.8,39260.7,39262.6,39271.3,39234.6
2746,21043.7,20937.7
2747,4211.56
2748,10122.6,10121,10107.6,10112.2,10092.3,10104,10082.5,10103.6,10102.7,10100.3
2749,38944.2
2750,8785.22
2751,34707.5
2752,2129.98
2753,30858.9,30823.1,30930.5
2754,12978.5
2755,19598.9
2756,21133.7
2757,33969.9
2758,30964.4,30897.7
2759,29609.8
2760,5525.08
2761,28755.8
2762,38833.9
2763,33295.1
2764,37000.7
2765,34357.2
2766,3773.7
2767,29526.3
2768,2370.19,2368.06,2375
2769,2543.61,2552.49,2570.51,2607.29
2770,5301.67,5303.17
2771,23259
2772,21136.3
2773,3065.54
2774,33736.3
2775,26169.4
2776,22896.4
2777,3486.4,3480.61
2778,31659.4
2779,35200.3
2780,20349.4
2781,40312.7
2782,16752.1,16739.3,16712.3,16708.4,16742.8,16731.6,16734.2,16737.9,16722.7,16719,16748.6,16734.5,16749.1,16712.9,16717.2,16697.5,16701.8,16736.1,16725.8,16754.6,16722.7,16754.7,16735,16735.2,16735.2,16740.6,16735.5,16753.1,16719.4,16717.8,16718.9,16739.3,16735.4,16699.8,16724.2,16771.9,16770.4,16709.8,16650.1,16706.7
2783,26096.2
2784,17663.6
2785,2477.53,2437.16,2424.96,2462.16,2440.32,2482.57,2449.32,2442.46,2460.48,2490.11,2453.14,2429.66,2472.04,2426.68,2471.72,2464.18,2475.18,2424.18,2465.02,2464.17,2494.48,2437.48,2474.28,2456.36,2415.08,2440.95,2438.02,2478.86,2492.81,2434.06,2492.99,2440.36,2410.59,2418.68
2786,2122.02,2129.48
2787,17435.8,17434.6
2788,14855.9
2789,1188.89,1306.63,1321.95,1296.74,1306.61
2790,37485.8
2791,10349.1
2792,27394.9
2793,21988.7
2794,2245.16
2795,10677.4
2796,19901.7,19905.7
2797,19868.5
2798,12297
2799,21041.4,21104.3,21061.8,21066.9,21061.9
2800,13449.3
2801,27385.7,27400.4,27403.7,27396.3,27442.6,27447,27383.7,27417.4,27388.5,27467.3,27398.1,27382.6,27399.7,27397.3,27406.3,27391.7,27399.5,27404,27402,27397.8,27411.3,27394.8,27409.5,27394.5,27397.7,27403,27407.2,27395.2
2802,39834.7
2803,28013.6
2804,34104.9
2805,30648.2,30609.9,30609.5
2806,31083.6
2807,22983.3,23020.2,23043.1,22959.2
2808,17160.3
2809,11715.2
2810,11710.5,11629.6
2811,27203.6,27197.3,27173.2,27179.2,27142,27166.6,27180.9,27124.5,27142.9,27136.1,27133.3,27168.2,27162.4
2812,16995.2
2813,38335.4
2814,36803.8,36796.4
2815,28631
2816,32508.6
2817,32656.4
2818,19964.7,20010.3,20040.3
2819,35079.2,35064.2
2820,34470.8
2821,32013.5
2822,35621.6
2823,37304.9,37241
2824,25896.3
2825,37120.1
2826,24117.3
2827,31307.1,31368.3
2828,33334.1
2829,34166.3,34033.5
2830,31955.4
2831,28694.4,28711.6
2832,13081.7
2833,31380.4
2834,37323.2
2835,17152.1
2836,35522.8
2837,24556,24576
2838,26926.4
2839,38182.4,38179.9,38023.3
2840,30659.9
2841,16058.8
2842,17604.9
2843,29060
2844,32903.4,32884.5
2845,18713.2
2846,21519
2847,29494.9,29477.7,29502.7,29499.3,29498.3,29523.1
2848,26342.6
2849,30194.2
2850,38032.4,38065.6,38070.5
2851,34663.8
2852,18962.3,19006
2853,31060.6
2854,32094.5
2855,26460.9
2856,39251.7
2857,26130.7
2858,29748
2859,38087.6
2860,18886
2861,14136.3
2862,27580.6
2863,31330.9
2864,13152.5
2865,37607.6
2866,2843.49
2867,38735.8
2868,18989.6
2869,3815.76
2870,31753.7
2871,32180
2872,33124.6,33139.4,33131.3,33139.6,33127,33141.6
2873,3059.81
2874,10248.1
2875,35477.4
2876,1039.79,1036.4
2877,17963.1,17944.5
2878,21706.1
2879,34940.8,34937.8
2880,40301.2
2881,15574.4
2882,14680.6
2883,21565.5
2884,22848.7
2885,38531.1
2886,29296.7
2887,843.678
2888,34544.2
2889,37918.7
2890,29331.7
2891,24523.6,24455.1
2892,20642.2
2893,27127.3
2894,34144.4
2895,37648.5
2896,33848.3
2897,38039.2
2898,35823.9
2899,11387.1,11380.4,11374.4,11373.8,11444.3,11377.9,11416.8,11376,11379.3
2900,33209.2,33249.6,33207.3,33140.5
2901,27841.6
2902,27972.8,27883.8
2903,35123.4
2904,29092.2,29061.8
2905,19131
2906,22526.7
2907,34544.7
2908,32525
2909,22713.4
2910,7182.54,7152.7,7191.6
2911,20781.9
2912,31510.1
2913,25449.6,25321.4
2914,27085.7,27186.1
2915,12517.5,12489.1
2916,26237.6
2917,27750.9,27625
2918,29264.3,29281.4
2919,32104.9
2920,25870.2
2921,5712.48
2922,5398.46
2923,33729.3,33850.3
2924,25738.1
2925,11013.3
2926,30282.6
2927,17890.1,17908.8
2928,27245.6
2929,17776
2930,35012.1
2931,27590.4
2932,32394.9,32359.2,32373.4,32378,32384,32366.8,32373.8,32386,32374.3,32380,32370.1,32376.9,32376.7,32378.8,32373.4,32381.6,32382.8,32371.2,32362.7,32372.5,32365.6,32369.5,32377.1,32376.6,32379.6,32387.9,32366.1,32366.1,32394.3,32373.8,32380.1,32359.5,32372.1,32378.6,32378.7,32368.7,32364.1,32378.5,32387.5,32373.6,32366.3,32385.2,32370,32381.2,32373.2,32373.7,32377,32389.9,32383.6,32367.4,32381.2,32373.8,32376.7,32370.1,32371.1,32371.8,32379.7,32365.3,32377,32377,32372.2,32378.1,32383.2,32371.3,32370,32363.6,32372,32374.7,32380.7,32381.7,32379.7,32374.7,32384.9,32387.1,32358.4,32393.8,32376.9,32370.9,32376.3,32378.5,32385.5,32371,32385.2,32378.7,32366.3,32331.5,32371.5,32361.8,32403.9,32364.5,32391.9,32366.7,32377.3,32375.4,32366.1,32374.7,32385.3,32383.6,32377.8,32375.5,32371,32348.8,32390.1,32385.3,32423.8,32380.1,32354,32415.9,32377.1,32410.8,32380.8,32354.9,32372.2,32384.7,32401.7,32366,32380.2,32361.1,32394.1,32356.8,32405.2,32381.5,32407.5,32398.5,32418.5,32366.6,32412.7,32389.5,32384.6,32370.1,32378.9,32412.3,32380.8,32389.8,32380,32380.2,32395.6,32358.2,32374.4,32387.7,32381.2,32390.1,32376,32428.3,32375.8,32383.5,32375.9,32375.2,32367.1,32378.4,32386.5,32365.4,32378.6,32383.3,32373.6,32383.6,32376,32379.2,32363.4,32379.2,32371.6,32372.1,32377.6,32377.1,32384.7,32379.2,32371,32379.1,32377.8,32376.4,32392.1,32393.6,32385.8,32365.1,32395,32375.3,32382.5,32378.7,32392.5,32382.4,32366.9,32382.6,32377.6,32376.7,32362.6,32387.3,32356.8,32363.5,32382.8,32367.3,32378.6,32382.2,32387.8,32392.5,32352.3,32370.7,32391.5,32389.8,32370.4,32371.7,32361.8,32382,32397.4,32364.3,32364.4,32416.1,32381.6,32376.4,32377,32382.7,32390.1,32382,32362.8,32369.5,32376.3,32369.1,32384.8,32378.4,32376.3,32395.6,32432.6,32258.5,32335.7,32348.2,32354.1,32383.8,32364.4,32393.3,32407.8,32410,32368.7,32422.1,32342.8,32300.5,32404.9,32367.4,32352.1,32368.4,32424.7,32397.4,32375.9,32390.7,32397.4,32379.8,32368.9,32373.5,32342,32396,32361.7,32369.3,32396.2,32393.5,32395,32396.7,32376.5,32424.1,32404.2,32354.8,32403.1,32388.3,32388.3,32370.6,32360.4,32365.1,32330.7,32392,32394.1,32379.5,32369,32369.7,32382.3,32401.1,32398,32387.6,32370.8
2933,10380.1
2934,9950.09
2935,18826.5
2936,31126.9
2937,27530.2,27466.8,27376.1
2938,31287.8
2939,28146.2
2940,10965.7
2941,12369.9,12333.3,12369.2,12358.5,12398.1
2942,9580.73
2943,27302,27310.1,27336.4
2944,3749.55,3713.41
2945,27069.9,26956.2,27107.2
2946,31249.6
2947,31682.7
2948,25520.1
2949,1115.52
2950,30049.3
2951,27882.8
2952,34726.2
2953,26041.3
2954,39780.6
2955,31349.5
2956,36825.9
2957,24455.4,24450.8
2958,12213.7
2959,19716.3
2960,31507.4,31517.2,31507,31498.2,31514.6,31483.5,31489.9,31539.1
2961,38106
2962,35639.8
2963,31505.7,31512.9,31513.8,31632.5
2964,30496.5
2965,10240.1
2966,27627.2
2967,13206.3
2968,29642.8
2969,29482.3,29525.1
2970,17212.2
2971,34014.1,33938.9,33937.2,33947.2,33870.8
2972,6759.99,6766.53,6762.98
2973,39041.4
2974,27711.7,27704.9,27692,27705.7,27668.3
2975,37625.3
2976,17737.8
2977,26949.2
2978,31109.6
2979,35087.3
2980,36679.2
2981,12038.4,12056.8
2982,7469.62
2983,17565.9,17590.2
2984,31451.5
2985,16824.1,16774.8
2986,13016.2
2987,34595.8,34633,34695
2988,713.211,832.645,857.177
2989,15443.2
2990,1407.03
2991,25746.8,25744.6,25786.8,25752.8
2992,30101.5
2993,31502.4,31509.7,31484.3
2994,18021.5
2995,25492.6
2996,20489.3
2997,17416.2
2998,28705.6
2999,26475.6,26485.7,26486.1,26474,26522.8,26479.7,26503.2,26488.9,26537.2,26501.6
3000,12862.3
3001,18939.2
3002,8935.11
3003,33707
3004,21747.7
3005,39736.4
3006,36277.3
3007,30732.3
3008,21745.6
3009,34045.4
3010,13085.3
3011,36478.8
3012,22757.1,22683.2
3013,928.145
3014,11416.5
3015,34403.2
3016,39557.7
3017,16491.6
3018,29156.7,29137.5,29157.6,29129.6
3019,22091.6
3020,32273.4
3021,37361.9
3022,32378.5
3023,14064.1
3024,27161.8
3025,22316.5,22289.5
3026,28720.2,28699.1
3027,23151.4
3028,38939.5
3029,23240.2,23199.9
3030,37189.5
3031,13032.9,13063.8
3032,36518.5,36501.5,36499.8,36495.5,36481.4,36532.2,36491.5,36532.5,36514.1,36528.3,36532.3,36490.6,36472.3,36522,36503.4,36501.1,36506,36510.4,36490.6,36501.7,36520.6,36521.1,36500.2,36504.7,36521.7,36488.1,36502.4,36487.3,36510.7,36518.6,36505.6,36507.2,36500.2,36501.6,36499.5,36517.6,36503.3,36539.6,36530.5,36497.9,36510,36483.9,36525.5,36512.7,36497.2,36516,36510.2,36507.6,36500.6,36476.7,36486.6,36499.7,36505.7,36499.8,36504.6,36502.4,36515.4
3033,36949.1
3034,20251
3035,33279.9
3036,21365.7
3037,15483.8
3038,10014.7,9997.5,9955.26,10011.9,9987.34,10022,10016,10037.3,10007.6,9995.19,9996.59,9996.75,9957.46,9990.29,10014.3,9999.16,9986.07,9977.62,10006.6,10010.5,9999.05,9984.52,9993.45,9997.28,9987.99,9986.04,10016,10023.2,9994.13,10015.2,10017.4,10025.3,10018.4,10021.7,9994.63,10013,10002.6,10000.4,10124.5,10161,10125.2,10114.6,10023.8,10015,10016.2,9990.12,10001.6,10012.7,10008.9,10007.5,10002.8,10022.9,9997.1,9998.36,10002.9,9986.58,10003.1,9976.51,10013.7,10009.7,9994.3,9999.47,10019.7,10009.6,10004.2,9997.3,10006.1,10000.1,9994.09,10022.9,9999.76,10044.7,10009.2,10003.5,10013.3,10007.4,10008.3,10006.2,9993.42,10019,10004.2,10012.7,10006.3,9999.62,10013.8,10006.3,10025,10020,10011.8,10005.4,10017,10016.8,10010,10014.6,10017.7,10023.8,10006.5
3039,36474.8
3040,27896,27886
3041,38246.8
3042,36777.8
3043,36786.2,36687.3,36814.6
3044,32116.5
3045,23865.9
3046,12836.2
3047,10181.3
3048,22326.2
3049,8448.94
3050,13286.5
3051,21606.9
3052,13689.7
3053,37465.5,37439,37447,37462.7,37466.1,37492.4,37470.8,37452.8,37466.2,37463.3,37459.6,37441.9,37487.2,37452.7,37449.6,37480.2,37451.6,37497.1,37532.5
3054,36801.3
3055,23851.2
3056,4709.96
3057,7190.88
3058,34240.6
3059,20811.2
3060,14147
3061,29026.1,29069.9
3062,10634.3,10671.3
3063,22915.6
3064,32646.5
3065,2919.48,2945.77,2944.27,3017.79,2977.35,3041.85,2985.28,2997.1,3006.26,3014.54,2921.97,3028.7,3041.72,2984.97,2957.83
3066,19336.3,19339.9
3067,37067.9
3068,31125.3,31102.8
3069,36371.9
3070,19503.8
3071,37409.1
3072,15356.9,15399.9
3073,36113.9,35984.1,36013
3074,34990.7
3075,14694
3076,36545.9,36407.8,36471.3
3077,30591.4
3078,33988.2,33890.8
3079,12124.6
3080,39589.4
3081,1140.15
3082,36421
3083,36154.5
3084,20949.6
3085,24802.9
3086,16708,16728.5,16748,16760.8,16738.6,16757,16741.7,16755.8,16755.3,16729,16734.3,16721.2,16743.2,16730.8
3087,24837.9
3088,38863.3
3089,31804.8
3090,30650.1,30641.6,30667.7
3091,27579
3092,33851
3093,26424.9
3094,38466.3
3095,39367.2
3096,28199.4,28101
3097,34436.3
3098,38385.4
3099,30673.8
3100,29987.2
3101,27191.2
3102,35257.5,35259.5
3103,28268.3
3104,21905.8
3105,1066.15
3106,1203.89
3107,34885.4,34897.8,34888.9,34891.9,34880.1,34891.3,34899,34905.4,34891.3,34892.7,34891.4,34890.7
3108,28886.9,28876.1
3109,31617.5,31627.9,31589.9
3110,37264.9
3111,33153.2
3112,32902.5
3113,28359.5
3114,10939.6
3115,23707.6,23689.3
3116,22586.2
3117,15836
3118,21299.2
3119,5452.93
3120,28742
3121,32180.4
3122,12660.6
3123,31980.1
3124,22568.5
3125,40032.9
3126,33960.3,33946.6
3127,39997.9
3128,10988.9
3129,37226.7
3130,37163.8
3131,24435.1,24481.8
3132,28374.9
3133,23229.1
3134,30692.5
3135,10705.4
3136,3124.51
3137,38860.1
3138,38647.1
3139,29129.6,29136.3
3140,22051.6
3141,29306.9
3142,21992.1
3143,20919.4
3144,7841.43,7845.27
3145,38358.2
3146,24655.3
3147,38757.8,38781.6
3148,28368.3,28308.6
3149,12032.3
3150,37792.3
3151,36272.5
3152,29708.6
3153,8297.89
3154,29388.3,29273.2,29240.7,29285.9,29295.3
3155,13275.5
3156,26323.4
3157,31942.2
3158,29272.6
3159,10420.5
3160,28509.5
3161,33150.3
3162,12449.1
3163,39320.5
3164,27300
3165,4237.89
3166,1128.51
3167,37521.5
3168,12447.8
3169,15583.4
3170,33189.1
3171,30841.8
3172,35507.1
3173,19004.6
3174,36458.7
3175,35353.3
3176,30862.8
3177,26855.6,26805
3178,15229.3
3179,20905
3180,38158.1,38152.2,38142.4,38163.5,38124.1,38134
3181,25939.2
3182,38708.4
3183,33879.6
3184,29063.7
3185,28705.8
3186,25444.1
3187,26296.3
3188,18346.5
3189,33343.1
3190,25972.4
3191,34360.9
3192,32875.2
3193,35114.1
3194,33445
3195,34123.8,34154
3196,31823.9,31920
3197,37852.6
3198,10390.8,10398
3199,40231.1
3200,37011.1
3201,29952.9
3202,36861.5
3203,20241.5,20214.6
3204,21182.3,21115.6,21124.5,21120.1,21142.1
3205,23062.5
3206,35433.3
3207,26724.6,26712.1
3208,34879.8
3209,36404.5
3210,38036.6
3211,34023.1
3212,25615.2
3213,35722.5
3214,38845.1,38863.5
3215,35799.1
3216,13994.5
3217,34333.9,34364.9
3218,19106.2
3219,37097.9
3220,29706.2
3221,21021.3
3222,22998.5
3223,28842.2
3224,35839
3225,40265.5,40158.3
3226,29779.8
3227,34918.1
3228,34699.7,34715.5,34652.4,34721.7,34727.2
3229,28763.1
3230,36009.5
3231,26873.7
3232,3116.35
3233,30824
3234,34160.4
3235,36831.3
3236,29765.4,29761.1,29760.5,29755.3,29747.8,29750.5
3237,31195.5
3238,36783.4
3239,33805.2
3240,18264.5
3241,14426.2
3242,33053.7,33043.8,33022.3,33076.5,33033.1,33070.4,33074.2,33041.9,33060.7,33046.5,32990,33076.4,33061,33065.4,33040.5,33083.6,33057.4
3243,39274.9
3244,26758.7
3245,31611.9
3246,20498.8,20383.9
3247,14473.3
3248,38025.4
3249,37059.6
3250,39810.9
3251,20838.9
3252,22588.9
3253,29599.2
3254,22362.2
3255,22299.5,22301
3256,5461.17
3257,21387.2
3258,15877,15987.3
3259,34778.1,34755.6,34737,34764.2,34750.8
3260,31622.4
3261,17643.5
3262,28848.9
3263,38218.2
3264,22388.6
3265,22453.4
3266,19093.5
3267,2558.61
3268,31356
3269,28379
3270,17978.3
3271,31527.6
3272,29331.3,29214
3273,14804.3
3274,32993.4
3275,29026.2,28960.9
3276,28869.8,28907.2
3277,27100.5
3278,23121
3279,23125.2
3280,24734.3,24776.7,24732.8,24767.7,24751.8,24777.8
3281,31879.8
3282,38925.4
3283,15982.2
3284,37208.4
3285,28427.1,28461.1,28457.6,28454.6,28447,28457.6,28434.6,28427
3286,20191.7
3287,19367
3288,8691.23
3289,37270
3290,23102.5
3291,29820,29832.2,29856,29816.6,29758.5,29800.2,29854.1,29832.5,29809.7,29793.7,29788.8,29799.9,29812.5,29821.9,29824.3,29823.3,29807.1,29864.1,29794.1,29840.6,29775.3,29825.7,29838.7,29831.6,29791.4,29832.8,29834,29802.6,29803.5,29820.6,29817.4,29751.4,29823.1,29831.9,29803.3,29769.9,29812.8,29792.2,29814.1,29811.4,29771.9,29817.9,29815.6,29787.9,29804.4,29842.1,29801.4,29889.9,29834.7,29809.2,29792.4,29776.9,29830.2,29828.7,29864.1,29855.7,29812.2,29848,29785.9,29772.7,29778.1,29803.4,29780.5,29794.4,29828.6,29779.3,29819.1,29760.6,29820.6,29810.9,29793.3,29795.6,29779.7,29827.8,29823.7,29816.9,29789.1,29792.6,29811.8,29811.1,29748.5,29824.7,29764.6,29792.7,29827.1,29839.3,29826.4
3292,39629.7
3293,23589.9
3294,9632.35
3295,26325.3
3296,30981.2,30936.6,30984.5,30989.1,31053.3
3297,29894.1
3298,37795.3
3299,17533
3300,28642
3301,24991.5
3302,23985.9
3303,4305.25,4390.64
3304,1129.93
3305,36965.3
3306,21029.6,21033.5
3307,24380.3,24408.3
3308,34123.7,34120.1
3309,33116.8,33187.9
3310,24120.5,24203.3
3311,25015.8
3312,23980.4
3313,35751.6,35776.3,35757.3,35829.5
3314,6433.65
3315,23203.2
3316,23608.1,23569.7
3317,25663.7
3318,20722.2
3319,6285.29
3320,14877.6
3321,21703.7
3322,19843.9
3323,25940.2
3324,14886.8
3325,16563.3
3326,37890.4,37948.7,37959.5,37920.3,37933.2,37851.1,37832.1,37877,37916.8,37916.2,37914.1,37893.2,37910.6,37919.4,37914.7,37927.7,37947.1,37930,37984,37938.2,37939.6,37885.6
3327,10575.5
3328,34131.5
3329,10453.9
3330,19461.6
3331,17936.9,17930.6
3332,35969.8,35982.3,35989.2,35964,35989.2,35971.9
3333,31604.3
3334,8342.28
3335,17381.7
3336,31793.1,31731.4,31696.9,31707.5,31674.1
3337,18737.9
3338,3634.06
3339,33306
3340,36983.6
3341,29575.2,29575.8,29548.2,29535.9,29564.9
3342,14383.1
3343,19640.9
3344,37893,37885.3,37907.1
3345,34131.3
3346,23917
3347,36017
3348,34727.7
3349,31553.9
3350,15977.9
3351,37055.4
3352,6967.45
3353,26067.8
3354,35923.6
3355,18660.2
3356,30512.1,30487.1
3357,37446.7
3358,36074
3359,38568.3
3360,39074.8
3361,38822.1
3362,29073
3363,36149.4
3364,14608.4
3365,16315.5
3366,37160.3
3367,36334.6
3368,29908.6
3369,31025.2,31011.8,31014.1,31005.6,31008.5
3370,3872.39
3371,24320.8
3372,39425.9
3373,3102.31
3374,25896.7
3375,25660.6
3376,1589.24,1598.95,1525.28,1546.6
3377,38445.9
3378,37938.7,37917.7
3379,31397.4
3380,33130.1,33092
3381,36014.4
3382,29969.2
3383,30441.9
3384,34055.5
3385,31420.2
3386,24996.7
3387,5189.09,5205.53,5190.71
3388,12447.3
3389,39338
3390,23829.2
3391,16892.4
3392,30625.2
3393,9503.54
3394,32364
3395,34300
3396,20853.2,20880.9,20884
3397,34611
3398,30584.2,30627.5
3399,30826.6
3400,37817.9,37945.9
3401,39119.6
3402,33867.6,33850
3403,21814.2
3404,26798.3
3405,20676.1,20679.6,20623.8,20666.8,20711.6,20642.7
3406,25563.9
3407,35555.3,35553.9
3408,20233.7
3409,27230.2,27361.7
3410,25069.9
3411,17070.8
3412,37628.2
3413,22985
3414,29236.4
3415,25376.1
3416,37938.4
3417,29485.2
3418,15480.4
3419,32009.8
3420,17703.6
3421,19884.5
3422,19316.8
3423,13125.7
3424,14706.6
3425,13153.8
3426,19554.6
3427,29277.9
3428,5105.05
3429,16593.5,16590.9,16590.6,16600.5
3430,38398.1,38322.6
3431,21633.1
3432,29435.7,29434.5
3433,25361.2
3434,2716.07,2780.17,2788.29
3435,29178.9,29212.5,29190,29175,29182.7,29210.4,29171.2,29183,29171.1,29197.6,29184.5,29184.5,29180.3,29174.7,29191.7,29205.9,29183.4,29176.4,29197.1,29172,29179.8,29199.1,29180.6,29186.6,29174.1,29175.9,29179.9,29173.6
3436,30046.9
3437,39864.5
3438,22726.6,22706.9
3439,19383
3440,18014.9
3441,33647.7
3442,27995.8,28037.1
3443,26534.9,26555.3
3444,31093.6,31131.6
3445,33831.7
3446,20634.9
3447,37378.4
3448,26408.1
3449,24766.5,24740.8,24744
3450,22917.2,22897.7,22913.9,22902.5,22932.3
3451,30431.8
3452,10141.3
3453,18686.9
3454,526.515
3455,23352.2
3456,31573.1
3457,654.683
3458,35094.9
3459,36803
3460,18627.2
3461,2579.62
3462,30435.4
3463,16465.9
3464,28651.7
3465,17608.8
3466,16947.8
3467,22996.8
3468,23745.3,23705.1
3469,22024.1,22005
3470,23367.8
3471,22938.5
3472,16129.1
3473,16109.3
3474,17508.9
3475,37446.6
3476,34372.7
3477,24446.4,24468.2
3478,12101.6
3479,9896.21
3480,27010.3,27107.2,27073.6,27047.1,26987.5,27036,27039.5,27043.6,27049.1,27051.7,27006.3,27059,27058.9,27044.2,27066.7,27035.6,27005.5,27025.9,27056.8,27040.8,27022.6,27035.9,27028.4,27053.9,27026.2,27010.2,27034.6,27042.7,27021,27059,27009,27035
3481,21337.5
3482,30357.5,30296.2,30420.3,30462.1,30445.7
3483,2545.24,2568.21
3484,26455.1,26506.5,26498.3,26477.2,26442.5,26495.8,26460.4
3485,4067.74
3486,38714.4
3487,1592.93
3488,3438.42,3451.57,3452.77,3440.29,3440.88,3420.44,3428,3414.99,3447.39
3489,34708
3490,35552.6
3491,34555,34614.3
3492,34404.5
3493,34615.3
3494,1150.76
3495,37909.7
3496,13348.5
3497,37101.9
3498,21866.1,21898.8,21963.8
3499,25999.1
3500,29808.1
3501,23976.2
3502,5188.01
3503,31606.8
3504,25894.4
3505,22128.7,22070.2,22110.2,22073.6
3506,26503.5
3507,26409.8
3508,25932.6
3509,26325,26302.2
3510,26295.3
3511,20290.8
3512,34558.7
3513,25820.9,25793.6
3514,38093.7
3515,10458.1,10523.4,10500,10503.5,10520.9
3516,19698.7
3517,30588.4
3518,29300.4
3519,30024.5
3520,27312.4
3521,32652.2
3522,31222.1
3523,2613.76
3524,30597.3
3525,27211.4
3526,16279.5,16301.8,16316.4
3527,11368,11353.3
3528,38156.6
3529,34592.5
3530,33962.7,33971.1,33965.8,33963.9
3531,36492.6
3532,37845.3
3533,665.933
3534,35121.3
3535,38068.8
3536,35541.1,35576.6
3537,37679.5
3538,20338.9,20346.1,20310.9,20318
3539,37583.4
3540,30794.5
3541,1801.08,1910.11
3542,25246.2
3543,9306.75
3544,22888
3545,26657.8,26676,26724,26657.1,26674.6,26662.8,26649.6,26654.3,26681.2,26674.8,26679.4,26679.5,26686.6,26699.2,26664.6,26659.2
3546,11823.8
3547,14651.2
3548,24941.7
3549,17883.7,17824.7
3550,37695.9
3551,32440.1
3552,14610.2
3553,27962
3554,27747.9,27737.8,27731.7,27862.2,27708.6,27755,27708.5
3555,27455.4,27459.1
3556,11673.1
3557,21775.1,21768.1
3558,27090.4
3559,25323
3560,34178.9
3561,24299.3
3562,8675.29
3563,31368.4
3564,27713.4
3565,3062.12
3566,36425.6,36419.1
3567,37594.8
3568,34733.3
3569,30499.1
3570,37655.4,37645.8,37686.2,37634.8,37676.7,37691.6,37651.4,37659.2,37666.5,37661.9
3571,12141.7
3572,31437.3
3573,7919.71
3574,32929.2
3575,21297.9
3576,35545.8
3577,29414.2
3578,661.244
3579,29012.6
3580,39430
3581,29309.6
3582,31632.2,31642,31627,31565.3
3583,26656.7
3584,21115.5,21073.4
3585,22528.2
3586,22994.6
3587,27397.5
3588,38211.4
3589,38381.5
3590,2553.99
3591,15885.7,15923.9,15881.4
3592,38568.6
3593,36079.5
3594,21565.3
3595,34995.2
3596,20989.9
3597,10676.9
3598,10179.3
3599,896.462
3600,28246.4
3601,39676.2
3602,16790
3603,16569.2
3604,17081.6
3605,4238.7
3606,29340.7,29260.8,29206.9
3607,20854.7
3608,34591.4
3609,1016.48
3610,31702.2
3611,38523.8
3612,4061.64
