162,9273.15,15198.4,11214.4,8368,11994.2,9489.51,9828.72,12842.1,13948.3,11195.9,12177.5,12913,10204.1,8472.51,9078.61,16124.3,9010.83,13550.5,10452.4,12361.1,11897.7,8076.51,10699.8,13621.4,12246.8,11883.7,11580.2,7645.99,8949.79
163,6374.23
164,8021.35
165,10998.6
166,8586.25
167,8831.09
168,5300.59
169,26584.3,23518.7
170,29445.7
171,6392.17
172,34416.8,40315,39740.2,50100.7,12713.9
173,34424.2
174,7979.72
175,10626.1,22785.6
176,7382.04
177,7159.71
178,8078.54
179,19486.7
180,8600.67
181,11856.7,7985.75
182,16391.3
183,10611.2
184,12717.8,11890.5,12189,11094.1,7712.77,11192.3,10519.7,13905.9,7291.79,6787.46,11773.7,8029.33,7873.67,7658.82,14759.3,7225.31,14671.5,11295.6,12733.4,12966.6,11427.2,7115.98,11454.8,14923.6,12463.3,6265.25,8455.57,10955,12292.1,10576.9,9719.15,10700.8,10169.1,10215,10211.7
185,10992.9,20891.2,20280.7,7984.84
186,51032.1
187,11196
188,14342.4,43205.3,9984.01
189,8123.67
190,9121.85
191,16828.8
192,7322.69
193,25106.8
194,31148.1,8682.1
195,7505.95
196,7554.04
197,16487.3
198,7560.85
199,8817.15
200,15130.9,12556.3,11199.2
201,6119.97,21950.8
202,34731.5
203,65583.5
204,5818.69
205,5943.58
206,7653.99
207,18688.5
208,13721.1,8865.79
209,7007.8
210,14642.2
211,6353.03,6981.85,10831.8,9901.86,7529.87,7047.91,11641.1,14158.7
212,8200.77
213,29631,12385.8
214,8131.76
215,8092.13
216,9284.67
217,5752.57
218,3877.72
219,31856.4
220,6092.27
221,6288.66
222,5016.96
223,6812.24,16169.3,5712.92
224,27952.6
225,7076.69
226,9193.53,8571.64
227,18354.6,8854.23
228,8878.1
229,10158.4,7126.19
230,5720.5,10045.4
231,5535.29
232,19306.6,8356.25,11384.2
233,21547.5,10726.7,13381.2,8711.47,17512.7
234,8162.56
235,5293.4
236,21075
237,17099.5
238,4365.57
239,11512.7
240,8404.21
241,18542.5,4324.28
242,6174.72
243,13619.7
244,11275.1
245,4686.22
246,7557.48
247,31444.3,27311.2
248,14594.5,35751.2,19935.4,33053.9,36483.9,35325.5,58703.9,46381.3,24515.5,13131.6,58510.2,49068.7,44432.3,12745.8,54999.9,35215.2,36717.2,40095.9,39449.2,45570.7,43389.4,23249.8,9639.47,5716.54,43335.3,40859.8,35714.4,29925,34589.7,75065.4,84758.2,69265,34660.5,24614.1,5224.35
249,17712.4
250,18156.6
251,7834.57
252,12200.8
253,8016.63
254,7685.07
255,4979.26,7813.79,8745.38
256,6825.39
257,5337.49,8640.96,11510.2,12588.1
258,38804.9,24876.2
259,9569.21,27443.7,18526.7
260,12310.4
261,10958.7,15201
262,14068.3,28729.2
263,7872.09
264,6445.14,7035.93,4682.35,35172.3
265,9697.12
266,6022.09
267,14260.6
268,10294.2
269,23286.1,12566,6214.98
270,12497.3
271,8067.33
272,15404,12028.9,7540.97,14732.5
273,6061.19
274,8983.7
275,17244.1
276,53139.3
277,8952.15
278,8346.51
279,28686.3
280,6435
281,8252.74
282,22616.9,13419.9,13338.4
283,5776.46
284,11414.5
285,15116.2
286,18209.7
287,8170.83
288,11503.8
289,8606.27
290,8126.63
291,16275.3,10595,12715,11299.5,14476.2
292,10492
293,10907.6
294,6314.72
295,11146.7,30067.1
296,10934.1
297,12353.3
298,11373.4,11768.1
299,6315.94
300,7975.63
301,10940
302,9719.96
303,11382.3,10931.3
304,11226.1
305,5623.18
306,17254.1,27576.5
307,9793.63
308,15657.9
309,18007.5
310,11261.7
311,7748.26
312,8423.66
313,24846.2,7523.9
314,10220.4
315,7033.78
316,8296
317,4856.18
318,10990.7
319,12607.7
320,20688.1
321,13230.8
322,61119.1
323,8089.82,15799.1,5906.26,16302,20302.8,16011.4,16727,13887.6,13521.7,18504.2,16728.2,6039.31,9752.25,16888.4,15028.4,17747.1,21497.4,18335.6,10306.1,8701.18,11721,17758.7,15998.4,15893,8132.17,6419.63,20759.4,19683.1,5158,6391.58,12999.1,22421,13345.1,6691.93,8107.63,11538.1,10569.7,11588.2
324,8601.04
325,9710.94,36886
326,6323.04
327,21535.3
328,7674.91
329,11667.9
330,19292.2
331,6423.41
332,24740.2,28647.4,15877.9
333,16945.9
334,7751.62,17534.6,11053.2,11262.4
335,4901.98
336,7747.76
337,7772.59
338,10809.3
339,17051.9,8197.48
340,7565.7
341,7701.02
342,16277
343,12939.8
344,25349.2,23178.3,25471.9,24482.3,26664.3,23879.1
345,6178.12,25279.5
346,7401.88
347,10171.8
348,9321.59,17154.3,9548.55,9311.46
349,12895.3
350,7722.84
351,19533.5
352,8240.41
353,11012.1
354,15573.7,8650.33,7383.04,15822.7,8124
355,7009.3,6192.02,7394.06
356,24528.1
357,7609.61
358,7243.44
359,9478.94
360,6172.72,6762.18,11373.9,11354,7834.85,5944.36,5808.14,9186.78,8610.96,6307,5699.74,6400.88,7353.78,7470.45,6984.86,4152.43,5672.73,5854.62
361,5415.29
362,17538.3
363,6526.77
364,11042.6
365,14920
366,5620.28
367,29586.5
368,53042.2,53075
369,5885.76,14484.3
370,19419.2
371,27022.3
372,7893.19
373,6806.05
374,6211.39
375,9144.28,9027.94
376,10686.3
377,7146.69
378,26262.9
379,9887.37
380,11006.5
381,15330.4,5506.18
382,27290.1
383,15158.1,21272.5,27535.6,12349.7
384,7200.54
385,14990.6,19136,10152.3,21360.3,8884.8,12011.5,11838.7,8164.02
386,6056.84
387,6799.84,7528.14,8536.47,15725.3,13909,27175.4,10562.2,12998.6,8727.09,12584,84190.2,54297.6,24922,21313.8,45886.4,61782.2,57699.1,21157.2,24718,30351,6050.05,13082.8,9344.33,10262.4,20102.3,25548.8,10592.7,6899.6
388,8465.56
389,5575.51
390,11126.5,8977.42
391,14488.2
392,25646.9,26661.5,39878.5,67838.4
393,30795.5
394,11616
395,8097.9,16084.3
396,5192.79
397,8781.34
398,10177.7,10986.8
399,12413.9
400,13573.1,15413
401,6419.18
402,10967.5
403,13758.2
404,9499.34
405,7633.39
406,15389.3,6901.58
407,14294.7
408,13098.9
409,17161.5
410,4632.09
411,7645.73,6276.28,8079.91
412,13760.2
413,6978.84
414,9858.49
415,5698.34
416,8145.12,4917.72
417,7811.11
418,11598.7
419,20634.6,8305.86
420,11847.5
421,6600.13
422,180430,5585.13
423,11970.4
424,10832.9
425,18447.7
426,5850.22
427,61091.3
428,21337.2
429,19262.6
430,10574.6
431,4707.42
432,13656.2
433,6114.14
434,4315.07,8515.51,9638.54,8892.58
435,10099.4
436,20071.5
437,6055.17
438,26077.8
439,8365.98,7878.17
440,10635.4
441,6921.28
442,6645.25
443,4844.52
444,9695.25
445,8022.37
446,8285.88
447,14710.8
448,24367.4
449,25331.2,31184.3,40754.6,34506.2,36922.1,27524.4,36510,45890,30370.5
450,14929.3
451,9571.79,24901.2
452,15525.1
453,12862.2,7024.33
454,19655.4
455,8601.59
456,5240.51
457,4194.5
458,16767.8,20312.5
459,12533.2
460,9569.96,44089.5
461,11850,12182.4,18026,6705.04,12194.6
462,20659.5
463,5563.39
464,14732.5
465,10599.3,12998.2,8395.48,10787.1,16967.6,20962.9,19365.1
466,13387.6
467,8139.99
468,10578.2,15555.6
469,4021.26
470,21882.1
471,12775.3
472,18524,7111.12
473,7331.97,13431.1
474,21720.8
475,8254.63
476,15918.6
477,12344.8
478,9108.94
479,6949.43,5631.73
480,9290.75
481,10987.4
482,25623.7,20166.1,31255.4,37332.6,18769.9
483,23411.5
484,6219.72
485,5764.92
486,20780.1,15606.4
487,16601.9
488,5704.78,52047.4,8526.93
489,11747.2
490,16253.6
491,4570.87
492,9567.55
493,10062.8
494,12667.3
495,4606.44
496,13896.4
497,4134.66
498,5418.75
499,16603.6,10194.5
500,23939.6,22472
501,26334.2
502,5988.44
503,8500.08,6047.76
504,9067.96
505,22826.5
506,7162.48
507,14557.7
508,6602.56
509,17905.4,24273.4,10519.2,18469.7
510,9381.62
511,22867.7
512,28509
513,12822.7
514,9938.81,13003
515,6059.6
516,5862.2,47989.3,32247.9
517,11330.2
518,22817.6
519,7626.76
520,8470.33
521,9064.58,17213.7,6896.59,7138.88,8021.4
522,22269.8,6317.46
523,10545.1
524,13919.7
525,15676.3
526,9088.72
527,7977.72
528,5792
529,12774,5180.95
530,17657.8
531,12607.7,48775.2
532,7743.19
533,17007.1,31865.6
534,10875.6
535,6053.82
536,19280.2
537,8840.14
538,7497.86
539,41699.7
540,16730.1
541,6475.74
542,117168,151381,154772,199480,142009
543,6191.26
544,14131.7,16092.1,21662.1,6940.2
545,6544.88
546,10815.9
547,19649
548,25533.4,38879.6,27508.2,30059.3
549,7582.33
550,12869.4
551,30235.3
552,9194.17
553,7217.2
554,7335.68,10983,11259.9,10921.2
555,7797.22
556,6049.75
557,14309.6,8337.88
558,7591.56
559,9692.18
560,5597.68
561,8981.79
562,11385.3,5416.8
563,9200.86,12645.7
564,6121.5
565,9257.13
566,7915.8
567,10593
568,26584.7
569,28764.7,17497.3,25689.4,36613,36529.2
570,8991.98,8790.9
571,6082.82
572,8474.09
573,9865.26
574,8893.48
575,20049.3,8435.2
576,25721.9,42349.9
577,14355.4,12798.1
578,15489.8
579,21740.9
580,10532.3
581,16670.6
582,19715.5
583,20242.7
584,20120.7,13848.1
585,7802.96
586,13772.2
587,16088.6
588,14290.7,55831.3
589,11407.8
590,16902.3
591,13510.7
592,12063,6255.23
593,47903.6
594,14490.9,6166.55
595,18476
596,46582.5
597,36631.8
598,6999.75
599,5375.92,5822.07,19149.8
600,14070.9,5825.82,6831.98,6479.97,5329.85,8461.42
601,16116
602,9596.46
603,13707.8
604,17024.6
605,7454.46
606,36853.2
607,8781.76
608,9855.92
609,8961.79
610,8332.79,7544.91,8752.97,9041.92,8571.29,11572.2,11614.3
611,7471.92,6332,10589.6,13127.6,7505.79,5416.89,9968.73
612,5834.79
613,7927.56
614,14259.8
615,27241.2,7319.17,13194.5
616,6947.09
617,8914.28
618,13639.8
619,9937.79
620,10112.2
621,25693.5
622,6222.02
623,26160.8
624,7532.35
625,9237.07
626,9800.39
627,13315.6
628,13195.4
629,15967
630,6004.39
631,14402
632,18151.4
633,23589.2,8266.57,7134.57,11032.2,7335.73
634,17698.7,27471.8,9372.23
635,11142.1
636,64594.2,51804.7,44862.1,64184,56380.5,48750.9,40360.4
637,6765.67
638,6406.29,9709.54
639,11622.4,9556.72
640,7203.9,6747.73
641,16217.9
642,10748.5
643,9211.77
644,13841,6806.94
645,5889.09,8557.16
646,6480.5
647,21851.4,29487.3,8063.98
648,7817.57,15652.8
649,5701.18
650,5140.85,6296.35,9453.21,4805.05
651,8559.04
652,17871
653,9029.17
654,12747.3
655,8642.24,5910.4
656,15088.1
657,22314.9
658,10507.6
659,25276.9
660,15555,7862.95
661,16031.1
662,24747.6,11633.3,7585.75
663,12790.3
664,8592.74,11535,12735.5,6096.35,11022.7,13394,15727.9,20858.9,12164.8,12395.7,6808.89,9167.1,7207.5
665,14106.8
666,5614.24
667,7649.71
668,20367.6,78029.7
669,8331.73
670,7510.76,6448.77
671,14141.1
672,9190.06,6518.36,8219.69
673,18954.2
674,9175.12
675,10571.4
676,9260.46
677,7127.74
678,6557.44
679,10995.3,23931.9,21433.2,45237.2,32705.9
680,9538.57
681,6984.56
682,6986.95
683,7158.09
684,7436.42
685,16708.1,9229.04
686,12994.4
687,18805.8
688,4631.47
689,16889.7
690,14729.4
691,14287.7,16454.7
692,16165.9
693,6454.87
694,9137.54
695,8476.69
696,10700.9
697,3975.49
698,12368
699,7281.53
700,11685.7
701,19580.9
702,12003.5
703,9558.81
704,10830.3
705,8364.43
706,7238.19
707,9981.54
708,17283.7
709,5825.01
710,5251.86
711,6410.88
712,9346.36
713,11182.6
714,15102.4
715,11596
716,8336.92
717,11516.3
718,7472.03,6964.76
719,26946.8,55984.2,89299.7,80685.3,86361.9,71731.1,79956.5,63983.7,69239.7,59744.2,67273.9,45786,69007.5,23315.5
720,7777.95,7112.58,25921.9,23706.7
721,7606.37
722,6443.05
723,6103.47
724,8638.03
725,7224.14
726,7384.14,6672.5
727,11511.9,19439.1,12484,11981.5,13011.1,7606.1,12930.9,10930.8,5622.74,9419.8,6224.09,4182.76,7893.73,8055.21,6081.21,11584.1,8748.77,7288.64,8752.48,8336.27,5309.59
728,5588.05,24231.5,31092.2,18475.5,9631.21,10773.4,11565.7,11985.2,8494.85,15332.2
729,12065.1
730,6053.58
731,7936.12
732,6240.78
733,15651.1
734,8727.52
735,8815.44
736,6271.5
737,5876.18,5076.84
738,10225.4,10490.2,17298.4,7954.54,5676.06,21109.7,15006.2,7932.4,12461.5,8884.88,12383,7559.76,7683.31,5896.33,14468,8417.45,41216.2,38468.5,36897.2,44150.2,52422.1,30058.9,19199.4,5948.14,8013.81,8228.76,9778.82,11633.9,8559.99,9272.81,10073.1,11542.8,15455.8,9590.35,16623.4,27265.4,41629.8,30677.3,27124.7,15692.5,8037.59,6155.21,5715.85,7590.62,5110.41,5794.38,16933.7,14344.8,8489.1,25060.7,50228,34246.2
739,33708.3
740,11885
741,5984.6
742,8521.08
743,15773.3
744,9349.08
745,9096.39
746,9590.99,8575.5
747,43216.5
748,9701.54
749,9782.23,11046.1
750,7794.73
751,10454.5,17266,29289.8,21894.5,17837,49590.6,22117.6,36418.8,20196.4,22254,13692,18627.5,15291.9,16635.6,10137.5,29963.6,20952.4,7553.73,12450.3,17216,10195.6,7333.54,11569.3,10214.1,11875.4,21475.5,14749.7,16266.5,16751.5,11848.6,9177.02,8275.66
752,20260.8,4741.73,16146.7,12510.4,13302.4,18856.2,28965.6,10434
753,7527.47
754,9690.85,6254.74,23462.2
755,16251.7
756,8852.87
757,14004.1,10382.4
758,5784.68
759,8749.3
760,6156.2
761,11686.4
762,5300.14
763,9221.87
764,7384.85,15158.2,8891.76,14492.7,31044.3,19470.7,10539.2,7932.74,5290.83,8781.41,8350.08,9061.27,7740.36,5735.64,6623.79,9928.96,9072.48,4780.93,6254.99,7870.41,9536.36,9600.93,6088.53,9141.01,12618.4,4880.81,8169.05,7893.73,7799.75,7495.54,9103.1,6803.22,8141.63,8632.94,8417.87,6388.23,8622.75,5932.31,8537.51,8509.61,5467.04,6272.81,6411.64,13017.4
765,17914.2
766,7766.52
767,9124.16
768,31001.1
769,7982.98,27379.5
770,43114.5,11903.8
771,8057.92
772,11550.9,29749.6
773,16520.1
774,4341.05
775,5465.62
776,12465.8
777,8129.16
778,11223.8
779,7944.4
780,7402.86
781,10805
782,24235.9
783,10962.1
784,6442.29
785,31585.4,25452.1,29179.5,24475.6,34275.5,28638.9,27726.3,21181.3,8392.65
786,10683.8
787,7392.88
788,11430.3,12284.5,8359.58
789,24299,10005.4
790,8512.38
791,21900.7,9699.8,7426.36
792,16775.5
793,5572.17,4934.61
794,8163.15,8806.23,6105.27
795,9400.77
796,6341.33
797,8641.07
798,10739.9,28363.6,19189.5
799,11889.6,12900.7,30233.9,66818.7,29463,18834.9,24107.3,31329.4,33958.8,41303.6,22908.2,26700.5,22935.1,14299.3,19331.3,20529.5,17153.9,19106.5,8575.18,24992.4,23664.8,28009.5,22079.7,25823.7,19639.5,20825.4,20207.7,34763.1,21655.7,9884.64,23181.4,19512.1,25664.4,21871.2,24674.2,27755,22272.6,25604.9,24458.8,23765.3,18033.4,21044.8
800,7878.08
801,8181.92
802,6443.54
803,7676.25,7126.7
804,39423.9,43091.4,22215.9,8340.5
805,8824.93,19956.4
806,9245.23
807,27058.2
808,6345.88
809,8735.99
810,3071.58
811,5906.74
812,18615.9
813,8162.31
814,8246.71
815,4837.74
816,7274.27
817,5264.12
818,8890.56
819,8788.78
820,9971.8
821,9756.38
822,11317.1
823,5373.15,8217.75
824,10510.7,12678.7
825,25355.9
826,21431.9,5650.7
827,9176.44
828,9821.15
829,14724
830,10938.1
831,39603.1,12459.1
832,6767.08
833,13245.8
834,31369.9
835,6003.75
836,9973.44
837,18266.6
838,9558.32,11550.2
839,6440.4
840,10789.5
841,4998
842,7940.19
843,9092.79
844,11070.3
845,13062.5
846,8543.75
847,11034.4
848,4993.98
849,19218.8
850,9448.2
851,11616.4
852,10549,4078.73
853,11753.4
854,21595.1
855,13820.4
856,27818.6,15294.3,16956.5,18428.8
857,5357.57
858,17279.4
859,7098.37
860,6336.97
861,7791.77
862,4584.87
863,27867.6
864,18363
865,8514.27,11831.6,5005.33
866,8610.71
867,7570.09
868,10453.5,9344.55
869,4445.27
870,37901.3
871,6589.82
872,9762.79
873,15416.4
874,6592.76
875,5855.37,32412.7,38763.1,18626.6
876,16566.9,6385.03
877,9383.42
878,8247.14
879,11101.5,5313.79
880,18398.3
881,6946.72,6592.29,9177
882,35063.5,19577.6
883,13503,22342.7
884,28846
885,14302.2
886,8460.88
887,11562.6
888,7377.24
889,14642
890,9792.03,7914.64
891,20459.4
892,8938.86
893,19825.7
894,8193.16
895,6966.95,4523.64,5753.1,6201.12,4804.55,12053.7,13226.6,13695.1,6218.34,10076.7,5867.14,8275.76,7951.4,6768.49,10099.5,8967.26,4341.5
896,28066.8
897,7151.06
898,8214.84
899,13571.3
900,7683.78
901,12306.7
902,27656.1
903,5643.63
904,10409.6
905,7357.37
906,8288.11,8539.53,10042.3,5523.46,7249.98,8062.81,6665.75,6520.14,8508.97,8887.65,7749.5,9202.78,9578.92,5848.63,5756.71,6080.06,6783.09,9397.56
907,3948.25
908,7735.5
909,34811.8,12711.7
910,16968.3
911,8619.37
912,5152.2
913,9247.2
914,16524.2,16979.8,11416.9,6915.16,6786.92,10043.8,10995.9,9811.95,11506.7
915,13099.9
916,8457.93
917,17593.1
918,15920
919,9306.05,7081.65
920,20760.3
921,10240.7
922,28460.4
923,9381.28,21007.3
924,9226.36
925,13411.1
926,6939.64
927,38090.2,15085
928,5965.95
929,10650.1
930,6433.29
931,14719.6
932,5446.69
933,14237.8
934,9696.09
935,6270.84
936,6125
937,7883.55
938,9860.06,14366.9,9285.73
939,10195.9
940,5659.64,23277.2,20384.6,25152.8,25480.8,23549.8,27035.4,9082.07,20156.1,24408.7,25733.8,23311.2
941,17953.9,19060.4
942,13981.9,8575.13
943,13615.3,20459.2
944,6192.54
945,8660.5
946,10773.5
947,9237.77
948,6304.06
949,10858.5,12813.2
950,17549.6
951,43124.6
952,13967.5
953,12068.2,11268.6,7040.94,10625.1,8878.77,10351,10132.4,7864.91,11245.3,11547.4,28161.4,6563.48,8999.05,7622.12,10563.8,9127.33,6905.68,6641.14,12543.9,9115.01,6529.29,12302.4,10201.3,9698.62,7876.22,9318.96,4846.65,8600.52,11483.4,11672.1,7243.66,7689.14
954,6930.34
955,16056,8302.23
956,6347.99
957,19103.7
958,10150.6
959,7275.18
960,10626.6
961,8959.16,9502.03,5639.3,6473.63
962,13689.9
963,24696.3,12532.5
964,14574.9
965,6232.57
966,18227.4
967,30837.5,17966.2
968,7782.19
969,8621.39,13077
970,10943.1
971,9402.15
972,7559.77
973,4399.73
974,8003.35,18888,9894.94,6932.07
975,6220.28,17203.1,15771.1
976,18067.4,14371.9
977,28782.7
978,5308.83,14261.9
979,27588.9,5356.03
980,14099.4
981,9100.45
982,29655.5
983,20658.5
984,20036.9,33561.5,17988.2,13048.5,6960.51,3955.67,12480.9,21001.6,19310.5,15929.9,17613,5473.25
985,26399.6
986,15362.9
987,16157.5
988,36193.2,25826.3
989,15960.3
990,6176.61
991,19053.3
992,24424.1
993,7043.6
994,12251.1
995,14919.9
996,10264.8
997,5198.29
998,5758.81
999,20194
1000,19888.7,9229.13
1001,6367.73
1002,15880.6
1003,9332.22
1004,7665.02
1005,10682.4
1006,5837.55
1007,5755.81
1008,9254.73
1009,12886.3
1010,5125.54,22360.8,11231.5
1011,9441.35
1012,14644.5
1013,5402.6
1014,5883.65,6685.17
1015,4990.54
1016,15427.8
1017,6364.62
1018,10599.3
1019,11749.2
1020,7674.46
1021,18819.9
1022,6518.81
1023,12877.3
1024,9923.11
1025,8688.92
1026,9108.51
1027,4951.47,17729.2
1028,10949.7
1029,19054
1030,5830.81
1031,18380.9
1032,4787.53,5582.58,9066.96,6367.15,8264.27,6562.05,6111.57,11057.9,5578.46
1033,5059.26
1034,4729.52
1035,4336.02,10040.3
1036,13169.2
1037,10981.5
1038,6696.03
1039,10658.6
1040,18848.6
1041,14131.1
1042,10207
1043,14462.2,6418.59,10699.1
1044,11004.1
1045,5494.71
1046,6036.66
1047,9133.52
1048,6553.6
1049,14025.1
1050,7139.83,6197.33
1051,9788.81
1052,18458
1053,13453.2,17683.3
1054,5414.88
1055,14090.8
1056,18395.3,7530.59
1057,9136.49
1058,60319.9,104947,80552.9,30143
1059,23358.7,12111.2
1060,9595.32
1061,6891.6
1062,9073.56
1063,6443.28
1064,19272.6,23718.6,24303.3,5555.46,6886.03,10555,11570.6,12333.9,10231,13285.9,9712.7,10936.3
1065,7482.62
1066,7741.8
1067,9711.11
1068,12414.8
1069,11201.8
1070,8439.17,19397.1,22961.1,40265.3,28979.2,33008.8,27756.4,26497.1,37309.9,19327.4,22550.1,8378.95,24343.8,15450.7,10743.7,9651.47,7032.6,6174.79,19367.2,29552.9,7560.28,8393.71,10083.2,7044.24,11242.1,19745.4,8608.69,10529.4,7044.24,5568.1,6013.62,7352.13,8033.51,8097.9,7820.77
1071,10339
1072,13920.6,16528.7,7197.5
1073,24430.4,20095.2,5921.34,8438.66,14808.7,13055.9,11696.3,12661.3,8476.45,7573.12,10320.1,37429.5,48200.1,29379.9,40445.1,35172,18138.3
1074,6174.35,17491.8,18399.8,21905.5,26855.5,25967.3,21471.6,24200.3
1075,14534,10546.8
1076,33009.3
1077,7786.5,11895.6
1078,6100.05,30636.8,23530.4,13312.3,17162.9,20574.8,33221.9,27689.8,35015.7,28598.4,23535.4
1079,9625.93
1080,6811.47,15152.3,11506.2
1081,12169.6
1082,29464.4
1083,7099.97
1084,6652.89
1085,32525.3
1086,25559.5,9729.47
1087,6612.56,13166
1088,9042.94,13355.6
1089,23780.5,7332.77
1090,5823.28
1091,7609.49,8817.82
1092,20344.1
1093,7781.23
1094,7653.82
1095,8905.13
1096,7389.32
1097,7391.61
1098,5050.39
1099,6484.09
1100,8159.14,9035.3,9935.26,10239.9
1101,9118.74
1102,11186.3
1103,9560.68
1104,20598.7
1105,10106.9,11045.1,21020.5,7402.94
1106,29235.8
1107,8084.49
1108,14890.8,12230.8
1109,18885.5
1110,6270.23,10937.2
1111,9145.46
1112,8931.35
1113,9220.16
1114,9988.8
1115,9709.73
1116,8680.39
1117,14357.2
1118,16621.4
1119,29226.6,17840.4
1120,36974
1121,26478.7
1122,8467.28
1123,14049.6
1124,12641.7
1125,8770.72
1126,7806.53
1127,11819.4
1128,7622.17
1129,9003.16
1130,6892.58
1131,52935,33774.3,22515.3,55447.9,32440.2,51260.4,33193.1,40811.1,23607.6,18415.3,12034.9,21970.5,48220.7,42915,46889.9,30631.7,46565,22064.8,22416.3,28668.9,22200,13187,6767.22,22926.3,7310.79,9013.92,12057.6,7577.99,8088.29,20621.9,9685.71,9460.38,20546.1,14102.5,28771.5,12876.6,5015.67,12602.6,11556.6,24174.8,8441.33,44506.3,46859.3,47380.2,60687.1,31120,11344.8,39409.3,43904.4,13450.3
1132,7929.5,7251.41
1133,6872.8
1134,11060.2
1135,16130.5
1136,17975.9
1137,11568.3
1138,10804
1139,13172.9
1140,28053.8
1141,6662.16
1142,10914.9,10967.3
1143,8552.36
1144,8023.33
1145,12075.1
1146,22420.3,5887.16
1147,9074.25
1148,24057.6
1149,24597.9
1150,10132.7
1151,6177.17
1152,14232.4
