2868,32514.7
2869,22824.3
2870,40303
2871,30881.1
2872,22874.5,22873.5,22880.2,22871.2,22880,22874.9
2873,23082.9
2874,39197.6
2875,17185.1
2876,17307.9,17333.5
2877,3578.14,3578.07
2878,37858.2
2879,32983.8,32966.5
2880,1952.02
2881,24611.8
2882,10989.4
2883,27545.5
2884,37263.7
2885,19423.4
2886,31096.2
2887,19076.1
2888,32823.1
2889,28432.8
2890,37116.5
2891,39471.2,39534.6
2892,29597.1
2893,35188.5
2894,23489.2
2895,6035.25
2896,24495.7
2897,8801.77
2898,27675.4
2899,4278.2,4295.31,4319.32,4286.53,4295.21,4284.63,4301.83,4269.25,4289.72
2900,25196.3,25250.6,25175.7,25224.1
2901,10364.9
2902,34182,34297.3
2903,33734.5
2904,33238.2,33099.5
2905,37179.3
2906,28871.9
2907,7206.38
2908,23175.7
2909,27266.5
2910,33092.4,33094.2,33110.8
2911,38821.4
2912,21038.1
2913,33183.2,33175.6
2914,12566.8,12509.1
2915,30238.6,30229.8
2916,29446.4
2917,24345.6,24426.5
2918,13343.1,13322.5
2919,13798
2920,30122.9
2921,28562.4
2922,28766
2923,26046.5,25954.1
2924,34500.1
2925,25425.7
2926,23933.4
2927,30045.1,30019.5
2928,39157.6
2929,31147.3
2930,25277
2931,37994.6
2932,32555.4,32560.2,32562.5,32551.4,32551.6,32564.8,32557.9,32553.3,32555.1,32548.3,32556,32549,32553.4,32558.1,32557.6,32554.5,32551.8,32558.9,32550.1,32561.3,32554.3,32558.7,32555.1,32553.9,32552,32558.6,32559.5,32571.3,32560.2,32559.8,32562.4,32564.9,32567,32559,32566.6,32557.3,32568.1,32558.5,32576.7,32548.5,32561.4,32559.7,32551.6,32573.4,32552.1,32559.2,32554.5,32564.9,32559.4,32563,32554.7,32557.1,32560.1,32561.2,32561.7,32559.2,32579.1,32554.7,32560.2,32561.4,32547.4,32549.1,32539.5,32562.1,32565.8,32568.4,32570.9,32551.2,32582.8,32564.2,32554.5,32568.3,32563,32568.9,32544.8,32551.5,32554,32547.3,32557.2,32562.2,32554.9,32567.7,32539.7,32560.5,32592.6,32575.8,32568.1,32549.2,32548.4,32529.5,32575.4,32591.5,32616.5,32546.5,32568.8,32558.8,32536.1,32559.4,32559.9,32552.6,32548.6,32537.2,32600.5,32554.4,32574.8,32548.5,32600,32557.2,32563.1,32576.3,32566.1,32570.7,32599.9,32541.8,32564.1,32561.4,32569.9,32576,32561.4,32552.8,32547.6,32588.7,32489.6,32560.9,32558.7,32538.6,32494,32581.2,32554.4,32550.6,32561.5,32551.4,32565.3,32545.1,32563.4,32572.4,32565,32541.8,32560,32556.5,32566.6,32536.4,32560.6,32570.3,32543.7,32556.2,32546.8,32559.8,32550.7,32547.6,32563.8,32554.6,32540.9,32553.1,32551.7,32546.1,32539.6,32531.3,32545.4,32559.4,32560,32556.9,32529.8,32549.5,32552.2,32552.9,32537.3,32539.9,32567.7,32539.2,32561.8,32519.8,32555.2,32565.8,32556.9,32567.3,32555.1,32562.9,32578.6,32543.9,32567.6,32548,32552.6,32541.3,32553.2,32549.3,32555.1,32542.7,32531.6,32551.2,32539,32551.3,32560.6,32537.2,32563.4,32543.3,32556.5,32545.1,32548.7,32550.6,32536.4,32558.1,32540.6,32578.6,32549.6,32562.6,32541.9,32555,32570,32546.1,32545.8,32549.3,32555.1,32555.4,32553.9,32551.4,32555.2,32538.2,32544.1,32533.6,32541.5,32518.3,32563.9,32534,32585.1,32493.7,32545.5,32549.4,32558.9,32541.6,32543.7,32521.6,32585.3,32558.6,32523.8,32544.6,32634.4,32546.4,32562.8,32519.8,32549.6,32533.1,32581.4,32467.6,32578.3,32565.5,32547.5,32557.2,32570.2,32557.3,32555.4,32568.5,32568.4,32539.4,32568.5,32517.9,32573,32554.8,32557.1,32534.7,32561.6,32548.2,32558.9,32566.8,32575.3,32547.1,32564.9,32538.6,32561.1,32574.8,32550.7,32567.7,32527.1,32565.6,32557.3
2933,38173.1
2934,24447.1
2935,34960.8
2936,5284.68
2937,27151.8,27104.4,27093.7
2938,18944.1
2939,22999.8
2940,4784.28
2941,19402.1,19421.5,19416.2,19369.5,19445
2942,31760.4
2943,31106.9,31095.9,31100.1
2944,25283.8,25277.3
2945,29843.1,29883.5,29823.6
2946,19363.6
2947,10783.8
2948,33841.6
2949,16084.3
2950,28052.1
2951,40181.6
2952,21233.4
2953,36719.2
2954,20954.7
2955,28430.7
2956,20308.2
2957,38638.7,38680.4
2958,6821.67
2959,16305.7
2960,9976.4,9967.78,9962.22,9988.01,9990.19,9982.35,10009.5,9927.78
2961,33531.3
2962,37716.5
2963,29511.8,29466.8,29482.2,29446.8
2964,28240.1
2965,19958.6
2966,23499.4
2967,13399.2
2968,29849.8
2969,31672.7,31697.3
2970,39829.5
2971,26608.5,26565.5,26559.7,26555.7,26682.4
2972,22302.4,22335.7,22297.5
2973,37452
2974,3268.86,3287.4,3286.84,3277.47,3311.2
2975,32627.9
2976,17999.7
2977,27049.6
2978,18078.6
2979,17216.1
2980,35961.5
2981,37945,38013.1
2982,27938.1
2983,38185.7,38191.1
2984,24133
2985,24135.4,24175
2986,36436.2
2987,18039.3,18076.3,18088.4
2988,8848.67,8906.08,8842.33
2989,34585.3
2990,10256
2991,31697.7,31728.5,31680.7,31699.7
2992,37439
2993,11177.4,11192,11125.2
2994,23823.8
2995,35716.4
2996,23349.9
2997,11710.8
2998,32151.2
2999,19869.1,19879,19887.6,19890.4,19872.1,19873.5,19873.1,19883.4,19891.2,19844.5
3000,25185
3001,36585.7
3002,32838.6
3003,29425.8
3004,12276.8
3005,35683.9
3006,25185.4
3007,25256
3008,27925.1
3009,26895.4
3010,2282.45
3011,25259.2
3012,37453,37347
3013,24797.1
3014,3624.02
3015,17558.7
3016,29699
3017,29241.5
3018,29524.5,29506.6,29510.9,29527.4
3019,32817.8
3020,14928.3
3021,37450.1
3022,28065.2
3023,32557.6
3024,9232.58
3025,15461.9,15438.3
3026,20614.5,20592.7
3027,3319.05
3028,37950.5
3029,11581.6,11633.8
3030,37709.9
3031,10181.8,10171.7
3032,5046.3,5029.37,5025.75,5072.79,5056.89,5023.4,5050.9,5023.4,5010.42,5046.22,4990.5,5020.16,5027.11,5014.58,5034.54,5027.14,5050.29,5058.12,5019.24,5037.66,5033.58,5038.71,5038.72,5030.75,5029.18,4996.29,5030.11,5067.77,5037.55,5035.76,5016.79,5016.6,5020.29,5041.99,5014.71,5059.99,5007.95,5018.05,5042.97,5031.37,5025.54,5076.5,5042.38,5051.24,5027.3,5080.18,5034.88,5035.03,5027.89,5026.78,5046.34,5020.72,5025.56,5045.29,5029.89,5044.21,5034.74
3033,38547.3
3034,2096.29
3035,5029.19
3036,5283.12
3037,24260
3038,27350.4,27351,27367.1,27330.9,27355.5,27319.8,27348.9,27322.1,27332.4,27342.3,27335.7,27321,27271,27345.3,27343.5,27352.2,27338.5,27345.4,27342.6,27351.8,27343.7,27350,27362.1,27328.2,27337.3,27307.3,27349.9,27338.5,27347.8,27350.5,27361.5,27335.8,27345.2,27332.9,27334.6,27328.2,27342.5,27360,27418.1,27383.7,27393.2,27385.2,27326.7,27345.5,27344.3,27333.4,27342.1,27334.8,27345.9,27338.8,27340.7,27338.3,27350.5,27345.1,27348.6,27354.2,27350.9,27344.8,27346.8,27338.6,27351.4,27343.3,27352.8,27346.3,27334.6,27357.1,27367.8,27337.6,27341.4,27358.2,27333.3,27326.9,27344.6,27324.4,27372,27343,27343.3,27353.5,27357.2,27331.7,27319,27328.8,27342.9,27344.7,27355.9,27350.3,27324.5,27336.5,27339.3,27326.7,27344.2,27339.3,27349.5,27348.6,27331.4,27344.4,27344.1
3039,21650.1
3040,36886.2,36888.7
3041,36812.7
3042,10586.6
3043,38515,38498.4,38578.5
3044,13110.2
3045,19256.6
3046,21776.8
3047,38704.9
3048,17132.3
3049,38520.4
3050,37402
3051,28044.5
3052,36794.4
3053,36948.1,36976.7,36979.4,36976.9,36978.7,36932,36965.9,36969.9,36954.4,36970.8,36958.9,36978.8,36949.6,36948.4,36984,36950,36952.4,36959,36852.7
3054,35542.8
3055,25422.2
3056,23527.1
3057,27154.7
3058,24730.3
3059,21417.7
3060,31580.1
3061,27472.1,27463.7
3062,11818.8,11780.3
3063,29996.3
3064,16315.8
3065,38174.9,38209,38236.2,38233.6,38247,38235,38223.5,38220.1,38210.6,38250.7,38243.6,38293.1,38255.4,38240.7,38237.4
3066,17897.9,17928
3067,35173.5
3068,28314.4,28314.1
3069,11877.4
3070,31648
3071,40210
3072,17619.4,17601.1
3073,37973.4,37932.2,37939.7
3074,23105
3075,1663.26
3076,37085.4,37120.7,37184.8
3077,34277.5
3078,37358.1,37317.1
3079,34563.1
3080,32672.5
3081,8156.06
3082,8578.61
3083,3524.03
3084,22372.2
3085,33743.4
3086,17269.6,17296,17305.2,17284.8,17264.2,17277.2,17286.4,17305,17292.1,17281.8,17250.6,17268.3,17276.9,17289.7
3087,27093.3
3088,10509.4
3089,33935.6
3090,13313,13347,13315.6
3091,32797.6
3092,34776.4
3093,11881.4
3094,14741
3095,27261.7
3096,22497.7,22407.4
3097,27404.6
3098,30401.2
3099,39462.8
3100,22396.4
3101,17877
3102,32733.8,32873.2
3103,27869.3
3104,38961.6
3105,19318.1
3106,33172.9
3107,16601.2,16613.9,16607.5,16617.4,16614.6,16616.7,16614.3,16620.8,16612,16616.4,16616.1,16623.7
3108,23191.9,23089.5
3109,34473.4,34370.8,34484.5
3110,24487
3111,33334.7
3112,31537.2
3113,38986.4
3114,28703.2
3115,37126.6,37114.6
3116,35246.2
3117,23944.3
3118,39938
3119,7010.94
3120,35535.6
3121,12443.8
3122,31840.2
3123,22771.1
3124,38393.9
3125,8350.81
3126,12677.2,12676.8
3127,1542.71
3128,16668.5
3129,3623.96
3130,7278.51
3131,38222.5,38223.3
3132,23592.4
3133,25042
3134,29751.4
3135,20663.5
3136,14455.4
3137,33341.2
3138,28528.1
3139,28018.3,27973.9
3140,33037.8
3141,22244.4
3142,36454.7
3143,30078.8
3144,20989.4,20981.8
3145,19088.3
3146,34539.4
3147,28070.3,28106.8
3148,35096.1,35089.2
3149,15649.6
3150,35153.4
3151,36383.7
3152,18809.7
3153,30291.1
3154,15031.3,15033.7,14966.3,15036.7,15083.1
3155,32879.9
3156,18164.7
3157,20022.1
3158,35326
3159,3573.57
3160,16667.1
3161,28933.5
3162,1653.73
3163,31352.9
3164,26626.5
3165,30013.1
3166,24265.5
3167,10805.9
3168,26030.1
3169,30752.5
3170,35098.8
3171,33867
3172,32813.3
3173,34626.1
3174,14120.8
3175,33576.5
3176,40167.9
3177,34230.8,34192
3178,12117.9
3179,20337.4
3180,14629.5,14619,14650.7,14624.7,14627.8,14604.4
3181,39034.5
3182,36135.8
3183,33495.9
3184,32900.7
3185,18875.7
3186,37401.9
3187,19467.1
3188,22281.3
3189,39415.6
3190,10154
3191,40011.4
3192,39146.3
3193,38767
3194,35404.2
3195,16823,16842
3196,34155.3,34220.9
3197,21940.4
3198,27988.7,27981.2
3199,37967.5
3200,34616.2
3201,29091.8
3202,18589.4
3203,36238.6,36099.7
3204,2718.4,2712.6,2690.95,2698.36,2681.49
3205,30821.9
3206,19765.3
3207,36182.2,36285.2
3208,25577.6
3209,16848.1
3210,12874.5
3211,35350.8
3212,21749.6
3213,30857.3
3214,9686.1,9657.03
3215,30211.2
3216,23622.2
3217,21027.8,21025.6
3218,31253.6
3219,19434.9
3220,35073.3
3221,12188
3222,25570.4
3223,21373.7
3224,21167.2
3225,25011.1,24984.6
3226,34912
3227,22774.4
3228,15228.1,15178.6,15193.6,15188.2,15168.8
3229,19961.6
3230,38560
3231,31132.1
3232,19253
3233,26831.9
3234,28265.8
3235,27339.6
3236,20383.7,20413.9,20409.4,20417.7,20421,20411.1
3237,25043.7
3238,25082
3239,28112.3
3240,30133.1
3241,35873.4
3242,28393.4,28395.6,28379.6,28383.1,28393.6,28382.4,28397.3,28412,28356.7,28370.8,28393.9,28376.4,28368.2,28391.6,28406.8,28392.3,28399.6
3243,29867.3
3244,9076.91
3245,30584
3246,34694.7,34768.4
3247,9677.61
3248,7971.44
3249,36935.5
3250,36037.2
3251,21599.9
3252,27870.5
3253,18378.1
3254,31871
3255,32089.4,32169.5
3256,26446
3257,32630
3258,4146.2,4233.24
3259,6427.71,6422.94,6434.53,6418.85,6420.9
3260,21376.9
3261,11259.5
3262,17301.2
3263,25019
3264,1793.18
3265,28501.1
3266,24357.2
3267,23157.9
3268,22843.7
3269,21242.8
3270,11757.7
3271,13485.2
3272,37809.8,37784.6
3273,7389.77
3274,38083.9
3275,11728.6,11755.8
3276,8280.81,8256.39
3277,14994.3
3278,26075.6
3279,31373.2
3280,12065.3,12073.5,12050,12062.9,12074.6,12091.3
3281,39269.7
3282,29228.1
3283,30245.2
3284,39280.1
3285,9013.71,8951.09,8942.87,8937.65,8936.59,8932.98,8920.9,8975.75
3286,25693.3
3287,12408
3288,27989.1
3289,8142.59
3290,23926.8
3291,36338.2,36339.5,36303.5,36341.1,36344,36298.4,36356.5,36332.5,36341.5,36341.3,36317.8,36340.7,36332.4,36330.2,36330.4,36317.1,36300.7,36291,36329.5,36297.7,36347.6,36347.7,36327.5,36363.4,36323.1,36314.6,36319.5,36319.3,36379.4,36305.9,36329.5,36331,36353.5,36333.2,36257.1,36307.6,36286.8,36286.8,36320.1,36360.1,36330.7,36356.9,36359.5,36331.4,36299.8,36341.7,36344.7,36407.5,36309,36332.9,36329.5,36317.2,36354.5,36317,36372.3,36360.3,36340.8,36373.6,36346.1,36300.3,36287.8,36334,36300,36332.8,36349.8,36311.9,36341.7,36333.1,36312.7,36350.4,36316.7,36303.2,36364.3,36394.3,36349.4,36321.1,36307.9,36366,36340.2,36377.1,36424.3,36449.8,36333.4,36326.5,36323,36341.2,36352.2
3292,19653.2
3293,23733.1
3294,36857.4
3295,7948.23
3296,38574.6,38614.5,38594.1,38584,38472.4
3297,23551.3
3298,9035.13
3299,13413.5
3300,15368.6
3301,23542.1
3302,24363.4
3303,21967.3,21913.1
3304,36158.1
3305,24595.2
3306,2566.14,2515.55
3307,26398.6,26387.6
3308,23087,23078.5
3309,27633.5,27660.8
3310,8205.7,8189.86
3311,17147.5
3312,9407.73
3313,38359.2,38363.6,38371.3,38377.4
3314,3566.17
3315,7101.42
3316,10845.4,10855.7
3317,4507.21
3318,34177.1
3319,11958.6
3320,38557.9
3321,34116.4
3322,11186.3
3323,40273.6
3324,35923.6
3325,15161.9
3326,14845.8,14836.1,14827.2,14820.4,14831.5,14840.7,14839.5,14833.3,14873.9,14854.3,14796.4,14857.3,14832.6,14884.7,14822.3,14789.3,14821.1,14857.3,14822.8,14844.3,14785.1,14823.5
3327,39273.4
3328,2935.19
3329,7997.85
3330,18724.2
3331,4248.24,4230.09
3332,20239.9,20228.2,20231.5,20225.4,20217.5,20267.3
3333,39946.2
3334,21169.3
3335,5447.18
3336,18024.3,18158.9,18176,18240.8,18036.2
3337,17454.6
3338,23621.6
3339,37538.1
3340,26189.8
3341,20282.8,20266.8,20289.3,20266.8,20271.5
3342,22790.9
3343,17134.5
3344,3611.38,3623.72,3624.39
3345,40274
3346,37397
3347,26935
3348,34043.7
3349,39603.7
3350,3901.33
3351,33740.8
3352,23302.5
3353,30383.9
3354,14657.2
3355,33335.9
3356,35223.8,35227.1
3357,22036.7
3358,1533.58
3359,36741.6
3360,39353.9
3361,19670.2
3362,12775.6
3363,16661.6
3364,6402.31
3365,7143.14
3366,20387.5
3367,24029.4
3368,21293.7
3369,20752.3,20760.4,20721.5,20696.6,20753.5
3370,35674.8
3371,9307.92
3372,12843.9
3373,15971.7
3374,20312.3
3375,9655.3
3376,12978.8,12972.8,12926.5,12942.7
3377,35351.8
3378,1267.48,1240.61
3379,39510.3
3380,26709.1,26754.4
3381,34347.5
3382,26471.3
3383,33739.8
3384,16548.9
3385,5473.81
3386,22752
3387,21724.5,21674.5,21678.3
3388,13255.9
3389,38675.1
3390,23410.1
3391,24669.7
3392,35942
3393,1306.17
3394,13798.8
3395,15732.8
3396,23315,23313.2,23311.8
3397,17440.1
3398,26346.2,26208.1
3399,23527.3
3400,10416.4,10437.7
3401,33927.4
3402,933.063,966.759
3403,39485
3404,16229.4
3405,34469.6,34480.5,34521,34468.8,34515.9,34496.9
3406,32063.5
3407,38005.4,37971.3
3408,32196.3
3409,40024.1,40093.8
3410,32420.4
3411,27251.7
3412,32068.4
3413,31805.4
3414,31594.7
3415,34184.1
3416,7810.45
3417,9111.12
3418,33858.1
3419,5713.87
3420,38642.4
3421,40074
3422,18335
3423,11873.8
3424,22035.3
3425,39871.2
3426,24562.6
3427,27436.4
3428,22142.6
3429,25028.7,25038.3,25039.5,25022.7
3430,9053.19,8947.44
3431,36630.3
3432,34546.4,34554.1
3433,38743.4
3434,13542.2,13533.4,13498.9
3435,22825.2,22833.6,22813.2,22861.4,22851.2,22832.2,22810.1,22842,22841.4,22841.5,22843.3,22831.8,22847.6,22841.9,22838.3,22840.1,22857,22850,22838.4,22836.5,22839.6,22847.2,22847,22850.8,22837.5,22848.1,22855.4,22822.3
3436,36123.4
3437,4483.08
3438,24393.7,24447.2
3439,31419.2
3440,7818.81
3441,28769.3
3442,33056,32928.8
3443,9727.69,9692.04
3444,22865.5,22847.9
3445,25637.8
3446,32769.8
3447,24953.2
3448,10926.7
3449,29790.8,29779.2,29812
3450,4875.72,4901.62,4907.47,4887.54,4890.3
3451,29254.5
3452,32267.2
3453,23681.3
3454,25977.1
3455,3959.52
3456,23422.1
3457,12742.8
3458,20628.2
3459,38303.8
3460,23513.1
3461,13393.9
3462,32560.8
3463,39650.9
3464,39232.4
3465,34673
3466,32134.3
3467,30392.3
3468,27081.5,27078.6
3469,27192.6,27197.2
3470,31900.9
3471,30237.9
3472,33549.9
3473,10815.6
3474,30972.5
3475,28548
3476,34659.2
3477,5664.59,5654.04
3478,27016.9
3479,21095.3
3480,9506.54,9545.71,9530.34,9507,9512.94,9531.3,9529.66,9494.22,9540.09,9511.67,9528.57,9525.28,9529.33,9526.78,9528.79,9502.75,9541.08,9531.55,9521.43,9544.22,9525.91,9516.84,9535.3,9512.93,9498.09,9491.26,9563.96,9522.2,9527.26,9517.08,9509.87,9498.06
3481,12983.3
3482,27593.1,27573.8,27696,27705.9,27685.9
3483,19684.2,19695.6
3484,13103.7,13111.5,13112.2,13090.5,13087.1,13136.5,13113
3485,2728.16
3486,10337.1
3487,15135.2
3488,38225.3,38231.6,38242.7,38255.8,38247.8,38263.2,38257.4,38284.1,38209.6
3489,30091.7
3490,35101.3
3491,35356.5,35313.4
3492,34289.6
3493,30263.5
3494,33897
3495,10580.7
3496,24391.3
3497,39060.7
3498,32168.4,32321.6,32306
3499,3839.32
3500,39999.7
3501,11802.6
3502,18834.1
3503,33327.8
3504,22224.3
3505,15313.4,15333.4,15299.8,15288.4
3506,5408.66
3507,26192.9
3508,18310.7
3509,22269.2,22191.8
3510,25495
3511,37217.2
3512,28377.9
3513,25438.6,25547.6
3514,9622.33
3515,1781.73,1754.04,1751.54,1730.36,1743.31
3516,31068
3517,28977.6
3518,11362.8
3519,26099.5
3520,27514
3521,37773.3
3522,25655
3523,9402.23
3524,27073.9
3525,16101.8
3526,29758.8,29774,29655
3527,7572.88,7571.93
3528,30271.6
3529,8227.22
3530,2425.12,2428.11,2445.5,2421.79
3531,28075.1
3532,32050.7
3533,18635.1
3534,31365.9
3535,31642.9
3536,30341.4,30489.8
3537,22754.5
3538,40233.2,40091.2,40072.8,40244.9
3539,27705.7
3540,7164.97
3541,23870,23968.4
3542,27499.8
3543,30939.7
3544,33877
3545,27950.6,27916.1,27940.5,27941.6,27944.8,27925.1,27936,27925.4,27917,27920.7,27937.2,27918.4,27915.9,27884.6,27901.3,27937.3
3546,30574.3
3547,20750.4
3548,26125.5
3549,26652.4,26707.4
3550,23037.6
3551,40054.4
3552,38709.5
3553,8756.19
3554,34266.4,34296.8,34264.1,34269.4,34178.7,34181.5,34130
3555,29062.2,29043.1
3556,27034.3
3557,34319.1,34320.1
3558,9803.02
3559,33566.3
3560,26494
3561,27121.2
3562,24800.3
3563,32290.8
3564,33394.1
3565,33506
3566,27872.3,27803.9
3567,25822.2
3568,24824.5
3569,22509.5
3570,14317.1,14330,14348.1,14291.9,14470,14344.5,14317.1,14306.3,14339.8,14326
3571,22059.2
3572,21595.4
3573,29107.6
3574,21582.3
3575,10715.7
3576,32052.4
3577,29738.8
3578,36801.3
3579,17625
3580,29542.3
3581,29619.4
3582,23627.9,23631.9,23629.1,23656
3583,35095.7
3584,34079.6,34110.2
3585,31309.4
3586,21963.9
3587,38350.7
3588,18157.1
3589,26327.2
3590,3261.06
3591,37110.2,37149,37099.1
3592,25077.8
3593,38365.3
3594,33050.8
3595,23394.7
3596,23004.2
3597,26962.6
3598,25391.8
3599,9950.48
3600,33579.6
3601,34832.7
3602,34731.1
3603,34065.3
3604,35209.5
3605,19595.4
3606,17442.7,17537.6,17557.8
3607,34698.9
3608,39792.1
3609,18444.1
3610,26364.6
3611,32081.9
3612,20128.7
3613,10600.1,10573.5,10589.1,10591.8,10588.6,10588,10596.7
3614,22022.5
3615,29371
3616,31170.7,31180.8
3617,33909.6
3618,29085.7
3619,17696.2,17721.3
3620,38702.9,38748.6
3621,35675.2
3622,23582.4,23548.7
3623,19431.7,19392.1
3624,6912.9
3625,23957.2
3626,34666.1
3627,21311.2
3628,35647.4
3629,30273.1
3630,27834.4
3631,31063.8
3632,13986.5
3633,27400.5,27378.3,27403.4
3634,27586.9
3635,30537.8
3636,16175.4,16215,16204.1,16223.8
3637,29126.1,29114.2
3638,30167.4
3639,35309.2,35345.6
3640,26854.9
3641,34981.1
3642,3348.97
3643,38407.1
3644,33204.9
3645,18592.8,18562.2
3646,35477.6,35485.2,35499.8
3647,1003.71
3648,35366.1
3649,34959.5
3650,36077.3
3651,40260.6
3652,27622.8
3653,17955.2,17928.8
3654,11813
3655,36540.2
3656,37742.3,37726.7
3657,35627.3
3658,8792.4
3659,31528.4,31653.3
3660,39584.3,39620.6,39536.8,39617.1
3661,28097.6
3662,13094.9
3663,9462.35
3664,37215.5
3665,10236.8
3666,9655.23
3667,33820.1
3668,14873.1,14879.5,14871.8,14889,14877.8
3669,8228.57
3670,33753.8
3671,30605.7,30621.7
3672,37759.4
3673,28648.2
3674,5104.65,5129.21,5113.06
3675,37344.3,37274.3
3676,32420.1
3677,15361
3678,15064.3,15053.3
3679,26275.5
3680,30910.2
3681,10928,10980.9
3682,19645.3
3683,30828.7
3684,40081.5
3685,31090.3
3686,28673.3
3687,30879.8,30880.2,30842.3
3688,35642.5
3689,39600.8
3690,37711.3
3691,35855.7
3692,27616.8,27602.1,27599.8
3693,33828.7
3694,30714.6,30687.7
3695,36519.9
3696,28222.5,28199.9
3697,36584
3698,18052.1
3699,7024.81
3700,38967.2
3701,38639.2
3702,33553.2
3703,38515.4
3704,36921.9
3705,31185.6,31146.1
3706,20197.6
3707,19111.9
3708,38026.3
3709,13376.6
3710,18619.8
3711,25349.2
3712,31289.7
3713,6381.06
3714,33814.7
3715,38234.2
3716,13009,12940.1
3717,37859.7,37846.1,37875.8,37853.7,37842.7,37877.2,37877.9,37813.2
3718,16822.1
3719,30624.3
3720,25630
3721,39066.4
3722,36700.8,36679.6
3723,38051.1,38177.8
3724,8922.6
3725,27140
3726,17006.4
3727,30850.7
3728,4429.51,4550.57
3729,15266
3730,31629.4,31603.4
3731,14361.4
3732,32547.6
3733,2738.15
3734,32617
3735,24333.4
3736,39495
3737,37239.7
3738,36212
3739,36645
3740,5969.66
3741,1999.79,2003.57
3742,23436.4
3743,38146.6
3744,23499.7
3745,31022.1
3746,10547.7
3747,37371.6
3748,36764.9,36656.7
3749,34778
3750,28594.7
3751,29305,29318.7
3752,21171.3
3753,1565.49,1519.47,1567.52,1513.61,1518.13,1494.68,1538.97,1483.65
3754,31943.8
3755,3093.61
3756,1847.21,1842.57
3757,2334.32
3758,22373.9
3759,3685.81,3564.16,3580.26
3760,34813.2,34827.6
3761,30350.8
3762,6181.13
3763,30613
3764,19264.7,19232.5,19245,19229.7
3765,20207.2,20184.2
3766,35404.8,35321.6
3767,32178.3,32114.9,32121.4,32107.1,32101.5,32066.8,32130.2,32117.4,32105.1,32136.6
3768,26528.5
3769,35402.3
3770,35709.9,35714.4,35731.6
3771,25141
3772,20399.1
3773,4069.94
3774,665.183
3775,3398.22,3418.04
3776,4657.22
3777,8218.58
3778,36343.2
3779,30076,30095.1
3780,31181.5
3781,8098.85
3782,8952.47
3783,9561.6
3784,39033.6
3785,8420.6
3786,3947.84
3787,18702.1
3788,39712.8
3789,33307.6,33348.3
3790,37778.3
3791,14465.6
3792,6131.9
3793,12399.9
3794,7725.83
3795,26834.9
3796,1089.28
3797,8539.5,8491.18,8528.77
3798,27479.8
3799,33820.8
3800,7207.49
3801,39596.2
3802,22458.7
3803,26861.9
3804,36055.3,36083.4
3805,28336.9
3806,26939.5
3807,7540.69
3808,4825.9
3809,5894.91
3810,35781.5
3811,14311.9
3812,21307.9,21153.2
3813,2330.58
3814,33603.7,33637.3
3815,16959
3816,20139.2
3817,3273.57,3263.2
3818,21482.3
3819,19772.5,19763.4,19785.4,19776.2,19767.1
3820,32462
3821,32788.7
3822,12081.6
3823,4928.21,4915.43
3824,29774.7
3825,37768.4
3826,4000.08
3827,21701.1
3828,11633.4,11613.4
3829,12183.6,12187
3830,34960.7
3831,21945.2
3832,1813.56
3833,15037.5
3834,3871.64,3796.7
3835,38234.1
3836,39679.6
3837,24320.9
3838,10926.6
3839,37913.4
3840,24333.5
3841,31308.3
3842,17859.2
3843,31172.8
3844,15755.8
3845,10021.4
3846,15740
3847,26715.2
3848,29981.7
3849,37306.6
3850,12616.2
3851,36035.5
3852,11945.2
3853,36285.3,36350.3
3854,19906.2,19801.2
3855,12176.7
3856,35229.1
3857,37212.7
3858,34873.9,34750.6
3859,6826.36,6887.72,6880.31
3860,32856.4
3861,11346.6
3862,19511.3
3863,39864.2
3864,11541,11521.6
3865,12323.9
3866,808.865,804.707
3867,19198.9
3868,28732.4,28736.7
3869,21363.9,21479.1
3870,40073.1
3871,37725.2
3872,22939.4
3873,38956.6
3874,39839.5
3875,37909.1
3876,39237.3
3877,39695.2
3878,36292.9
3879,17390.9
3880,19996.7
3881,21352.5
3882,16938.9,16957.3,16977.6,16955,16956.1
3883,20838.3
3884,21750.8
3885,25307.8
3886,31803.1,31827.4
3887,25687
3888,11655.5
3889,38889.3
3890,39526.6
3891,14082.2
3892,23865.3
3893,34602.8
3894,29830.1
3895,21833.7
3896,28375.9
3897,33616.8,33588.2
3898,38385.6
3899,39726.6
3900,33207.3,33197.5,33268.6,33219.3,33210.7
3901,35118.4
3902,18427.9
3903,13692
3904,32141.8,32216.4
3905,13754
3906,19213.7
3907,28723.3,28716.8
3908,31604.2
3909,36774.4
3910,36785.4
3911,20623.2
3912,1439.02
3913,18807.4
3914,20542.2,20512.6
3915,22990.5
3916,38070.7
3917,24810.2
3918,20763.7
3919,21611.2
3920,5271.18
3921,20709.2
3922,2892.65
3923,33235.4
3924,34525.8
3925,11605.7
3926,37881.1,37934
3927,33296.8
3928,20545.2
3929,2522.73
3930,37956.4
3931,28400,28370.9
3932,35848.9
3933,8185.14
3934,28935.7
3935,3187.73
3936,19172.2
3937,29787.4
3938,35748.1
3939,12956.9
3940,20100.7
3941,38344.1
3942,18763.9
3943,9894.1
3944,23937.5
3945,28012.5,27913.5
3946,27698
3947,28174.1
3948,18831.9
3949,39464.8
3950,28406
3951,26800.1
3952,34028.9
3953,34449.1
3954,9790.64,9644.45
3955,37603.5
3956,26638.9
3957,8488.29
3958,39988.1,39881.9
3959,29769.2
3960,33857.7
