1,9145.66,9162.15,9144.04,9141.51,9157.3,9116.25,9145.17,9148.96,9140.21,9143.37,9134.14,9152.11,9136.84,9147.53,9132.74,9149.56,9165.86,9138.22,9167.37
302,10858.6,10815.9,10829.9,10838.6,10817.5,10855.6,10846.3,10831.3,10850.9,10809,10840,10752.9
303,10465.9
304,19101.6
305,19156.3
306,19653.1
307,4604.7,4691.54,4639.99,4696.9,4710.93,4686.44,4643.58,4665.44,4645.78,4682.32,4703.52,4700.85,4788.3
308,19920
309,28482.4,28548.3,28526,28469.4
310,17539.7
311,30905.7,30861.2
312,17017.3
313,10695
314,15456.3,15450,15462,15434.8,15453.3,15439.3,15441.8,15460.4,15433.9,15435.2,15447.6,15449.6,15447.1,15440
315,38490.9
316,39759.1
317,26123
318,27649.1,27697.6
319,3520.9
320,32147.3
321,30751.2
322,24445.1
323,25899.7
324,8444.39,8430.8
325,24462.9,24405.6,24447.2,24408.7,24431.6,24434.5,24434.7,24421.3,24454.9,24437,24385.7,24398.7,24407.2,24416,24388.8,24421.8,24425,24415.1,24439
326,32363.6
327,17209.4
328,7011.21,7052.33,6988.71,7046.45,6991.8,6928.82,7034.32,7029.25,7010.2,6990.74,7003.98,6958.2,7031.06,7011.32,7029.34,6994.4,6999.16,6961.59,7000.35,6961.31,7016.32,7053.84
329,21664,21673.4
330,28693.8,28659.8,28721.8,28722,28737.4,28699.5,28706.5,28708.1,28719,28698.5,28714.2,28727.3,28714.7
331,26058.4,26063.3
332,25736.4,25739.9,25756.8,25744,25688.7,25730.4,25705.3,25711.3,25683.3,25703.2,25773.1,25721.5,25769.3,25728.5,25745,25749,25740.4,25751.3,25770.8,25710.8,25746.6,25777.5,25748.4,25727.7,25754.6,25757,25730.2,25728.2,25749.8,25709.5,25766.6,25743,25737.3,25729.1,25752.4,25745.3,25725.5,25719.4,25721.1,25773.2,25717.2,25691.8,25736.2,25765.1,25724,25729,25744.4,25785.1,25713.8,25668.1,25761.3,25753.1,25752.6
333,14680.6
334,25408.1
335,27537.7
336,28728.1
337,31321.9
338,29654.8
339,18549.3
340,38359.5
341,2630.55,2594.89,2611.57,2591.13,2595.04,2595.23,2575.6,2649.21,2652.41,2600.5,2616.83,2620.07,2640.27,2608.5,2602.22,2629.22,2607.78,2596,2612.43,2619.37,2630.78,2589.41,2606.6,2602.61,2596.66,2618.6,2631.1,2645.01,2581.67,2603.7,2611.09,2637.98,2652.52,2620.65,2579.45,2600.19,2637.67,2607.39,2626.59,2593.14,2611.83,2627.65,2650.81,2589.58,2605.92,2587.9,2631.26,2619.81,2605.49,2592.01,2614.54,2614.87,2608.62,2585.37,2580.02,2621.57,2609.67,2621.8,2603.35,2606.66,2623.13,2610.94,2625.31,2649.61,2616.97,2595.31,2645.84,2608.91,2628.49,2609.57,2578.07,2628.56,2598.85,2617.71,2630.14,2605.78,2594.18,2598.86,2630.29,2613.37,2646.09,2604.99,2628.04,2612.54,2607.54,2626.8,2616.71,2597.18,2601.24,2644.99,2616.98,2605.83,2621.36,2617.72,2616.26,2607.91,2613.65,2617.68,2596.88,2604.57,2597.31,2610.48,2589.55,2647.74,2616.49,2618.23,2562.52,2595.87,2633.15,2622.78,2610.91,2625.92,2606.2,2598.63,2592.01,2616.13,2609.46,2641.27,2602.21,2592.48,2623.74,2580.08,2601.24,2584.71,2586.9,2614.03,2620.96,2636.91,2599.04,2567.06,2580.64,2621.79,2646.6,2593.82,2617.49,2592.18,2612.38,2622.27,2599.67,2600.92,2611.18,2635.19,2641.1,2630.63,2640.29,2628.75,2605.03,2565.61,2663.86,2620.63,2622.45,2599.03,2627.48,2584.13,2589.79,2609.5,2611.68,2608.62
342,22539.3,22535.3,22538.6,22530.6,22531.8,22537.1,22525.1
343,14463.4,14464.1
344,28309.3
345,33867.6,33989.1
346,34717.3
347,28337.9
348,24106.8
349,6856.4
350,3456.05
351,26251.3
352,30491.3
353,26367.2
354,28246.8,28348
355,27727.4
356,21201.4
357,32720.1
358,25347
359,29129
360,31965.9,31944.2,31861.9
361,1542.27
362,21227
363,38408.1
364,14254.9,14272,14281.8
365,31678.9
366,32971.4
367,22666.3
368,18660.8,18624.4
369,3295.46
370,21884.1
371,30580.6
372,26862.8
373,33725
374,18441.8,18473.1,18448.9,18455,18424.2,18443.9,18446.8,18455.1,18486.3,18437.4,18497.8,18493.9,18449.7,18445.7,18475.7,18483.4,18535.9,18500.1,18491.1,18468.5,18458.6,18479.5,18461.5,18472.1,18489.5,18458.9,18437.1,18472.9
375,15018.9
376,14669
377,10099.3,10081.1
378,34550,34544.5
379,11558.4
380,23829.1
381,9906.79
382,28126.6
383,1727.44
384,25558.8,25583.9
385,29516.8
386,36850.4,36866.6
387,21162.6,21164.5
388,13781.7
389,16786.5,16771.8,16784.8
390,32157.3
391,18584.8
392,23365.5
393,22440.8
394,21309.7
395,37747.1,37717.8
396,27204.7,27201.3,27194,27204.6,27204.6,27194.1,27199.9,27193.7,27197.8,27196.9,27211.1,27207.8,27209.6,27190.8,27232.5,27156.2,27080.2,27225.2,27221.7,27173,27189.9,27200,27191.1,27188.4,27206.8,27200,27186.1,27232.2,27232.6,27236.2,27180.1,27324,27201.3,27220.6,27215.5
397,6584.02,6552.04
398,7088.04,7120.25,7093.14,7112.63,7081.2,7120.54,7122.6,7100.67
399,17678.9
400,16965
401,13843.1,13773.5,13813.7
402,5193.42
403,25322.9
404,22084.6
405,25838.1
406,31689
407,31930.4
408,19522.4
409,35267.9
410,19150.4,19125.2,19121.1
411,36088
412,36304.5
413,34389.7
414,19205.4,19195.8
415,31426.8,31465.4
416,20074.1
417,34662.7
418,35692.6
419,29046.8
420,19588.5,19550
421,15543.2,15525.3,15534.3,15534.5,15542.1,15539.8,15469.5,15463.2
422,37491.5
423,37898.8
424,34707
425,36676.3
426,32138.2,32189.2
427,26459.7
428,15240.4,15264,15299.6,15281.7,15311.6
429,23016.5
430,11275.2,11308.5,11304.4,11334.1,11306.6
431,10552.8,10539.5,10531.3,10552.4,10524.9,10537.2,10530.9,10563.7
432,29090.6,29122.7
433,33075.1
434,32506.3
435,7501.61
436,32658.8
437,40193.9
438,9935.79,9946.05,9848.42
439,34066.2
440,13683.7
441,34259.1
442,33300.5
443,5464.21
444,30086.3
445,29561.9
446,33424.5
447,31648.4
448,29911.7
449,31162.8
450,6164.27
451,18732.8
452,29350.1
453,33642.6
454,21212.2,21129.4
455,29181.7
456,20754.1,20781.9,20783.4,20811.5
457,38506.3
458,37900.2,37938.1
459,17226.9
460,17169.4
461,18923.5
462,9286.22,9266.32,9309.91,9303.08,9308.87,9276.79,9314.12,9284.09,9242
463,22460.9
464,30228.7,30255.3,30247.2,30228.7,30256.7,30275.6,30277.7,30262.7,30278.8,30248.4,30268.9
465,34887.8,34859.3,34851.9,34864.4,34884.7,34871.3,34834.7,34827,34867.6,34835,34862.1,34856.4,34903
466,30343.4,30320.2
467,7176.94
468,35319.8
469,28109.4
470,35934.1
471,16916.9
472,36288.9
473,21097
474,18755.2
475,15828.5
476,21897.3
477,20441.5
478,21099
479,37495
480,38269.5
481,17669.2,17667.6,17648.2,17637.7
482,38953.6
483,18188.9
484,26038.8
485,15658.6,15696.5
486,8950.73,8914.6,8912.6
487,32896
488,28047.4
489,27032.1
490,15704.3
491,31577.5
492,29778
493,20099.3
494,31816.7
495,30117,30147.5,30089,30148.2,30095.9,30152.8,30115.9,30152.3
496,32888
497,37761.1
498,35900.2
499,35611.2
500,40020.8
501,34787.5
502,32714.1
503,36908.9
504,31923.8
505,38224.8,38246.6,38267.5,38246.9,38220.4,38238.2,38232,38270.1,38228.5
506,24077.1
507,30311.8,30274.1
508,18387.6,18364.8,18347.3,18440.3,18452.1,18359.7,18413.3,18399.6
509,29780.1,29845.1
510,8318.95
511,26558.2
512,31199.1
513,25920.6
514,23225.6
515,2397.8
516,12647.8,12596.3
517,28494.9
518,4607.74
519,37914
520,29396
521,31944.7
522,12390.4
523,29534.6
524,5221.39,5272.15,5264.09,5261.37,5270.87,5236.97,5246.54,5255.32,5252.8,5254.42,5235.13,5260.41,5271.6
525,24512.6,24510.5,24497.9,24509.8,24511.3,24493.8,24494,24500.9,24483.7,24527.8,24505.9,24504.9,24524,24513.9,24487.6,24492.5,24502,24505.2,24512.9,24522.6,24524.3,24521.1,24484.2,24485.9,24489.6,24488.7,24503.9,24497.7
526,22254.9
527,6862.37
528,3153.09,3149.16
529,21473.9,21486.4
530,24669.6
531,37005.3
532,37791.9
533,15318.3,15351.9
534,31525.1,31478.4
535,17125.7,17128.5,17138.9,17149.2,17137.1,17159.7,17095.7,17157,17124.2,17148.1,17163.2,17169.1,17175.1
536,29672.7,29661.3,29633.1,29667,29688.5,29644.5,29657.4,29666.6,29676.7,29694.5
537,9619.2
538,26313,26334.9
539,2736.18,2765.01,2709.64,2711.71,2729.72,2712.23,2735.91,2738.67,2828.59
540,21778.2
541,3391.59
542,34393.6
543,16512.9,16562.5,16492.2,16503.2,16483.8,16477
544,39795.3
545,39326
546,38497.2
547,13553.1,13634.6
548,21007.9
549,28621.8,28626.1,28623.6,28604,28599.7,28572.4,28635.5,28589.5,28610.6,28615.1,28598.7,28600.8,28603.5,28597.2,28597.6,28590.3,28604.3,28591.1,28603.4,28589.6,28633.3,28593.4,28578.7,28577.6,28597.3,28582.6
550,25157.4,25211.2,25145.2,25156.3,25183.2,25163.3,25186.7,25239.5,25156.6,25145,25160.4,25227.7,25154.3,25079.6,25186.7,25138.8,25217.2,25118,25158.7,25151.6,25161.7,25193.5,25143.3,25195.2,25178.2,25181.2,25183.8,25161.2,25160.2,25204.7,25117.1,25187.3,25206.2,25171.8,25178.6,25184.9,25224.7,25205.5,25170.2
551,18116.3
552,18452.6,18529.2,18464.3
553,1124.54
554,22437.3
555,11030.7
556,23044.3
557,20217.7
558,7500.21,7501.55
559,9505.94,9530.12,9516.65,9505.42,9528.88,9495.75,9526.98,9578.79,9516.32,9506.99,9534.81,9519.76,9499.38,9504.57,9522.41,9493.82,9549.36,9500.1,9546.59,9530.56,9560.97,9507.99,9503.99,9540.31,9498.54,9516.68,9517.89,9510.81
560,36542.6,36579.6,36538.6,36565.9,36517.3
561,34064.2
562,33749,33739.4,33735.2,33744.4
563,31027.2,31044.9,31093.2,31063.6,31042.4,31037.9,31049.8,31031,31049.9,31037.2,31035.3,31042,31038.5,31036,31043.6,31024.4
564,28691.6
565,30384.3,30433.6,30382.1,30363.1,30388.5,30389.8
566,22552
567,31370.2
568,17190.7
569,12168.9,12178.3,12192.7,12167.7,12194.9,12173.5,12178.5
570,25611.3,25645.6,25624.2,25637.5,25645.3,25585.3,25628.3,25647.6
571,29493.6,29489.9,29478.7,29478.8
572,33752.1
573,29792.5
574,33221,33147.7,33297.2
575,4984.42,4979.21,4963.23,4991.42,4978.77
576,28733.1
577,33840.6
578,24530.3
579,31655.8
580,38344
581,35715.1
582,36075.2
583,24877.6
584,38713.9,38693.5
585,37734.4,37728.3
586,23263.9
587,28446.4
588,15343.5
589,25262.8
590,2164.19,2173.08
591,28042.6
592,37540.9,37561.9
593,11510.2,11503.1,11514.3,11520,11501.7,11488.8,11488.5,11517.3,11471.8,11489.5,11497.8,11538.5,11550.3,11472.5,11549.9
594,34718.3,34710.4
595,21734.3,21765.5
596,7631.1
597,16332.1,16349.7,16298.7,16320.1,16322.1,16326.5,16331.9,16356.3,16320.8,16323.9,16342.9,16288.2,16343.1,16330.7,16328.2,16380,16303.3,16369.8,16276.5,16361.7,16307,16304.5,16333.6
598,6770.11
599,23084.7
600,15582.2
601,25117.6
602,32036.4
603,39871.7
604,24643.3,24741.9
605,22440.4,22382.8,22387.2
606,8387.6
607,36675.9
608,24007.2,24046.6,24011.7,24030.2,23996.9,24023.8,24035.8,24030.7,23882.4,23999.2,24064,24005.6,24007.5,24037.5,24011.9,23985.6,24015.1,24001.1,23998,24031.1,24001,24048.5,24046.5,24048.4,24015.8,24110.6,24019.7,23984.6,24025.1,23996.5,24029.8,24082.1,24012.8,23986.3,24018.2
609,20580.8,20573.5
610,6481.46
611,29615.4,29639.2,29768.4
612,22081.9,22127.4
613,34578.8,34500.1
614,26782.9
615,35974.3
616,25360.6,25336.7,25312.9,25395.4,25320,25305.9,25363,25313.8,25318.8,25344,25352.3,25313.2,25332.1,25337.4,25363.3,25390.2,25341.4,25341.9,25331,25307.4,25327.3,25394.1,25330.7,25329,25324.2,25327.7,25318.5,25351.2,25348.2,25377.2,25349.5,25315.5,25351.9,25320.2,25361.9,25296.3
617,4416.54
618,34869.2,34884.4,34890.8,34952,34890.4,34927.2,34902.8,34894.3,34890.4,34911.6,34901
619,31072.9
620,11030.5
621,9981.73,9975
622,38523.2
623,21258.4
624,19048.3
625,18631.9,18633.6,18632.7,18627,18609.9,18622.9,18626.8,18629.6,18638.5,18646.9,18651.8,18645.9,18649.6,18651.7,18604.9
626,17074.8,17069.2
627,10731.5,10715,10755.8,10720.9,10731,10726.3,10721,10717.7,10738.1,10740.1,10730.3,10740.8,10724.2,10724.8,10725.5,10726.7,10740.1,10711.8,10739.5,10742.9,10748.1,10721.1,10703.4,10716.8
628,36553.7
629,26662
630,40281.7
631,12280.5
632,22236.4
633,26096.2
634,20959.1
635,21353.2,21359.3
636,21815.2
637,32039.4
638,32013.9
639,24099.3,24023.3
640,9608.09
641,12851,12814.7,12859.5,12885.3,12822.8,12850.2
642,23264.5
643,17071.6
644,37532.3
645,3450.29
646,31327.8
647,35754.7
648,26334.1,26336.2
649,24044.9
650,31304.6,31251.7
651,4031.85
652,30824.7
653,32181.6
654,28289.6
655,32944.5
656,26215.4
657,24670.9
658,23173,23043
659,1421.68
660,11402.3
661,2677.72
662,33154
663,31166.2
664,31279.1
665,30016
666,27829
667,38479.4,38488.3,38481.5
668,7476.51
669,21610.1
670,22738.8
671,37427.2
672,37594.9
673,9569.56
674,38713.8
675,39977.1
676,25292.6
677,13711.6
678,35500.5
679,33532.1,33464.5,33454.4,33470,33444.1,33473.7,33415.3,33453.8,33461.9,33433.4,33469.5,33467.3,33437,33438.5,33443.1,33453.6,33436.9,33458.6,33473.5,33455.9,33477.7,33452.9,33431.8,33446.5
680,17936.2
681,13297.5
682,27140.1,27141.2,27158.9,27166.2,27119.1
683,37378.1
684,37755.2,37805.5
685,19969.7
686,17298.9
687,8048.29
688,27326.6,27386.5,27399.6,27392
689,12586.1,12543.7,12643.1,12591.2
690,21758.5,21711.5,21707.9,21751.9,21775.1
691,31560.4
692,33844
693,35555.8
694,19193.1
695,8892.12,8856.51,8885.21,8856.88,8918.09,8946.5,8882.55,8886.88,8905.74,8896.91,8890.17,8868.87,8891.18,8881.53,8886.96,8890.8
696,20476.1
697,16983.2,16938.1
698,26838.2
699,31620.9
700,33466.2
701,26432.4
702,26718.3
703,31815
704,25280.3,25416,25428,25445.4,25441.6,25453.8,25449.8,25455.4,25454.9,25441.4,25430.6,25441.9,25459.6,25452.2,25478
705,10426.6,10487.8
706,30021.9
707,19689.9,19694.8,19709,19682.1,19665.4,19672.2,19678.9,19669.9,19672.3,19684.8,19675,19664.2,19686.5,19674,19684.1,19645.3,19668.2,19672.9,19678.4,19674.6
708,25563.3
709,26521.5
710,32202.3,32213.8
711,12699.4
712,34689.9
713,38178.6
714,16349.5
715,8060.75,8059.42,8059.02,8057.91
716,24767.7
717,6887.53
718,35535.4,35554.6,35623.4
719,7837.12
720,6839.38
721,23885.6,23726.3,23727.3
722,38080
723,17913.5,17902.9,17898.9,17899.7,17886.6,17934.4
724,35454.2,35486.7,35475.7,35472.8,35492.7
725,6632.3
726,17613.3
727,38459.4
728,7221.67
729,33756.8
730,29457.8,29596.6,29596.6
731,18448.9,18498.6
732,30013.5
733,36658.6
734,6183.34
735,28792.2
736,6813.43,6797.75,6803.97,6835.51,6833.13,6833.43,6822.46,6793.82,6797.7,6825.24
737,24004.4,24049.5,23972.1,23910
738,37337.4
739,37455.1
740,35243.7
741,36913.2,36986.8
742,32231.9
743,27410.2
744,37266.8
745,37562.5
746,26355.8
747,6845.18
748,25917.4,25971.1
749,36534.1
750,33623.1,33492.7,33486.7,33460.6,33480,33449.5,33493.1,33503.9
751,28830.2
752,28092.8
753,28062.6,28098.1,28122.2,28079.8,28109.4,28089.3,28085.5,28120.1,28028
754,30124.3
755,19110.8
756,35223.7
757,30864.1
758,23520.3,23494.5
759,10519.5
760,35945.2
761,25593.1
762,35332
763,8893.83
764,10063.5
765,36310.1
766,34047.3
767,10430.4,10442.4,10441.5,10438.9,10458,10441.7,10449.6,10431.7,10435.7,10422.7,10438,10427.5,10450,10440.7,10457.1,10448.1,10442.2,10421.4,10420.7,10451.2,10415.9,10445.8,10470.7,10459.5,10438.1,10418.6,10438.5,10436.2,10400.7,10436.4,10436.9,10443.6,10474.3,10444.7,10425.4,10437.6,10442.9,10424.5,10402.9,10452,10446.9,10452.2,10467.6,10464.8,10445,10428.2,10418.1,10439.2,10393.9
768,27102.3
769,11395.5,11273.8
770,25568,25570.5,25529,25542.7
771,37336.1
772,32569.7
773,36452.2
774,34028
775,16520.5,16460.1
776,30651.2
777,32953
778,22409.1
779,34058.5
780,37486.6
781,38498.2
782,2935.71
783,25967.6
784,36481.4,36446.8
785,4585.32
786,32572.3
787,4204.67
788,26927.1
789,26578.7
790,23800.3
791,12907.2,12954.8
792,36004.3
793,34540.6
794,37539.5
795,23932.3
796,10305.9
797,24930.3
798,10784.8,10788.1
799,5583.34
800,14711
801,29359.6
802,24192
803,13771.6
804,32144.2
805,38535.8
806,36473.8,36320.1
807,11075.1,11056.7,11081
808,29289.5,29365.9,29335.9,29317.9,29344.9,29338.2,29334.6,29323.4,29300.8,29363.5
809,6695.76,6663.75
810,33203.6
811,24354.9
812,2972.95
813,25520.7
814,37884
815,5165.58
816,10327.8
817,13684.3,13757.8,13753.8
818,27202.3
819,7466.49
