1,0.802104,0.783982,0.918146,0.865397,0.938149,0.803092,0.975493,0.81496,0.789391,1.02369,0.914602,0.82754,0.897645,0.990303,0.934356,0.795342,0.819319,0.812107,0.935919
183,0.860867,1.0735,0.97391,0.878083,1.17971,0.916168,1.49809,0.811444,0.896079,0.867571,0.830801
184,1.09718
185,1.51373
186,0.844203
187,1.02726
188,0.834357
189,1.32349
190,1.08401
191,0.764328
192,1.13061,1.06207,1.01613
193,1.06567
194,0.633026
195,0.790935,0.74942,0.867481,0.99885
196,1.16121
197,0.797079
198,0.761499
199,0.909758
200,0.990903
201,1.00456
202,1.92415
203,0.839844,1.02175,0.771881,0.787919,0.87401,0.950514
204,1.01039
205,0.885
206,0.906776,1.09461,0.870002,0.7847,0.920126,0.81359,0.966087,1.0018,0.913944,0.884193
207,1.8599
208,0.95056
209,1.01376
210,0.773835
211,0.881533,0.872477,0.793833,0.96402,0.755084,1.15836,0.830017,1.01818,0.867881,0.91534,0.900135,0.632312,0.752283
212,0.773054,0.778799
213,0.886411
214,0.756504
215,0.940353
216,0.9112
217,0.858119
218,0.845786
219,0.769073,0.950565
220,0.894916
221,0.97388
222,0.845488
223,0.981859
224,0.583862
225,0.89373
226,0.947812
227,0.845707
228,1.0698,0.890313
229,0.891721
230,1.35187
231,1.05313
232,0.940155
233,0.810856
234,0.675803
235,1.12631
236,0.835328,0.877165,0.879232,0.704121
237,0.97491
238,0.624937,0.835576,0.834523,0.580319
239,0.858509
240,0.663111
241,0.645448,1.31253,1.0956,1.40541,1.18158,1.21492,0.888169,1.02069,0.947706,0.796941,0.764149,0.797233,1.09913,0.950393,0.898138
242,1.47906
243,0.885496
244,0.998635
245,1.08142,1.17884
246,1.24244
247,0.968299,0.944175,1.03771,0.841634,0.861265,1.0317,0.813895,1.07268,0.987555,1.0171,0.841451,1.0775,0.900575,0.968549,0.850042,0.912808,0.734375,0.973286,0.811316,1.03969,0.981696,0.749883,1.08725,1.07865,0.93112,0.790477,1.03524,0.939851,0.917634,0.993543,0.91478,0.74215,0.8681,0.911565,0.688401,1.00842,0.917424,0.842144,0.98212,0.91551,0.915823,0.875998,0.923773,0.926056,0.90221,1.0405,0.87494,0.906848,0.966583,0.984095,1.01511,0.930765,0.838514,0.899272,0.808694,0.923892,1.01077,0.861079,0.902599,1.06041,0.905795,0.832358,0.824016,0.961099,0.707333,0.83474,0.918396,0.876242,0.893533,0.863417,0.842668,1.0735,0.934073,0.783069,0.876656,0.842232,1.01803,0.977563,0.981011,0.803928,1.09519,0.954159,1.11267,0.855613,0.892069,0.97309,1.06658,0.768795,0.856604,0.821007,1.09798,0.958571,0.983214,1.11234
248,1.00686
249,0.858204,0.866729,0.757648,0.788729,0.74067,0.788379,0.88065,0.861452,0.843439,0.827807,0.905007
250,1.51233
251,0.885277
252,0.914923
253,0.964922
254,0.737208
255,1.05764
256,1.02897
257,1.41351
258,0.984106,0.784063,0.92759,0.797068,0.866649,0.890039,0.987974
259,0.808278
260,1.05699
261,1.18265
262,0.782321
263,0.918613
264,0.782183
265,0.881567
266,1.30055
267,0.901888,0.802171
268,0.853938,0.505644
269,1.00761
270,0.859229
271,0.823729,0.965549,0.855051,0.95815
272,0.708645,0.899049
273,1.08501
274,0.835544
275,0.853429,0.797804
276,0.716261
277,0.718088
278,0.819647
279,0.947217
280,0.802949,0.923734
281,1.10082
282,0.894406
283,0.954255
284,1.17895
285,0.787189,0.854912
286,0.710048
287,0.789338
288,1.09281
289,1.10396,0.950857,0.925178,0.694885
290,1.06529
291,0.810464
292,0.960994,0.880512
293,0.879804,0.857532
294,0.76403
295,0.811121
296,0.938831
297,0.882495
298,0.862634,0.944531,0.857644,0.950457,0.866426,0.948004,0.942452,0.823784,0.955861,0.890431,0.813381,0.853666,0.804497,0.889932,0.986764,0.834633,0.894826,0.92811,0.784365,0.836355,0.780328,1.0064,0.852539,0.886645,0.917424,0.749784,0.898988,0.993348,0.991838,0.915557,0.905751,0.819403,0.945641,0.828701,0.903177,0.992826
299,0.800143
300,1.2424
301,0.89929,0.848274,0.905156,0.860716,0.778834,0.960546,0.901992,0.971236,0.890912,0.815565
302,0.787656,0.872626,0.804241,0.962506,0.772543,0.735792,0.785421,0.915467,0.94328,0.879955,0.809001,0.903492
303,0.65205
304,0.896046
305,0.997378
306,0.770075
307,0.965536,1.66548,1.41039,1.06272,1.45652,1.3375,1.28425,1.12075,0.99571,1.0358,1.2297,1.21537,1.07342
308,0.859758
309,0.615255,0.797845,0.782262,0.719766
310,0.890189
311,0.758728,0.896769
312,1.34116
313,1.17006
314,0.898028,0.746966,0.926877,0.887772,0.875655,0.898044,0.887835,0.830874,0.85226,0.851701,0.853105,0.990588,0.830814,0.899206
315,1.0492
316,0.916359
317,1.0053
318,1.1179,0.721457
319,0.766892
320,1.0362
321,0.81706
322,0.874067
323,0.841302
324,0.905891,0.906769
325,0.867093,1.05373,0.68849,0.880892,1.0689,0.961823,0.830172,0.850821,0.980192,0.830114,0.68962,0.915221,0.961026,0.856224,0.797697,0.872389,0.950383,0.959937,0.895765
326,1.15487
327,0.814406
328,0.869801,1.03166,0.998669,1.31149,0.745499,1.26331,0.910013,0.896265,0.788758,0.91184,0.827511,0.764527,0.924184,0.710785,0.801921,0.944995,1.08768,0.84952,1.00101,0.96173,1.01897,0.823034
329,0.920355,0.896436
330,0.927057,1.0437,0.917883,0.947689,0.875286,0.903069,0.904706,0.985123,0.935814,0.935337,0.971016,0.889875,0.89784
331,1.02594,0.873019
332,1.06083,0.944251,0.934303,0.619067,1.00296,0.845247,0.800654,1.15985,0.846513,0.764711,1.15871,0.808307,0.751742,1.08278,0.755098,0.739552,0.809705,1.20951,0.675909,0.768265,1.05839,0.785474,0.845557,0.925228,1.03984,0.820088,0.844123,1.1233,0.866571,1.09763,0.888895,1.04049,0.78256,0.737834,0.871042,1.0172,0.701206,0.965006,1.08892,0.814713,0.872956,0.773944,1.08974,1.14605,0.897293,0.998992,0.870859,0.999337,0.950078,1.06079,1.12464,1.38569,1.06499
333,0.685479
334,0.967434
335,0.646603
336,0.806659
337,0.943214
338,1.67064
339,0.892519
340,0.812196
341,0.96593,0.822068,0.875346,0.801089,0.656733,0.609084,0.864984,0.918801,0.783612,0.695651,0.77777,0.927762,0.961901,0.8989,1.11003,0.881813,0.956068,1.04611,0.877776,0.979382,0.787146,0.912146,0.825373,0.9309,1.08446,0.762863,0.787935,0.838059,0.805464,0.794753,0.775301,0.811024,1.1431,1.15064,0.969274,0.760369,0.901507,0.911374,0.959994,0.996539,0.866457,0.913542,0.897703,0.869194,0.932608,0.940273,1.03861,0.912161,0.853628,0.904181,0.763323,0.888133,0.891958,0.975218,0.860901,0.800802,0.87891,0.984313,0.824593,0.883521,0.87508,0.880842,1.01541,0.873059,0.811755,0.899,0.915786,0.758589,0.899734,0.938787,0.814511,0.789176,1.03728,0.871644,0.805064,0.903682,0.802955,0.814384,0.900552,0.860357,0.885605,0.980675,0.875021,0.844633,0.735008,0.773254,1.00524,0.824924,0.941898,0.857013,0.996369,0.716477,0.870638,0.952775,0.83718,0.764388,0.853848,0.924999,0.917195,0.918158,1.04892,0.900373,0.878746,0.805334,0.799529,0.701004,1.00081,0.817853,0.850495,0.844182,0.809199,1.06234,0.876947,0.888034,0.879022,0.824293,1.04557,0.850422,0.732532,0.888858,0.790357,0.884081,0.957672,1.00296,0.882575,0.89844,0.856925,0.747475,0.870788,0.879902,0.657971,0.913119,0.946951,1.01735,1.0203,0.962131,0.938502,0.970635,0.813896,0.905641,0.949103,0.962836,1.03924,0.799,0.924327,0.714936,0.969938,0.995444,0.840097,0.837573,0.910592,0.868473,0.75651,1.03696,0.855316,0.84622,0.820141,0.741551
342,0.908432,0.821416,0.896538,0.788558,0.764543,0.845764,0.865327
343,0.790762,0.842499
344,0.915019
345,1.2874,0.987171
346,0.799243
347,1.04431
348,0.692937
349,0.832896
350,0.850038
351,0.934858
352,1.2814
353,0.841334
354,1.23787,1.31635
355,1.36176
356,0.696204
357,1.71018
358,1.11651
359,0.797435
360,0.721605,0.913075,0.869275
361,0.692338
362,1.19582
363,0.630084
364,0.816965,0.880467,1.09851
365,1.18251
366,0.995189
367,1.01826
368,0.953027,0.755801
369,0.842686
370,1.32557
371,1.00177
372,0.933606
373,1.51588
374,0.995521,1.04283,0.907245,0.92447,0.790484,0.941394,0.744092,0.940564,0.93777,0.865322,1.14717,0.964809,0.896149,0.792073,1.15716,0.768894,0.781693,0.769089,0.928142,1.07012,0.940625,0.727981,1.04026,0.777703,1.06117,0.892232,1.0465,0.81701
375,0.852313
376,1.15034
377,0.896155,0.75534
378,0.974139,0.872781
379,1.05563
380,1.25066
381,0.866587
382,1.16481
383,0.931272
384,0.946779,0.909408
385,0.9263
386,0.921466,1.07166
387,0.813229,0.835992
388,1.02757
389,0.810991,0.872778,0.854012
390,0.934491
391,0.887492
392,0.76535
393,0.907288
394,0.757885
395,0.866362,0.832284
396,0.843001,0.833087,0.907697,0.860741,0.79384,0.850959,0.859432,0.906602,0.857838,0.879036,0.911611,0.837294,0.854603,0.915581,0.697187,1.33154,0.490189,1.06782,0.805376,0.930547,0.965599,0.84658,0.720865,0.863365,0.81125,0.809304,0.826299,0.789354,0.867614,1.2637,1.3565,0.603658,1.18442,1.37474,0.868159
397,0.81585,0.898404
398,0.924079,0.862485,0.792248,0.825005,0.737116,0.600101,0.799052,0.862671
399,0.645864
400,1.31258
401,0.8982,0.81346,0.916136
402,1.47897
403,0.895376
404,0.840702
405,1.02864
406,0.835706
407,0.854362
408,0.923008
409,0.826585
410,1.04833,1.02752,1.01229
411,2.32266
412,1.01821
413,0.902091
414,0.718547,0.817777
415,0.844218,0.597578
416,1.28537
417,1.47823
418,0.840753
419,0.987772
420,0.834683,0.62931
421,1.07481,1.00468,1.6066,1.02801,1.41913,1.16961,1.35102,1.00595
422,1.03883
423,1.15884
424,0.783224
425,1.07999
426,0.663211,1.00648
427,0.811188
428,1.19385,0.791901,0.872243,0.769593,1.03552
429,1.10029
430,0.973178,0.870705,1.11127,0.982713,0.764478
431,0.795541,0.853142,0.968745,0.835124,0.956847,0.809081,0.770502,0.868166
432,0.892295,1.03432
433,1.48419
434,1.13911
435,0.745728
436,0.796915
437,0.929555
438,0.775288,0.900167,0.979373
439,1.02728
440,0.622851
441,0.76438
442,1.01452
443,1.04871
444,0.722102
445,1.10042
446,1.12878
447,1.35133
448,0.929279
449,0.688859
450,1.27351
451,0.804835
452,1.02296
453,1.87906
454,1.07141,0.910988
455,0.913981
456,0.731697,0.878259,1.00573,0.958013
457,1.16834
458,0.967412,0.634573
459,0.972474
460,0.686962
461,0.996379
462,0.945198,1.05424,1.11002,1.06425,1.32813,1.08462,1.11878,1.06899,0.996312
463,0.822383
464,1.10398,0.95241,1.11832,1.02831,0.996106,0.812033,0.951016,0.922413,0.835854,0.949541,1.06157
465,1.10591,0.560572,0.848897,0.854989,0.946394,0.822391,0.965508,0.729059,0.887921,0.953615,0.909886,1.16102,0.924066
466,0.834006,0.865088
467,0.887436
468,1.03371
469,0.890001
470,1.20155
471,0.876184
472,0.755279
473,1.08466
474,0.938126
475,0.870096
476,0.710792
477,0.965791
478,0.818014
479,1.08277
480,0.832332
481,0.84381,0.85127,0.845213,0.980813
482,0.917765
483,0.986166
484,1.05588
485,0.926522,0.810616
486,0.816088,0.90567,1.11644
487,0.867559
488,0.996053
489,0.74443
490,0.86092
491,1.20516
492,1.03561
493,1.1267
494,1.00776
495,0.716199,0.809306,0.902786,1.0658,0.914114,1.15666,0.712281,0.57235
496,0.983364
497,1.27972
498,0.909145
499,0.665869
500,0.969982
501,0.824377
502,0.818141
503,1.27361
504,1.07718
505,0.932811,1.05787,0.847959,1.03957,1.14287,0.899014,0.995256,0.982146,0.918207
506,0.883297
507,0.731361,0.862666
508,0.873177,0.82669,1.01792,1.19979,0.878207,0.838684,0.873214,0.670914
509,0.888741,1.17547
510,1.05061
511,1.26375
512,0.714632
513,1.17408
514,0.992589
515,0.761719
516,0.864691,0.803603
517,0.879423
518,0.832533
519,0.658624
520,1.31935
521,0.926244
522,0.777776
523,0.921067
524,0.998642,0.941394,1.22514,1.00612,0.950004,0.924209,0.860331,0.800066,0.916513,0.81904,0.839512,0.744725,0.990647
525,0.790813,0.934761,0.937084,1.01432,0.877198,0.922707,0.812551,0.675855,0.827215,0.882772,0.910641,0.849369,0.860442,0.789564,0.822117,0.880995,0.913146,0.784896,1.24594,0.710484,0.888044,1.0076,0.763276,0.798785,0.914592,0.921835,0.823848,0.904145
526,1.22242
527,1.5541
528,0.834637,0.884978
529,0.911416,0.928458
530,1.30486
531,1.59633
532,1.08094
533,0.860568,0.907193
534,0.792934,1.3164
535,0.662368,0.992871,0.85194,0.890131,0.896426,1.06954,0.975786,0.897207,1.02137,0.900755,0.639027,0.895015,0.755398
536,0.83185,0.821668,0.748539,0.905098,0.800934,0.887901,0.812493,0.823535,1.26356,0.92043
537,0.978034
538,1.53046,0.849144
539,1.01393,0.9818,1.02772,0.723677,0.611776,1.02135,0.953699,0.712548,0.752644
540,0.712779
541,0.899382
542,0.822948
543,0.806388,0.94076,1.01118,1.10104,0.828097,1.10572
544,0.789749
545,0.820105
546,0.712367
547,0.965212,1.01512
548,0.889991
549,0.786256,0.84848,0.865109,0.833103,0.794041,0.858087,1.0155,0.936687,0.93292,0.884086,0.843073,0.908679,0.844014,0.808482,0.810272,0.892935,0.802916,0.836915,0.824736,0.845555,0.71644,0.816053,0.925003,0.858629,0.916495,0.746439
550,0.893396,0.708624,0.84862,0.978157,0.92625,0.919112,0.622448,1.06518,0.687717,0.650352,0.725868,0.831906,0.897814,1.56366,0.997168,0.925007,0.774789,0.892841,0.870101,0.916584,0.957862,0.982895,0.967104,0.963968,0.826081,0.797602,0.733243,0.944308,0.802939,0.822386,0.854757,0.979432,1.00891,1.10251,0.928137,0.749109,0.785181,0.746506,0.937938
551,1.24243
552,0.655717,1.07945,0.921055
553,0.866145
554,0.810367
555,1.06878
556,0.9349
557,1.08599
558,0.716199,0.836498
559,0.890857,0.812778,0.844505,0.798297,0.995902,0.84968,0.866951,0.943358,0.721029,0.970478,0.855663,0.908321,0.868971,0.84508,0.731134,1.08836,0.952133,0.801067,1.02773,1.00772,0.914626,0.831792,0.83125,0.817375,0.894725,0.845219,0.798688,1.07618
560,1.38585,1.15742,1.08813,1.04138,0.98827
561,1.56429
562,1.34456,0.846671,1.21865,1.18664
563,1.16148,1.05279,1.02446,0.935738,0.906881,0.86823,0.921605,0.913944,0.918998,0.948948,0.875784,0.847458,0.836877,0.950723,0.863175,0.806946
564,0.968775
565,0.808767,0.983232,1.00285,0.844752,0.92348,0.824235
566,0.783433
567,0.723801
568,0.831053
569,0.79275,0.829375,0.954828,0.91798,0.726952,0.868938,0.746633
570,0.689658,0.82741,0.94269,1.06841,0.984084,0.706967,0.755688,1.02648
571,0.819744,0.936639,0.853713,0.874284
572,0.798478
573,1.11995
574,1.11952,0.692578,1.45057
575,0.782853,0.964255,0.941338,0.849158,0.888169
576,0.979611
577,0.851723
578,1.18352
579,1.0124
580,0.853695
581,1.65018
582,1.39304
583,1.1705
584,1.09688,0.842333
585,0.826481,0.933817
586,1.05012
587,1.31409
588,1.02867
589,2.52071
590,0.908658,0.963231
591,0.911184
592,0.966705,1.00119
593,1.11185,1.02407,1.07215,1.26036,1.28527,1.09392,1.11194,1.01262,0.980432,0.809224,1.10284,1.04118,0.880649,1.08454,0.776224
594,1.1367,0.91063
595,1.08323,1.00682
596,0.793974
597,0.914091,0.909113,0.845768,0.8514,0.926317,0.933269,0.939222,0.81369,1.0189,0.855852,0.851199,0.886453,1.01726,0.884419,0.805379,1.11715,0.940556,0.959892,0.961326,0.94753,0.826972,1.00144,0.721785
598,0.863346
599,4.23834
600,0.608374
601,0.963116
602,0.848238
603,0.774303
604,0.931107,0.89187
605,0.886525,1.18491,1.18408
606,0.702724
607,0.765055
608,0.769645,0.796842,0.914955,1.14536,0.977068,0.887479,0.869567,0.75699,1.8668,0.798489,0.93237,0.899043,0.882058,0.952318,1.10495,1.22028,0.870795,0.922591,0.971448,0.96413,0.798224,0.914674,0.889296,0.925786,0.833422,0.871062,1.07661,0.817422,0.896413,0.81389,0.930486,0.872676,0.943772,0.900094,0.875814
609,0.895608,0.926339
610,0.793714
611,0.899623,0.972213,0.788911
612,1.01087,0.972216
613,0.911638,0.809772
614,0.951632
615,0.796255
616,0.81377,0.85423,0.775103,1.06019,0.889612,1.02472,0.97834,1.01611,0.713278,0.92016,0.968662,0.757431,0.697652,0.673283,0.789005,0.902315,0.841475,0.891046,0.937389,1.23119,0.918781,0.72111,0.931448,0.842615,0.734165,0.87414,0.892393,0.961636,0.821023,0.71736,0.797873,0.853388,0.894442,0.988041,0.994766,0.863959
617,0.789447
618,0.750132,0.838929,0.934658,0.690638,1.13357,0.827982,0.957026,0.901933,0.930626,0.993051,0.8676
619,0.775668
620,1.00277
621,1.0512,1.20181
622,0.878568
623,0.864825
624,1.23651
625,0.855284,0.932541,0.613648,0.772303,0.739049,0.846673,0.850822,0.888809,0.839494,0.909912,0.71275,0.902305,0.852897,0.788759,0.864425
626,0.940406,0.849172
627,0.810902,0.914019,0.968281,0.925645,0.880645,0.790893,0.828686,0.957947,0.938034,0.898603,0.884791,0.875527,0.840372,0.849192,0.85944,0.901725,0.884716,1.01963,0.750436,0.8454,0.874325,0.71595,0.676716,0.769604
628,1.08721
629,0.936569
630,1.0449
631,0.971948
632,0.736523
633,1.31971
634,0.889199
635,0.860096,0.808934
636,1.07073
637,0.749053
638,1.02975
639,1.16957,0.89757
640,0.921429
641,0.581399,0.792623,0.708502,0.903705,0.905394,0.69977
642,0.649328
643,0.954009
644,0.724704
645,0.858226
646,0.801375
647,0.864131
648,0.908348,1.12488
649,0.831276
650,0.880013,0.674983
651,0.804483
652,0.793085
653,0.992768
654,1.04781
655,1.08522
656,0.941411
657,0.748145
658,0.98547,1.18604
659,0.785906
660,0.875607
661,0.894742
662,1.02215
663,0.80419
664,0.930999
665,0.812768
666,0.66761
667,0.821072,0.771963,0.864756
668,0.79591
669,0.755923
670,0.903204
671,0.812035
672,0.912025
673,0.780692
674,0.852181
675,1.12168
676,0.755223
677,1.154
678,1.01808
679,1.04851,0.858418,0.877631,0.825971,0.798544,0.908019,0.809641,0.855736,0.86086,0.916576,0.86415,0.895034,0.770929,0.923649,0.936037,0.881145,0.98742,0.907155,0.81001,0.842997,0.784463,0.965422,0.891138,0.822147
680,0.870372
681,1.18184
682,0.791752,0.827551,0.922623,0.850541,0.79784
683,0.851915
684,1.62832,0.892186
685,0.892354
686,1.21979
687,0.880767
688,1.27017,0.805112,1.25446,0.878406
689,0.886593,0.838133,0.893487,0.850509
690,1.31984,0.815743,0.930311,0.839838,0.836266
691,1.02596
692,1.09783
693,0.790547
694,0.938265
695,0.887033,0.844188,0.843562,0.626684,0.711913,0.622256,0.957488,0.952164,0.870823,0.861471,0.785164,1.01661,0.864466,0.851731,0.790082,0.921229
696,0.743617
697,0.909329,0.957996
698,0.836573
699,0.784829
700,0.821199
701,0.963633
702,0.7088
703,0.956204
704,1.29629,0.889195,0.969814,0.906429,0.888454,0.939188,0.95621,0.914586,0.929284,0.890611,1.19738,1.04239,0.82731,0.857716,0.926384
705,0.773043,0.891912
706,1.32263
707,0.958187,0.871972,0.920011,0.854499,0.889462,0.847635,0.79852,0.841086,0.80993,0.797832,0.853165,0.76995,0.835578,0.812657,0.789882,0.913912,0.820128,0.808794,0.851374,0.679104
708,0.895534
709,1.08232
710,0.934052,0.565471
711,0.940443
712,1.00266
713,1.00289
714,1.06158
715,0.91233,0.768123,0.861091,0.935212
716,1.19248
717,1.03226
718,0.662961,0.78524,0.740699
719,1.1928
720,0.710419
721,0.844689,1.08139,0.744371
722,1.12829
723,0.714654,0.698493,0.849052,0.683432,0.812406,0.773807
724,0.934799,0.884143,0.761607,0.684434,0.910202
725,1.56669
726,1.03241
727,1.07152
728,0.952025
729,1.47605
730,1.45418,0.794593,0.996046
731,0.866187,0.78765
732,0.722685
733,1.15373
734,0.801237
735,2.8752
736,0.81238,0.782329,0.84245,0.631984,0.877027,0.852941,0.712046,0.856824,0.800664,1.06673
737,0.913364,0.984035,0.906135,1.06562
738,3.42668
739,0.982331
740,1.35221
741,0.72905,0.856247
742,0.832875
743,1.14508
744,0.895208
745,2.10115
746,0.952204
747,0.745827
748,0.959007,1.28896
749,0.949931
750,2.16479,0.595273,0.682095,0.835268,1.14938,0.8466,0.909383,0.619722
751,0.727348
752,0.934225
753,0.740129,0.774786,0.831541,0.856457,0.786985,0.839516,0.840245,0.777097,0.747866
754,0.865394
755,1.07775
756,0.885757
757,0.719002
758,0.903786,0.95688
759,0.851772
760,0.819324
761,0.884585
762,0.646639
763,1.16239
764,0.902398
765,1.69903
766,1.01303
767,0.929515,0.880838,0.822701,0.955255,0.964722,0.860805,0.960673,0.850109,1.0078,0.87754,0.919586,0.900003,0.807743,0.913513,0.847776,0.81274,0.851069,0.962117,0.727928,0.91448,0.915903,0.876264,0.960967,0.776898,0.852236,0.947216,0.896187,0.794275,1.07077,0.917945,0.980631,0.869483,0.803019,0.996931,0.977735,0.723191,0.922251,0.886182,0.82324,0.855066,0.960032,0.924745,0.99832,0.864105,0.898031,0.830334,0.734916,0.760691,0.890208
768,1.0375
769,1.40104,0.87871
770,0.969708,0.830081,0.894799,0.836831
771,1.4195
772,0.853458
773,0.694685
774,1.19535
