214,42810.7,19182.9
215,18519.8
216,17126.1,21616.3
217,13720
218,14567.6
219,23688.9,25111.1
220,25260.8,10723.1,19672.1,19244.9,10847.3
221,12187.6
222,10203.2
223,9151.46
224,23587.7
225,16858.7
226,53417.2
227,24667.1,35033.7
228,16032.6
229,28608.4,14961
230,14339.2
231,54451
232,16491.3,17223,13455,16446,13961.9,17561.9,15939.6,13491.8
233,13830.6,15055.7,34097.5,66052.7,58734.7,44883.5,53930.8,52437.3,50098.8,63903.5,59793.2,49415.4,62752.3,81818.4,73335.6,70599,73385,87127.2,19604.1
234,10352.3
235,27323.9,16715.2,18047.2,29402.6,25843.7
236,17426.2
237,14824
238,12532.2
239,43421,13112.4,13412.9
240,16763.1
241,17078.7
242,14210.6
243,11512.9
244,15719.1,12378
245,22519.5
246,16670.9
247,13909.5
248,16695.9
249,24251.8,36529.3,14226.8
250,13800,41387.7
251,14000.6,30830.8,16854.7,18419.5
252,45410.2,15445.5
253,17493
254,11800.4
255,16607
256,15123.5
257,12482.4
258,25965.8
259,39853.9,68761.8,14660.3
260,10508.1
261,21417.6,13718.5
262,13515.9
263,15337
264,13032.6
265,10516.6
266,12953.7
267,17097.1
268,17337.4
269,17484.4
270,16421.6
271,23157.8
272,14694.4,13936,12440.1
273,23513.8
274,10395.1
275,18059.5
276,20272.8
277,16360.9
278,17152.9
279,18243.6
280,14401.3,33524
281,19056.1,18338.6
282,14105
283,75486.7
284,13541.8
285,12487.9
286,13835.5,13624.6
287,16571.7,11483.3,11675.7,11769.6,14957.2,11661.1,9269.56,10619.4,13042.6,17947
288,17457.1,20246.3
289,11834.9,12272.4
290,14148.8
291,12553.2
292,24168.2,32926.6
293,17354.2
294,14498.2
295,10702.8
296,27277.5,24529.9
297,18868.6,29116.3,14654.5
298,16629.9
299,19335.9
300,51476.8,37025.3
301,15257.5,34240.3,23340.9
302,21251
303,17396.2
304,11892.1
305,9313.45
306,33702
307,12489
308,11716.9
309,10228.3
310,26133.7
311,14281.5
312,30573.3
313,11461.1
314,34517.8
315,37040.8
316,13705.5
317,16783.8
318,23605.5
319,12487.3
320,15219.5,17980.8,12060.2,12702.7,12972
321,16357.7
322,17932.6
323,73415.3,47709.6,53721.8,37338.5
324,18148.7
325,15827.6,10765.4
326,23490.1
327,22166.2,19910.9,32169
328,10555.7
329,26217.2
330,10145.9
331,11481.1
332,22860.3,14212.7,17334.6,13013.7
333,14350
334,18731.8,20193.6,29422.8,26177.1,27556.2
335,26105.3,52963.1
336,8525.15
337,23270,33771.9,19075.2
338,32560.7,48926.3
339,12967.4
340,44340.1
341,13143.9
342,9080.34
343,20708.8
344,22148.9
345,17909.3,16499.3
346,24176.3,48194.3,34467.6
347,14386.6
348,12534
349,37819.5
350,10168.7
351,12175.7
352,11091.9
353,24223.6
354,13794.5
355,84240
356,13506.1
357,36832.9
358,14069.5
359,26032.4
360,74768.4,34731.3
361,40239.3
362,29598.4
363,16940.4
364,101988
365,45813.3
366,15031.3
367,23058.3
368,13282.2
369,8212.05
370,19267.3
371,18953
372,17819.8
373,26290.7,10640.9
374,17572.7
375,25472.8
376,16886.2
377,13713.9
378,14233.4
379,10899.9
380,35963.8
381,33025.8
382,30086.6
383,30889.8
384,8156.6,27142.7,26586,34148.6,22232.7,10235.2
385,16538.1
386,10160,12814
387,33048.6,16637.2
388,46383.3
389,52563.2
390,33854.6,70121.6,42601.4,34267.1,43956.9
391,37639.9,54339.6
392,13633.8
393,23806.7
394,36622.1
395,13532.1
396,18160.1
397,15288,20777.7
398,26614.3
399,13534.4
400,18245.6,44870.2,8418.01,13665.6,22954.9,15867.3,21973.9,33711.2,34538,14526,16763.4
401,18561.2
402,17374.5
403,14297.2,16406.7
404,10499.6
405,11754.2
406,31754.2
407,16941.8
408,12590.5
409,16157.9,21908.3,16652
410,30782.3
411,29177.3,29118.6,13759.3
412,33373.4,41906.9,23780.2,39063.9,41081.3,41178.7,28428.1,19334.8,20720.8
413,11158.6
414,10738.6
415,12416.8
416,8941.92
417,12572.8,9572.16,19213.8,19186.7,24733.4,22659
418,10926.3
419,25616
420,13185.4,38870.9,27172.7
421,14076.8
422,13175.3
423,16057.4
424,15820.3
425,12122.4
426,9045.32
427,9127.73
428,14517.6,16248.2,19843.6,34266.6,37399.1,27865.6,31798.8,31010
429,8974.5
430,17307.3
431,23638.9,17491.9,9133.76,9982.55,16325.9,14666
432,10077.9
433,20645.6
434,40998.3
435,23133.5
436,18967.1
437,13653.8
438,19104.6
439,9348.62
440,13994.2
441,10450.5,17145.8
442,31385.9
443,13770.5
444,18335.9
445,12002.4,29674.8
446,16947.6
447,13492.1
448,18108.2
449,12063
450,96954.9
451,16730.7
452,12976.5,69359.1,55529.8,67459.1,8676.05
453,12113.7
454,14997.1
455,7143.28
456,14994.9
457,21380.2
458,8626.47
459,9454.74
460,30554.4
461,12310.6,10411.5
462,14911.2,22997.5,18409.4,32348.8,36048.5,33250.1,24223.9
463,29238
464,57063.4,50970.3
465,21338.2
466,39350
467,13276.8,15713.4,11013.1,10488.8,11705.5,14742.3,25011.3,10248.7,16585.4,12112.3,12137.2
468,13625.4
469,10712.5
470,16710.2
471,18283
472,42241.1
473,14540.1,10190.1,33400,35722.7
474,24042.2
475,29768.6
476,43237.6,92043.4,11262.7
477,61915.8,32888.1
478,27675.3
479,12257.3
480,42034.6,10888.9
481,16325
482,51034.3,49067.1
483,19776.5
484,23671.7
485,11648.5
486,16306.2
487,13071.2
488,14485.3
489,18939.1
490,16440.3,15112.6,19085.9,21307,16135.7
491,15012.1
492,11282.5
493,22042.6
494,10619.6
495,16540.9
496,13954.7
497,27841.2
498,19065,19204.3,14150.7
499,13361.8
500,15940.5
501,9377.22
502,11097.4
503,12118.2
504,11893,17129,10980,11907.4,9461.78,17788.7,16535.2,12026.9,9724.2,26858.4,12211.1
505,15762.5
506,10424.4
507,9776.9,8381.25,10479,10882
508,19414.2
509,42932.5,23188.4
510,16544.4
511,19374.1
512,12087.1
513,21201.9
514,17266.7
515,10083.7
516,16737.4,14398.5
517,12016,12977.8,12975.3,14539.7,17939.7,19178.4,13838.8,12319,10955,14578.9,13018.6,13018.1,12793.1,11760,12164.3,19320.5,15171.5,18527,15773.3,16782.4,10098.5,11823.7,12040.3,8284.18,13224.5,10570.6,13260,13121.3,9865.12,12501.7
518,33569.9
519,12021.8
520,14920
521,35910.7
522,21079.1
523,14530.5
524,13840.6
525,18672.1
526,24177.1
527,14160.1
528,33302.9
529,22596
530,12221.2
531,33763
532,20446.5
533,26882.5
534,21705.6
535,10685.8
536,17788.7
537,11795.5
538,17113.9
539,7050.12
540,29977.1,21387.5
541,15453.8,14803.7
542,20255.6
543,12945.3
544,13685
545,24146.7
546,43965.8
547,8740.34
548,9972.24
549,9011.97
550,23065.4
551,24215.8,21763.4,15107.7
552,29389.4,21051.1
553,9057.89
554,43861.4
555,10766.7,12109.2,14115.9,11129.1
556,11988.9
557,17997.5,16059.3
558,12517
559,15140.3
560,13438.7
561,29903.3
562,14682.3
563,10628.9
564,9212.59
565,15161
566,19139.9
567,11648.7
568,27266.3,19536.8
569,22034.7
570,15120.5
571,16761.3
572,11554
573,17059
574,27074.9
575,30557
576,14471.5
577,14041.1
578,11236.5
579,14296.5,19020.6
580,15802.6
581,10264.8
582,26601.3
583,18749.7
584,11652,14709.5,11711.1
585,16388,11034,13103.5
586,10664.8
587,15466.2
588,13413.4
589,38466.4,46968.8,49303.9,36490
590,71759.6
591,169893,159970
592,37874.7
593,21176.9
594,9787.78,14878.5,33702.1,17462.8,15466.3
595,54828
596,11008.5
597,20663.3
598,16164.6
599,12659
600,12307.3
601,17594.7,11813.9
602,20691.3
603,27172.1,33421.6,22969.8,18377.3,14640.4,18712.7,18546.4,22689.3,11108.5,20887.2,20904,27713,20046,21332.9,19790.3,18107.1,17858.5,13952.8
604,23113.4
605,25542.9
606,12738
607,16627.7
608,18180.9,25509.9,27085.2
609,8757.36,15692.6
610,14548.5
611,14320.3,127600,38188.2
612,20372.7,22391.2
613,14019.8
614,11891
615,70964.5
616,14494.2
617,18646.9,25453.2
618,17616.2
619,52584.7
620,20920.1
621,9972.02
622,17319.9
623,11713.7
624,10566.3
625,25177.9
626,8405.41
627,25155.9
628,27818.8
629,21479.2
630,15109.5
631,20759
632,15951.9
633,38523.7
634,20698.8
635,19158.3
636,25048.4
637,13983.8
638,13749.1,21168,13795.7
639,51334.7
640,13380.4
641,17031.6
642,8127.57
643,68450.4,49142.3
644,22649.5
645,25472.1
646,14336.2
647,11061.3
648,14179
649,16343.7
650,16557.5
651,14138.8
652,10437.6
653,12602
654,9146.19
655,17651.4
656,24702.9
657,16812.5
658,21176.4
659,14848.2
660,9530.79
661,10456.5
662,17512.8
663,15579.8,16691.8
664,12824.8
665,18528.8,23248.4
666,16537.9
667,12378.1
668,20980.8,20941.2,22488.2
669,13580.6
670,17593.6
671,9844.74
672,13414.8,90326.4
673,11656.8
674,11925.3
675,10428.6
676,16571.1,13889.7
