Width	Height	nb_Planes	nb_Points	Pixel_Size(um)	Frame_Duration(s)	Gaussian_Fit	Spectral
85	85	4000	907	0.160	0.050	X Y sigma	False
id	Plane	Index	Channel	Integrated_Intensity	CentroidX(px)	CentroidY(px)	SigmaX(px)	SigmaY(px)	Angle(rad)	MSE(Gauss)	CentroidZ(um)	MSE_Z(um)	Pair_Distance(px)
871	539	1	-1	6742.839291	22.246120	63.064838	0.921399	0.921399	0.000000	0.680524	-1.000000	-1.000000	0.000000
874	541	1	-1	7299.655212	21.952913	63.185825	1.127343	1.127343	0.000000	0.471985	-1.000000	-1.000000	0.000000
930	595	1	-1	9567.770509	19.087606	42.629288	1.002774	1.002774	0.000000	0.793826	-1.000000	-1.000000	0.000000
932	596	1	-1	7975.170469	19.044743	42.832348	0.881333	0.881333	0.000000	0.801128	-1.000000	-1.000000	0.000000
934	597	1	-1	11267.517488	19.028074	42.593700	1.032455	1.032455	0.000000	0.829318	-1.000000	-1.000000	0.000000
936	598	1	-1	10721.174524	19.032368	42.524734	0.968675	0.968675	0.000000	0.812627	-1.000000	-1.000000	0.000000
938	599	1	-1	5957.612516	19.090502	42.362144	0.612631	0.612631	0.000000	0.701970	-1.000000	-1.000000	0.000000
940	600	1	-1	10594.842444	19.130508	42.564930	1.075253	1.075253	0.000000	0.688847	-1.000000	-1.000000	0.000000
942	601	1	-1	6556.664653	19.322914	42.465912	0.835743	0.835743	0.000000	0.781455	-1.000000	-1.000000	0.000000
944	602	1	-1	9610.659602	18.935123	42.679127	0.859635	0.859635	0.000000	0.900999	-1.000000	-1.000000	0.000000
946	603	1	-1	9900.109315	19.016451	42.443314	0.949342	0.949342	0.000000	0.806265	-1.000000	-1.000000	0.000000
948	604	1	-1	9635.415146	19.233593	42.954655	0.884003	0.884003	0.000000	0.805318	-1.000000	-1.000000	0.000000
963	618	1	-1	5504.457262	37.060722	40.068501	0.887750	0.887750	0.000000	0.554787	-1.000000	-1.000000	0.000000
965	619	1	-1	7150.369499	36.706795	40.242695	0.985214	0.985214	0.000000	0.704870	-1.000000	-1.000000	0.000000
970	622	1	-1	9715.912837	36.544456	40.166237	1.166639	1.166639	0.000000	0.721685	-1.000000	-1.000000	0.000000
973	624	1	-1	7493.783679	36.749699	40.244656	0.938949	0.938949	0.000000	0.707506	-1.000000	-1.000000	0.000000
976	626	1	-1	5635.963849	36.744301	40.642326	0.871404	0.871404	0.000000	0.585709	-1.000000	-1.000000	0.000000
978	627	1	-1	7615.592120	36.653839	40.083584	0.978401	0.978401	0.000000	0.734918	-1.000000	-1.000000	0.000000
981	629	1	-1	5250.871085	36.614933	40.272602	0.848539	0.848539	0.000000	0.663192	-1.000000	-1.000000	0.000000
983	630	1	-1	9739.386843	36.754681	40.301487	1.443799	1.443799	0.000000	0.578032	-1.000000	-1.000000	0.000000
1005	651	1	-1	42279.810331	8.912114	23.892839	0.387701	0.387701	0.000000	0.999269	-1.000000	-1.000000	0.000000
1057	702	1	-1	10482.135208	79.872292	15.223614	0.940605	0.940605	0.000000	0.858202	-1.000000	-1.000000	0.000000
1059	703	1	-1	8777.697830	80.000542	15.229367	0.977556	0.977556	0.000000	0.786248	-1.000000	-1.000000	0.000000
1061	704	1	-1	8755.308523	79.679016	15.125548	0.896116	0.896116	0.000000	0.843952	-1.000000	-1.000000	0.000000
1063	705	1	-1	7835.870506	80.121307	15.193758	0.724499	0.724499	0.000000	0.788397	-1.000000	-1.000000	0.000000
1065	706	1	-1	10082.103288	79.920319	15.241266	0.876176	0.876176	0.000000	0.834673	-1.000000	-1.000000	0.000000
1067	707	1	-1	12669.496386	79.925407	15.178236	1.003154	1.003154	0.000000	0.774486	-1.000000	-1.000000	0.000000
1069	708	1	-1	13433.793293	80.001610	15.230647	1.121551	1.121551	0.000000	0.854208	-1.000000	-1.000000	0.000000
1071	709	1	-1	9646.585401	79.888359	15.296089	0.924039	0.924039	0.000000	0.851688	-1.000000	-1.000000	0.000000
1073	710	1	-1	7133.434931	79.874023	15.258595	0.983473	0.983473	0.000000	0.627925	-1.000000	-1.000000	0.000000
1075	711	1	-1	8970.346650	79.879707	15.081470	1.032136	1.032136	0.000000	0.669993	-1.000000	-1.000000	0.000000
1077	712	1	-1	12263.494089	79.910446	15.278057	0.906226	0.906226	0.000000	0.848403	-1.000000	-1.000000	0.000000
1079	713	1	-1	13424.312387	80.008835	15.326298	0.994172	0.994172	0.000000	0.908952	-1.000000	-1.000000	0.000000
1081	714	1	-1	7955.721753	79.948227	14.976154	0.810510	0.810510	0.000000	0.793473	-1.000000	-1.000000	0.000000
1083	715	1	-1	7261.499435	79.721710	15.325716	0.869960	0.869960	0.000000	0.647544	-1.000000	-1.000000	0.000000
1085	716	1	-1	12096.277955	80.075706	15.360086	0.930515	0.930515	0.000000	0.852339	-1.000000	-1.000000	0.000000
1087	717	1	-1	14058.882873	80.063248	15.098499	1.005776	1.005776	0.000000	0.854927	-1.000000	-1.000000	0.000000
1096	725	1	-1	9882.452282	36.605389	40.095852	1.337595	1.337595	0.000000	0.663313	-1.000000	-1.000000	0.000000
1099	727	1	-1	5895.633456	37.045273	40.327038	0.942296	0.942296	0.000000	0.664979	-1.000000	-1.000000	0.000000
1101	728	1	-1	6125.813095	36.440876	40.188763	0.893736	0.893736	0.000000	0.708276	-1.000000	-1.000000	0.000000
1105	731	1	-1	7524.173827	36.919022	40.450603	1.012156	1.012156	0.000000	0.689754	-1.000000	-1.000000	0.000000
1108	733	1	-1	8677.152011	19.002920	42.558060	0.950419	0.950419	0.000000	0.734136	-1.000000	-1.000000	0.000000
1109	733	2	-1	6183.343577	36.588310	40.226578	1.069827	1.069827	0.000000	0.478127	-1.000000	-1.000000	0.000000
1111	734	1	-1	10394.960782	19.027275	42.442291	0.825975	0.825975	0.000000	0.880526	-1.000000	-1.000000	0.000000
1113	735	1	-1	9652.963124	19.122381	42.252048	0.728464	0.728464	0.000000	0.896639	-1.000000	-1.000000	0.000000
1115	736	1	-1	10115.213641	19.287554	42.448063	0.795448	0.795448	0.000000	0.893432	-1.000000	-1.000000	0.000000
1117	737	1	-1	15247.244526	18.937105	42.563572	1.173269	1.173269	0.000000	0.849687	-1.000000	-1.000000	0.000000
1119	738	1	-1	10778.723703	18.851480	42.398384	0.950092	0.950092	0.000000	0.829646	-1.000000	-1.000000	0.000000
1120	738	2	-1	5665.441734	64.172508	28.016026	0.746291	0.746291	0.000000	0.730167	-1.000000	-1.000000	0.000000
1122	739	1	-1	10527.060310	18.918467	42.896294	1.006754	1.006754	0.000000	0.769087	-1.000000	-1.000000	0.000000
1127	743	1	-1	8486.526010	63.943214	28.086134	1.229321	1.229321	0.000000	0.637007	-1.000000	-1.000000	0.000000
1129	744	1	-1	8719.405411	64.026657	27.966192	1.045142	1.045142	0.000000	0.671140	-1.000000	-1.000000	0.000000
1131	745	1	-1	7360.347036	64.152611	28.144224	1.167084	1.167084	0.000000	0.445073	-1.000000	-1.000000	0.000000
1133	746	1	-1	3938.853966	64.375397	28.008764	0.577756	0.577756	0.000000	0.752686	-1.000000	-1.000000	0.000000
1135	747	1	-1	7271.485894	64.114777	27.988836	0.893974	0.893974	0.000000	0.720099	-1.000000	-1.000000	0.000000
1137	748	1	-1	7688.339582	64.268982	27.792025	0.973685	0.973685	0.000000	0.736656	-1.000000	-1.000000	0.000000
1140	750	1	-1	3994.111610	64.517250	27.847843	0.653806	0.653806	0.000000	0.624946	-1.000000	-1.000000	0.000000
1142	751	1	-1	5507.271590	64.157166	27.925209	0.866273	0.866273	0.000000	0.652430	-1.000000	-1.000000	0.000000
1144	752	1	-1	8733.324631	64.213425	28.217648	0.934851	0.934851	0.000000	0.791238	-1.000000	-1.000000	0.000000
1146	753	1	-1	7262.862523	63.917152	27.984219	0.848673	0.848673	0.000000	0.803783	-1.000000	-1.000000	0.000000
1153	759	1	-1	7462.124952	8.650655	20.205524	1.028809	1.028809	0.000000	0.669782	-1.000000	-1.000000	0.000000
1155	760	1	-1	9246.950247	8.878322	20.576082	1.151349	1.151349	0.000000	0.670626	-1.000000	-1.000000	0.000000
1168	772	1	-1	5106.204288	65.660889	17.145193	0.886661	0.886661	0.000000	0.676595	-1.000000	-1.000000	0.000000
1188	791	1	-1	8169.961298	80.063446	15.016597	0.968390	0.968390	0.000000	0.731130	-1.000000	-1.000000	0.000000
1218	820	1	-1	6426.289649	8.269327	33.452839	0.859269	0.859269	0.000000	0.757264	-1.000000	-1.000000	0.000000
1239	840	1	-1	9791.711168	79.752464	15.246695	0.746449	0.746449	0.000000	0.864326	-1.000000	-1.000000	0.000000
1241	841	1	-1	9430.615174	79.599968	15.122926	0.900610	0.900610	0.000000	0.839686	-1.000000	-1.000000	0.000000
1247	846	1	-1	5412.253264	22.773317	22.780462	0.773830	0.773830	0.000000	0.646175	-1.000000	-1.000000	0.000000
1259	857	1	-1	6551.863317	22.038115	22.560965	1.066200	1.066200	0.000000	0.731873	-1.000000	-1.000000	0.000000
1299	896	1	-1	10001.508186	7.992781	33.714779	1.269449	1.269449	0.000000	0.570703	-1.000000	-1.000000	0.000000
1301	897	1	-1	5776.900208	8.186590	33.824635	0.820598	0.820598	0.000000	0.607049	-1.000000	-1.000000	0.000000
1303	898	1	-1	11465.616846	8.271809	33.545872	1.181329	1.181329	0.000000	0.727591	-1.000000	-1.000000	0.000000
1305	899	1	-1	5171.749403	8.378896	33.509674	0.790572	0.790572	0.000000	0.662599	-1.000000	-1.000000	0.000000
1307	900	1	-1	9513.433284	8.093182	33.738033	0.913812	0.913812	0.000000	0.811995	-1.000000	-1.000000	0.000000
1309	901	1	-1	12284.037471	7.989492	33.737125	1.065490	1.065490	0.000000	0.841340	-1.000000	-1.000000	0.000000
1313	904	1	-1	10292.652559	73.216019	71.833359	0.915050	0.915050	0.000000	0.726339	-1.000000	-1.000000	0.000000
1315	905	1	-1	10628.201424	72.976616	72.382141	0.772317	0.772317	0.000000	0.857827	-1.000000	-1.000000	0.000000
1328	917	1	-1	10038.640981	72.942314	72.351883	0.974613	0.974613	0.000000	0.758714	-1.000000	-1.000000	0.000000
1330	918	1	-1	12785.005215	72.739578	72.153076	1.013446	1.013446	0.000000	0.845526	-1.000000	-1.000000	0.000000
1332	919	1	-1	10428.327332	72.766205	72.272629	0.893854	0.893854	0.000000	0.824339	-1.000000	-1.000000	0.000000
1334	920	1	-1	12394.646694	72.856789	72.186890	0.872251	0.872251	0.000000	0.829859	-1.000000	-1.000000	0.000000
1336	921	1	-1	14490.682615	72.879898	72.062775	1.032047	1.032047	0.000000	0.802937	-1.000000	-1.000000	0.000000
1338	922	1	-1	11166.409461	72.725555	72.044281	0.880995	0.880995	0.000000	0.893565	-1.000000	-1.000000	0.000000
1340	923	1	-1	9990.891775	72.869125	72.175644	0.909110	0.909110	0.000000	0.784084	-1.000000	-1.000000	0.000000
1342	924	1	-1	10661.550732	73.064598	72.220146	0.822312	0.822312	0.000000	0.813848	-1.000000	-1.000000	0.000000
1344	925	1	-1	7795.298379	72.900848	72.151955	0.758416	0.758416	0.000000	0.862125	-1.000000	-1.000000	0.000000
1363	943	1	-1	5464.993794	19.873268	39.385414	0.765658	0.765658	0.000000	0.704889	-1.000000	-1.000000	0.000000
1365	944	1	-1	9681.161146	20.157984	39.239658	0.927214	0.927214	0.000000	0.815669	-1.000000	-1.000000	0.000000
1367	945	1	-1	7651.414077	20.274094	39.543861	0.886844	0.886844	0.000000	0.704222	-1.000000	-1.000000	0.000000
1369	946	1	-1	10176.508158	20.353045	39.406811	1.030290	1.030290	0.000000	0.753663	-1.000000	-1.000000	0.000000
1371	947	1	-1	10191.322537	20.043491	39.356117	1.161119	1.161119	0.000000	0.713372	-1.000000	-1.000000	0.000000
1373	948	1	-1	6479.587276	19.660255	39.247601	0.926053	0.926053	0.000000	0.733442	-1.000000	-1.000000	0.000000
1381	955	1	-1	8731.230105	22.563478	22.527109	1.113420	1.113420	0.000000	0.715937	-1.000000	-1.000000	0.000000
1383	956	1	-1	8416.062444	22.541252	22.916176	1.335287	1.335287	0.000000	0.563783	-1.000000	-1.000000	0.000000
1386	958	1	-1	12005.646651	22.371321	22.413654	1.450911	1.450911	0.000000	0.657626	-1.000000	-1.000000	0.000000
1400	971	1	-1	6829.052913	22.324064	22.376745	0.975324	0.975324	0.000000	0.671334	-1.000000	-1.000000	0.000000
1408	976	2	-1	5881.565013	22.102314	22.643236	0.902645	0.902645	0.000000	0.679881	-1.000000	-1.000000	0.000000
1424	988	1	-1	4006.458042	65.919861	17.108795	0.633511	0.633511	0.000000	0.736791	-1.000000	-1.000000	0.000000
1430	993	1	-1	7010.878835	19.882135	38.920868	0.948630	0.948630	0.000000	0.758281	-1.000000	-1.000000	0.000000
1432	994	1	-1	10178.244486	20.062292	39.283180	0.774063	0.774063	0.000000	0.810364	-1.000000	-1.000000	0.000000
1434	995	1	-1	10757.946302	20.156242	39.218739	0.910867	0.910867	0.000000	0.834845	-1.000000	-1.000000	0.000000
1436	996	1	-1	9933.645387	20.299583	39.287945	0.963772	0.963772	0.000000	0.771424	-1.000000	-1.000000	0.000000
1438	997	1	-1	11470.382563	20.141678	39.001530	1.147354	1.147354	0.000000	0.712465	-1.000000	-1.000000	0.000000
1440	998	1	-1	9650.500294	20.170742	39.248402	0.802601	0.802601	0.000000	0.863262	-1.000000	-1.000000	0.000000
1443	1000	1	-1	8325.266820	65.649704	16.900196	1.127334	1.127334	0.000000	0.690635	-1.000000	-1.000000	0.000000
1446	1002	1	-1	4830.981163	65.619789	16.848019	0.803686	0.803686	0.000000	0.605756	-1.000000	-1.000000	0.000000
1448	1003	1	-1	5047.888626	66.175240	16.502785	0.780992	0.780992	0.000000	0.668030	-1.000000	-1.000000	0.000000
1465	1017	1	-1	5916.111607	65.810005	16.824697	0.770969	0.770969	0.000000	0.759710	-1.000000	-1.000000	0.000000
1467	1018	1	-1	6027.441976	22.079172	63.159908	0.923374	0.923374	0.000000	0.692376	-1.000000	-1.000000	0.000000
1473	1023	1	-1	6518.267766	22.782238	22.514700	1.139535	1.139535	0.000000	0.615961	-1.000000	-1.000000	0.000000
1479	1028	1	-1	9653.385452	18.719742	42.221630	0.961819	0.961819	0.000000	0.719117	-1.000000	-1.000000	0.000000
1481	1029	1	-1	11032.588173	19.080252	42.475941	0.943584	0.943584	0.000000	0.897428	-1.000000	-1.000000	0.000000
1483	1030	1	-1	13513.852808	18.871645	42.552895	1.030925	1.030925	0.000000	0.833203	-1.000000	-1.000000	0.000000
1485	1031	1	-1	12100.884273	19.038807	42.613270	1.143741	1.143741	0.000000	0.725407	-1.000000	-1.000000	0.000000
1487	1032	1	-1	13815.036116	19.219410	42.666870	1.051373	1.051373	0.000000	0.752384	-1.000000	-1.000000	0.000000
1489	1033	1	-1	8046.761452	18.834230	42.520088	0.847008	0.847008	0.000000	0.734846	-1.000000	-1.000000	0.000000
1491	1034	1	-1	14375.427733	19.021351	42.475327	1.061240	1.061240	0.000000	0.838081	-1.000000	-1.000000	0.000000
1506	1048	1	-1	9662.129160	22.087908	63.349838	1.294203	1.294203	0.000000	0.600241	-1.000000	-1.000000	0.000000
1511	1052	1	-1	10703.960309	21.909695	63.449249	1.162654	1.162654	0.000000	0.666980	-1.000000	-1.000000	0.000000
1513	1053	1	-1	8639.338435	8.126186	33.470879	1.081936	1.081936	0.000000	0.715990	-1.000000	-1.000000	0.000000
1515	1054	1	-1	9636.756617	8.073149	33.671547	1.053239	1.053239	0.000000	0.807162	-1.000000	-1.000000	0.000000
1517	1055	1	-1	7290.551933	8.157189	33.686699	0.900884	0.900884	0.000000	0.743782	-1.000000	-1.000000	0.000000
1520	1057	1	-1	6472.437915	22.243927	63.633736	0.868029	0.868029	0.000000	0.747921	-1.000000	-1.000000	0.000000
1522	1058	1	-1	5030.172144	21.978273	63.155499	0.733473	0.733473	0.000000	0.722602	-1.000000	-1.000000	0.000000
1524	1059	1	-1	9303.675405	22.153652	63.346813	0.791463	0.791463	0.000000	0.810221	-1.000000	-1.000000	0.000000
1526	1060	1	-1	11256.574838	22.099861	63.173431	0.862708	0.862708	0.000000	0.798275	-1.000000	-1.000000	0.000000
1528	1061	1	-1	6101.384236	22.114185	63.276283	0.928622	0.928622	0.000000	0.659145	-1.000000	-1.000000	0.000000
1532	1064	1	-1	5170.442713	22.172386	63.252430	0.854961	0.854961	0.000000	0.645726	-1.000000	-1.000000	0.000000
1536	1067	1	-1	6251.650208	22.065926	62.949432	0.863630	0.863630	0.000000	0.711914	-1.000000	-1.000000	0.000000
1559	1089	1	-1	4057.150701	66.004402	16.641207	0.708213	0.708213	0.000000	0.660342	-1.000000	-1.000000	0.000000
1562	1091	1	-1	7177.334972	65.579453	16.819420	1.140372	1.140372	0.000000	0.565722	-1.000000	-1.000000	0.000000
1570	1098	1	-1	5574.395165	65.778542	16.908400	0.854179	0.854179	0.000000	0.710333	-1.000000	-1.000000	0.000000
1583	1110	1	-1	4757.516126	66.141655	16.837660	0.705201	0.705201	0.000000	0.748304	-1.000000	-1.000000	0.000000
1585	1111	1	-1	6009.598442	80.268425	15.317907	0.964022	0.964022	0.000000	0.651148	-1.000000	-1.000000	0.000000
1589	1114	1	-1	5562.764739	79.319565	15.026058	0.782636	0.782636	0.000000	0.609374	-1.000000	-1.000000	0.000000
1591	1115	1	-1	12467.619724	43.469448	29.845623	0.999326	0.999326	0.000000	0.789136	-1.000000	-1.000000	0.000000
1592	1115	2	-1	8334.468471	79.115822	14.668809	1.295579	1.295579	0.000000	0.561789	-1.000000	-1.000000	0.000000
1594	1116	1	-1	7416.380617	80.380394	55.590359	0.815878	0.815878	0.000000	0.722766	-1.000000	-1.000000	0.000000
1595	1116	2	-1	10441.688368	43.319695	30.252525	1.030183	1.030183	0.000000	0.809444	-1.000000	-1.000000	0.000000
1597	1117	1	-1	10324.933522	43.293148	30.022587	1.001867	1.001867	0.000000	0.795339	-1.000000	-1.000000	0.000000
1598	1117	2	-1	6364.359661	22.893158	22.997231	1.067693	1.067693	0.000000	0.695136	-1.000000	-1.000000	0.000000
1599	1117	3	-1	7021.216681	8.823505	20.305746	0.799699	0.799699	0.000000	0.761485	-1.000000	-1.000000	0.000000
1606	1123	1	-1	6744.310949	22.392763	22.790558	1.056048	1.056048	0.000000	0.621022	-1.000000	-1.000000	0.000000
1608	1124	1	-1	13730.399683	63.912769	27.939274	0.922217	0.922217	0.000000	0.855964	-1.000000	-1.000000	0.000000
1610	1125	1	-1	11136.792945	64.144424	27.761204	0.785244	0.785244	0.000000	0.855556	-1.000000	-1.000000	0.000000
1612	1126	1	-1	10566.173556	63.957840	27.794817	1.311733	1.311733	0.000000	0.637234	-1.000000	-1.000000	0.000000
1614	1127	1	-1	10652.084713	64.085785	27.684021	0.948822	0.948822	0.000000	0.836026	-1.000000	-1.000000	0.000000
1616	1128	1	-1	6828.062574	63.917072	27.809895	0.834652	0.834652	0.000000	0.783157	-1.000000	-1.000000	0.000000
1622	1133	1	-1	6579.645393	22.182434	22.856075	1.004829	1.004829	0.000000	0.674067	-1.000000	-1.000000	0.000000
1623	1133	2	-1	5279.858655	21.915228	63.238792	0.858714	0.858714	0.000000	0.587483	-1.000000	-1.000000	0.000000
1624	1133	3	-1	7184.572901	64.040886	27.598074	0.915691	0.915691	0.000000	0.715036	-1.000000	-1.000000	0.000000
1626	1134	1	-1	6686.606837	64.156082	27.751446	0.817385	0.817385	0.000000	0.757215	-1.000000	-1.000000	0.000000
1629	1136	1	-1	6123.059802	63.829178	27.740629	0.892504	0.892504	0.000000	0.690556	-1.000000	-1.000000	0.000000
1631	1137	1	-1	6391.432512	63.886730	27.622494	0.863737	0.863737	0.000000	0.783970	-1.000000	-1.000000	0.000000
1633	1138	1	-1	8845.024249	22.509386	22.794319	1.259397	1.259397	0.000000	0.615139	-1.000000	-1.000000	0.000000
1634	1138	2	-1	5144.737943	63.994946	27.543842	0.701810	0.701810	0.000000	0.711243	-1.000000	-1.000000	0.000000
1636	1139	1	-1	6494.850020	64.069138	27.651827	0.885591	0.885591	0.000000	0.727422	-1.000000	-1.000000	0.000000
1639	1141	1	-1	6810.878668	64.114166	27.684526	0.857848	0.857848	0.000000	0.732856	-1.000000	-1.000000	0.000000
1641	1142	1	-1	5163.445352	64.086983	27.478724	0.879473	0.879473	0.000000	0.641942	-1.000000	-1.000000	0.000000
1644	1144	1	-1	8610.418021	63.955246	27.739254	0.797315	0.797315	0.000000	0.788702	-1.000000	-1.000000	0.000000
1646	1145	1	-1	7914.003343	21.839510	22.571798	1.138565	1.138565	0.000000	0.748096	-1.000000	-1.000000	0.000000
1647	1145	2	-1	6754.155113	64.041817	27.895679	0.755639	0.755639	0.000000	0.765151	-1.000000	-1.000000	0.000000
1649	1146	1	-1	6532.853112	22.175766	22.545359	1.063942	1.063942	0.000000	0.536601	-1.000000	-1.000000	0.000000
1651	1147	1	-1	7099.392233	22.287125	22.646961	0.941595	0.941595	0.000000	0.714040	-1.000000	-1.000000	0.000000
1654	1149	1	-1	5925.187480	22.262394	23.016209	0.981991	0.981991	0.000000	0.434169	-1.000000	-1.000000	0.000000
1655	1149	2	-1	7512.387703	64.024796	27.550495	0.831555	0.831555	0.000000	0.782506	-1.000000	-1.000000	0.000000
1657	1150	1	-1	5674.467611	64.099976	27.938320	0.800226	0.800226	0.000000	0.708541	-1.000000	-1.000000	0.000000
1659	1151	1	-1	7053.989945	22.278126	22.760502	1.007399	1.007399	0.000000	0.625001	-1.000000	-1.000000	0.000000
1660	1151	2	-1	13495.517100	63.933147	27.729439	1.038984	1.038984	0.000000	0.871704	-1.000000	-1.000000	0.000000
1664	1154	1	-1	6050.286301	64.113251	27.477652	0.892823	0.892823	0.000000	0.677087	-1.000000	-1.000000	0.000000
1672	1161	1	-1	4396.998324	64.147408	27.876442	0.642653	0.642653	0.000000	0.778192	-1.000000	-1.000000	0.000000
1674	1162	1	-1	6967.863057	64.164169	27.601183	1.046205	1.046205	0.000000	0.656013	-1.000000	-1.000000	0.000000
1679	1166	1	-1	7682.766867	22.122969	22.878368	1.062626	1.062626	0.000000	0.599508	-1.000000	-1.000000	0.000000
1687	1171	1	-1	8017.202495	36.672222	40.166988	1.018774	1.018774	0.000000	0.656698	-1.000000	-1.000000	0.000000
1692	1175	1	-1	5302.424029	36.391571	40.081116	0.747667	0.747667	0.000000	0.802193	-1.000000	-1.000000	0.000000
1695	1177	1	-1	6149.428126	36.971130	40.097576	0.874042	0.874042	0.000000	0.595350	-1.000000	-1.000000	0.000000
1697	1178	1	-1	8101.987196	36.917629	40.266899	1.126068	1.126068	0.000000	0.579111	-1.000000	-1.000000	0.000000
1699	1179	1	-1	5773.705720	36.860661	39.963188	0.908967	0.908967	0.000000	0.658845	-1.000000	-1.000000	0.000000
1701	1180	1	-1	6720.010858	37.034157	40.393093	1.101928	1.101928	0.000000	0.515533	-1.000000	-1.000000	0.000000
1709	1187	1	-1	6473.373305	36.991425	40.279903	0.888331	0.888331	0.000000	0.677627	-1.000000	-1.000000	0.000000
1712	1189	1	-1	6171.789808	36.291580	40.531750	0.854377	0.854377	0.000000	0.632847	-1.000000	-1.000000	0.000000
1715	1191	1	-1	7210.023920	36.383915	39.900635	1.080173	1.080173	0.000000	0.648279	-1.000000	-1.000000	0.000000
1719	1194	1	-1	5774.846182	36.733463	40.039135	0.829076	0.829076	0.000000	0.745055	-1.000000	-1.000000	0.000000
1721	1195	1	-1	7434.521095	36.871529	40.111099	1.098158	1.098158	0.000000	0.488100	-1.000000	-1.000000	0.000000
1726	1197	2	-1	9111.646387	36.628731	39.978958	1.143759	1.143759	0.000000	0.725469	-1.000000	-1.000000	0.000000
1729	1198	2	-1	6060.639585	36.791744	39.826118	0.993708	0.993708	0.000000	0.597818	-1.000000	-1.000000	0.000000
1733	1200	2	-1	7151.586820	36.370159	40.048622	0.993381	0.993381	0.000000	0.723168	-1.000000	-1.000000	0.000000
1753	1209	3	-1	6685.680255	36.687920	40.282890	0.944501	0.944501	0.000000	0.586655	-1.000000	-1.000000	0.000000
1761	1212	2	-1	8516.765621	36.967491	39.833805	1.141925	1.141925	0.000000	0.745936	-1.000000	-1.000000	0.000000
1769	1215	2	-1	6806.837387	36.451462	40.215637	1.009048	1.009048	0.000000	0.678325	-1.000000	-1.000000	0.000000
1772	1216	2	-1	7853.054822	36.470314	40.146362	1.165194	1.165194	0.000000	0.666021	-1.000000	-1.000000	0.000000
1780	1221	1	-1	6262.891884	36.463249	40.164024	0.953834	0.953834	0.000000	0.624170	-1.000000	-1.000000	0.000000
1785	1223	2	-1	8195.673048	36.495987	40.188484	1.102359	1.102359	0.000000	0.681750	-1.000000	-1.000000	0.000000
1797	1230	1	-1	5592.455861	36.785042	40.283939	0.822398	0.822398	0.000000	0.662394	-1.000000	-1.000000	0.000000
1802	1234	1	-1	13536.835703	18.966911	42.214939	1.021471	1.021471	0.000000	0.854457	-1.000000	-1.000000	0.000000
1804	1235	1	-1	9401.539136	18.782894	42.307476	0.782568	0.782568	0.000000	0.824826	-1.000000	-1.000000	0.000000
1806	1236	1	-1	7395.528686	19.126823	42.492001	1.006724	1.006724	0.000000	0.646323	-1.000000	-1.000000	0.000000
1808	1237	1	-1	7000.935033	36.722183	40.177650	0.967492	0.967492	0.000000	0.721273	-1.000000	-1.000000	0.000000
1818	1246	1	-1	6079.276897	36.928905	40.249142	1.076123	1.076123	0.000000	0.552574	-1.000000	-1.000000	0.000000
1820	1247	1	-1	6264.583170	36.731785	39.924362	1.002318	1.002318	0.000000	0.695288	-1.000000	-1.000000	0.000000
1853	1279	1	-1	7108.408618	19.113316	42.525669	0.864632	0.864632	0.000000	0.799445	-1.000000	-1.000000	0.000000
1855	1280	1	-1	11126.431293	18.944603	42.359253	1.011874	1.011874	0.000000	0.854686	-1.000000	-1.000000	0.000000
1857	1281	1	-1	12541.868995	19.056684	42.451157	1.011674	1.011674	0.000000	0.855456	-1.000000	-1.000000	0.000000
1859	1282	1	-1	8387.257699	19.044710	42.050117	0.968325	0.968325	0.000000	0.783468	-1.000000	-1.000000	0.000000
1861	1283	1	-1	9766.994499	19.037712	42.401016	0.917097	0.917097	0.000000	0.806947	-1.000000	-1.000000	0.000000
1863	1284	1	-1	12348.286306	19.033253	42.335331	0.987294	0.987294	0.000000	0.814310	-1.000000	-1.000000	0.000000
1865	1285	1	-1	10142.918064	19.234150	42.291492	0.954668	0.954668	0.000000	0.851955	-1.000000	-1.000000	0.000000
1867	1286	1	-1	8221.791111	18.952000	42.399517	0.764267	0.764267	0.000000	0.791718	-1.000000	-1.000000	0.000000
1869	1287	1	-1	11993.404324	18.898907	42.286694	0.977898	0.977898	0.000000	0.871326	-1.000000	-1.000000	0.000000
1871	1288	1	-1	10755.576368	18.969852	42.444801	0.992672	0.992672	0.000000	0.836831	-1.000000	-1.000000	0.000000
1873	1289	1	-1	5606.269131	63.978786	27.862928	0.686828	0.686828	0.000000	0.752402	-1.000000	-1.000000	0.000000
1874	1289	2	-1	9360.280052	18.960815	42.245110	1.006676	1.006676	0.000000	0.635340	-1.000000	-1.000000	0.000000
1876	1290	1	-1	10849.782442	64.052589	27.705128	1.008198	1.008198	0.000000	0.824761	-1.000000	-1.000000	0.000000
1878	1291	1	-1	16641.322874	63.993240	27.734615	0.899287	0.899287	0.000000	0.920566	-1.000000	-1.000000	0.000000
1883	1295	1	-1	4791.907736	64.198708	27.419720	0.672351	0.672351	0.000000	0.754766	-1.000000	-1.000000	0.000000
1892	1303	1	-1	8778.804440	64.034706	27.629761	0.857425	0.857425	0.000000	0.812748	-1.000000	-1.000000	0.000000
1905	1315	1	-1	8896.658467	64.009834	27.651928	0.766405	0.766405	0.000000	0.868028	-1.000000	-1.000000	0.000000
